32,0,202.22,149.86,202.22,120.64,0.17,200
52,0,213.71,192.56,212.29,160.18,0.18,200
69,0,219.55,209.26,209.91,151.60,0.18,200
85,0,248.30,236.71,229.05,202.66,0.18,200
100,0,248.30,237.72,247.26,222.19,0.18,200
115,0,250.86,242.08,249.17,227.43,0.18,200
130,0,253.37,244.18,251.52,231.95,0.18,200
145,0,254.04,245.70,254.04,234.43,0.18,200
160,1,254.04,245.70,251.29,233.00,0.18,200
175,1,254.15,245.70,249.30,231.03,0.18,200
190,1,255.31,245.70,250.89,231.03,0.18,200
206,1,256.06,246.64,256.06,234.70,0.18,200
221,1,256.06,246.64,252.83,234.64,0.18,200
236,1,256.72,246.64,251.95,231.53,0.18,200
251,1,257.08,249.84,252.43,238.59,0.18,200
266,1,257.08,249.84,252.44,232.82,0.18,200
281,2,257.17,249.84,255.00,234.62,0.18,200
296,2,257.55,249.84,253.28,235.95,0.17,200
311,2,258.27,250.66,252.74,224.79,0.17,200
327,2,259.09,250.66,250.90,234.74,0.17,200
343,2,259.09,250.66,253.33,234.64,0.17,200
358,2,262.41,252.32,259.27,238.14,0.17,200
373,2,264.47,255.52,258.58,236.85,0.17,200
388,2,264.47,256.63,261.34,236.46,0.17,200
403,3,271.10,264.52,266.50,242.65,0.17,200
418,3,272.33,264.52,272.33,248.29,0.17,200
434,3,278.75,271.54,275.12,253.89,0.16,200
449,3,278.75,271.54,274.52,257.06,0.16,200
465,3,281.70,274.16,271.95,249.10,0.16,200
480,3,285.75,275.15,278.91,254.10,0.17,200
496,3,289.94,277.22,289.94,261.77,0.17,200
512,3,295.95,283.79,293.34,253.29,0.17,200
527,4,321.84,289.08,292.06,240.15,0.16,200
543,4,321.84,289.65,311.12,253.57,0.17,200
559,4,331.86,314.29,331.86,266.37,0.16,200
574,4,339.19,327.43,339.19,272.66,0.16,200
590,4,354.22,336.01,322.13,271.51,0.16,200
606,4,384.65,360.89,349.81,298.66,0.16,200
623,4,385.02,367.65,361.03,283.10,0.16,200
641,4,411.80,380.87,383.70,293.21,0.16,200
658,5,411.80,384.54,400.24,317.56,0.16,200
675,5,428.03,415.29,413.39,326.53,0.16,200
692,5,441.05,415.57,426.82,366.41,0.16,200
709,5,447.86,425.91,433.59,368.07,0.16,200
725,5,459.22,453.65,446.70,389.22,0.16,200
741,5,472.34,457.72,466.64,368.71,0.16,200
758,5,476.99,486.66,474.24,376.73,0.16,200
775,6,485.36,486.66,480.26,394.91,0.17,200
792,6,499.92,494.91,475.58,426.55,0.17,200
809,6,499.92,494.91,486.01,426.38,0.17,200
826,6,499.92,494.91,482.70,429.30,0.16,200
842,6,499.92,494.91,474.88,410.40,0.16,200
858,6,499.92,494.91,475.02,415.12,0.17,200
875,6,499.92,494.91,482.92,387.23,0.17,200
892,6,513.69,495.55,488.33,392.16,0.17,200
909,7,513.69,495.55,481.22,416.35,0.17,200
926,7,513.69,495.55,496.81,438.08,0.17,200
942,7,513.69,501.76,499.64,433.23,0.17,200
958,7,530.19,501.76,495.27,452.08,0.17,200
975,7,530.19,505.53,502.04,437.45,0.17,200
991,7,530.19,505.53,505.44,429.43,0.17,200
1008,7,530.19,510.50,513.40,422.62,0.17,200
1024,7,530.19,510.50,493.87,446.17,0.17,200
1041,8,534.01,520.30,524.97,417.64,0.17,200
1057,8,534.01,520.30,516.24,424.57,0.17,200
1074,8,534.01,520.30,502.68,464.22,0.17,200
1091,8,534.01,520.30,519.83,403.08,0.17,200
1108,8,534.01,521.77,501.56,438.21,0.17,200
1124,8,534.01,521.77,505.88,459.25,0.17,200
1140,8,534.01,521.77,504.35,446.62,0.17,200
1156,8,534.01,525.34,530.06,438.47,0.17,200
1173,9,534.78,525.34,508.87,448.61,0.17,200
1190,9,544.89,525.52,515.10,437.63,0.17,200
1206,9,544.89,525.52,516.49,454.66,0.17,200
1223,9,544.89,525.52,520.57,427.53,0.17,200
1240,9,544.89,525.52,523.75,443.10,0.18,200
1257,9,544.89,525.52,531.18,474.14,0.18,200
1273,9,544.89,525.52,517.12,456.32,0.18,200
1290,10,544.89,525.52,503.62,430.38,0.17,200
1307,10,544.89,525.52,509.45,444.49,0.17,200
1324,10,544.89,525.52,516.34,452.95,0.18,200
1341,10,544.89,525.52,515.44,436.46,0.17,200
1357,10,544.89,525.52,511.22,448.99,0.17,200
1373,10,544.89,525.52,537.53,438.22,0.17,200
1390,10,544.89,525.52,526.14,461.19,0.17,200
1406,10,544.89,525.52,536.89,475.40,0.17,200
1422,11,544.89,533.00,541.26,459.15,0.17,200
1439,11,545.08,533.00,524.79,470.60,0.17,200
1456,11,545.08,533.00,525.48,433.79,0.17,200
1472,11,548.01,533.00,529.13,487.89,0.17,200
1488,11,548.43,533.00,537.71,484.70,0.17,200
1504,11,553.04,538.06,549.26,476.55,0.17,200
1521,11,553.04,538.06,536.11,441.20,0.17,200
1538,12,553.04,538.06,524.09,439.29,0.17,200
1555,12,553.04,538.06,521.52,429.22,0.17,200
1572,12,553.04,538.06,520.29,446.59,0.17,200
1588,12,553.04,538.06,518.97,443.49,0.17,200
1604,12,553.04,538.06,533.32,456.76,0.17,200
1621,12,553.04,538.06,527.12,438.39,0.18,200
1637,12,553.04,538.06,528.29,434.56,0.17,200
1653,12,553.04,538.06,510.14,425.54,0.17,200
1669,13,553.04,538.06,511.11,408.97,0.17,200
1685,13,553.04,538.06,502.62,452.11,0.17,200
1701,13,553.04,538.06,524.11,424.56,0.17,200
1718,13,553.04,538.06,514.46,450.50,0.17,200
1735,13,553.04,538.06,532.51,463.11,0.17,200
1752,13,553.04,538.06,528.93,447.88,0.17,200
1768,13,553.04,538.06,517.55,470.35,0.17,200
1785,13,553.04,538.06,528.81,429.27,0.17,200
1801,14,553.04,538.06,546.99,443.61,0.17,200
1818,14,553.04,538.06,541.79,428.08,0.17,200
1835,14,553.04,538.06,523.60,479.42,0.17,200
