27,0,205.44,180.80,170.29,148.11,0.18,200
42,0,205.44,197.12,190.35,172.60,0.18,200
57,0,243.25,234.42,232.76,196.34,0.18,200
72,0,285.18,275.38,285.18,233.70,0.18,200
88,0,345.06,312.56,319.44,258.61,0.18,200
105,0,356.65,340.21,340.98,274.27,0.18,200
121,0,356.65,340.21,331.99,266.83,0.18,200
137,0,372.29,340.47,343.81,289.64,0.18,200
153,1,372.29,352.64,337.46,291.10,0.18,200
170,1,372.29,352.64,343.26,274.93,0.18,200
187,1,372.29,352.64,346.50,280.41,0.18,200
203,1,372.29,368.04,365.17,298.80,0.18,200
219,1,384.86,368.04,370.53,326.40,0.18,200
235,1,384.86,374.85,374.15,290.94,0.18,200
251,1,384.86,374.85,378.75,338.35,0.18,200
267,2,389.58,377.38,388.14,323.79,0.18,200
284,2,405.68,402.26,398.38,352.04,0.18,200
301,2,421.62,406.43,411.93,369.79,0.18,200
318,2,443.14,429.49,437.65,361.92,0.18,200
335,2,459.11,439.00,448.35,393.07,0.18,200
351,2,463.71,452.03,443.55,393.13,0.18,200
367,2,463.71,454.52,454.47,389.21,0.18,200
384,2,472.96,462.01,472.96,432.86,0.18,200
401,3,486.21,477.54,486.21,430.72,0.18,200
417,3,492.20,482.78,491.71,419.76,0.18,200
433,3,498.72,491.44,498.11,453.64,0.18,200
449,3,515.17,497.65,493.33,437.61,0.18,200
465,3,515.17,497.65,493.51,446.85,0.18,200
481,3,515.17,497.65,496.83,437.45,0.18,200
497,3,515.17,497.65,491.08,414.01,0.18,200
513,3,515.17,497.65,492.48,430.31,0.18,200
529,4,515.17,498.93,501.61,427.00,0.18,200
545,4,515.17,498.93,500.21,453.75,0.18,200
561,4,515.17,504.23,504.16,452.79,0.18,200
577,4,515.17,504.23,496.49,433.91,0.18,200
593,4,515.17,504.23,489.62,454.15,0.18,200
609,4,515.17,504.23,496.77,457.48,0.18,200
625,4,515.17,504.23,504.67,443.03,0.18,200
641,5,515.17,504.23,501.80,457.27,0.18,200
657,5,515.17,504.23,506.12,434.44,0.18,200
673,5,515.17,506.06,510.91,462.25,0.18,200
689,5,515.17,506.06,504.86,483.54,0.18,200
705,5,526.01,515.65,514.84,440.46,0.18,200
721,5,532.32,515.65,521.47,473.62,0.18,200
737,5,532.32,516.41,509.64,471.55,0.18,200
753,5,532.32,516.41,528.04,444.49,0.18,200
769,6,535.00,524.73,521.69,456.70,0.18,200
785,6,541.57,525.07,541.57,437.96,0.18,200
801,6,553.27,525.07,553.27,470.38,0.17,200
818,6,558.02,545.51,528.23,462.26,0.17,200
