122,3,291.43,79.98,210.12,105.99,0.08,200
227,6,361.47,93.51,361.47,112.27,0.07,200
328,10,361.47,108.81,240.29,123.94,0.07,200
421,14,361.47,108.81,286.68,137.87,0.08,200
509,17,361.47,117.41,291.88,143.44,0.08,200
597,21,361.47,129.42,329.16,140.62,0.07,200
688,24,361.47,129.42,293.65,140.40,0.07,200
777,28,361.47,129.42,255.96,134.98,0.08,200
866,31,394.00,129.42,312.84,144.18,0.08,200
933,34,394.00,129.42,296.84,144.20,0.08,200
966,35,394.00,129.42,289.09,140.18,0.08,200
998,36,394.00,129.42,302.43,143.01,0.08,200
1032,38,394.00,129.42,282.98,147.09,0.07,200
1066,39,394.00,129.42,267.17,126.58,0.08,200
1099,40,394.00,129.42,273.83,143.65,0.08,200
1131,41,394.00,129.42,255.00,134.95,0.08,200
1164,43,394.00,129.42,296.76,135.79,0.08,200
1196,44,394.00,129.42,266.84,129.61,0.08,200
1228,45,394.00,129.42,273.47,145.10,0.08,200
1260,47,394.00,129.42,260.61,140.23,0.08,200
1291,48,394.00,129.42,289.51,144.71,0.08,200
1324,49,394.00,129.42,323.05,134.55,0.08,200
1356,50,394.00,129.42,281.48,144.54,0.08,200
1388,52,394.00,129.42,330.46,147.59,0.07,200
1419,53,394.00,129.42,276.55,145.68,0.07,200
1452,54,394.00,129.42,272.60,139.95,0.08,200
1485,56,394.00,129.42,290.41,143.55,0.07,200
1518,57,394.00,129.42,259.23,142.32,0.07,200
1551,58,394.00,129.42,279.55,145.31,0.07,200
1584,60,394.00,129.42,243.95,139.92,0.07,200
1618,61,394.00,129.42,266.58,143.37,0.07,200
1652,62,394.00,129.42,269.16,139.14,0.07,200
1687,64,394.00,129.42,254.19,131.92,0.07,200
1722,65,394.00,129.42,327.04,140.73,0.07,200
1756,66,394.00,129.42,252.60,140.59,0.08,200
1789,67,394.00,129.42,272.57,144.35,0.07,200
1823,69,394.00,129.42,282.96,156.59,0.07,200
1857,70,394.00,129.42,286.84,136.10,0.07,200
1891,71,394.00,129.42,278.79,135.57,0.07,200
1925,73,394.00,129.42,278.21,140.41,0.07,200
1959,74,394.00,129.42,269.53,148.30,0.07,200
1993,75,394.00,129.42,380.00,134.21,0.07,200
2027,77,394.00,129.42,277.99,141.75,0.07,200
2061,78,394.00,129.42,305.58,150.75,0.07,200
2094,79,394.00,129.42,287.02,141.44,0.07,200
2128,81,394.00,129.42,289.40,132.64,0.07,200
2162,82,394.00,129.42,273.05,142.37,0.07,200
2196,83,394.00,129.42,267.19,137.78,0.08,200
2229,84,394.00,129.42,290.79,147.20,0.08,200
2262,86,394.00,129.42,269.93,145.37,0.08,200
2295,87,394.00,129.42,330.53,140.38,0.07,200
2329,88,394.00,129.42,293.09,135.03,0.07,200
2363,90,394.00,129.42,271.27,148.31,0.07,200
2395,91,394.00,129.42,289.52,148.65,0.07,200
2427,92,394.00,129.42,279.60,147.04,0.08,200
2458,94,394.00,129.42,275.27,150.29,0.08,200
2489,95,401.44,129.42,313.42,140.69,0.08,200
2522,96,401.44,129.42,268.24,150.65,0.08,200
2555,97,401.44,129.42,308.91,145.40,0.07,200
2589,99,401.44,129.42,232.32,138.99,0.08,200
2608,100,401.44,129.42,290.92,144.27,0.08,200
