40,0,120.66,113.30,118.85,105.25,0.18,100
66,0,136.84,135.12,133.21,118.67,0.18,100
92,0,157.57,151.02,156.15,148.58,0.18,100
118,0,163.07,156.14,163.07,153.56,0.18,100
144,0,169.00,163.96,168.24,157.88,0.18,100
170,0,175.11,168.08,172.59,160.42,0.18,100
196,0,196.91,174.63,196.91,163.41,0.17,100
223,0,200.64,189.25,192.52,168.55,0.17,100
251,0,214.44,197.87,205.36,185.87,0.17,100
279,1,214.44,197.87,203.17,186.68,0.17,100
304,1,214.44,198.70,203.20,177.59,0.17,100
331,1,214.44,198.70,204.06,181.60,0.17,100
358,1,214.44,198.70,213.35,184.70,0.17,100
385,1,217.94,203.18,212.19,186.41,0.17,100
411,1,217.94,203.18,209.05,188.26,0.17,100
438,1,217.94,203.18,209.00,177.91,0.17,100
464,1,217.94,203.18,207.16,194.73,0.17,100
491,1,217.94,204.25,212.02,193.87,0.17,100
517,2,217.94,204.25,216.10,197.65,0.17,100
543,2,218.31,204.25,210.00,190.39,0.17,100
570,2,220.55,204.25,216.47,198.42,0.17,100
597,2,220.55,206.43,217.79,189.95,0.17,100
623,2,222.87,208.75,220.32,198.31,0.17,100
650,2,225.82,212.12,222.44,196.61,0.17,100
677,2,227.55,212.30,224.75,199.44,0.17,100
703,2,229.04,213.42,222.49,204.55,0.17,100
729,2,230.58,216.60,225.76,204.44,0.17,100
756,3,230.58,216.60,225.40,201.22,0.17,100
784,3,230.61,217.51,226.91,207.11,0.17,100
811,3,234.92,218.93,226.98,201.19,0.16,100
838,3,234.92,220.61,224.30,208.81,0.16,100
865,3,234.92,220.75,233.69,212.55,0.16,100
891,3,237.19,228.11,233.70,224.02,0.16,100
918,3,240.51,228.56,234.15,223.78,0.17,100
945,3,240.51,228.56,238.68,218.02,0.17,100
971,3,243.44,229.39,238.41,223.91,0.16,100
997,4,246.80,231.82,245.30,229.03,0.16,100
1024,4,249.85,234.78,244.61,227.34,0.16,100
1051,4,249.85,234.78,244.06,215.70,0.17,100
1076,4,249.85,234.78,243.24,221.90,0.16,100
1103,4,253.93,237.94,245.44,217.02,0.16,100
1129,4,253.93,237.94,247.71,217.77,0.17,100
1155,4,253.93,237.94,239.70,221.37,0.16,100
1181,4,253.93,237.94,245.99,231.35,0.16,100
1208,4,253.93,237.94,245.45,226.22,0.16,100
1233,5,470.85,405.11,388.73,307.78,0.16,200
1248,5,487.37,477.79,481.83,434.29,0.16,200
1262,5,488.46,477.79,484.96,447.17,0.16,200
1277,5,496.11,492.53,495.89,453.03,0.17,200
1292,5,504.49,501.88,504.49,451.39,0.16,200
1307,5,511.11,506.65,495.05,455.62,0.16,200
1322,5,511.11,506.65,495.36,423.74,0.16,200
1337,5,514.78,506.65,497.47,449.50,0.16,200
1352,5,514.78,506.65,499.61,457.58,0.17,200
1367,6,514.78,506.65,503.64,432.31,0.17,200
1382,6,514.78,506.65,505.95,473.76,0.17,200
1397,6,514.78,506.65,508.68,448.66,0.17,200
1412,6,514.78,506.65,501.80,460.50,0.17,200
1427,6,514.78,506.65,503.77,444.96,0.17,200
1442,6,514.78,506.65,501.98,435.57,0.17,200
1457,6,518.57,509.65,514.57,435.31,0.17,200
1472,6,529.86,515.19,516.03,463.76,0.17,200
1487,7,538.60,520.98,522.76,467.38,0.17,200
1502,7,538.60,520.98,537.42,482.06,0.17,200
1517,7,560.97,521.47,540.65,455.56,0.17,200
1532,7,560.97,521.47,538.98,483.59,0.17,200
1547,7,560.97,521.47,529.28,463.42,0.17,200
1562,7,560.97,521.47,524.94,468.71,0.17,200
1577,7,560.97,526.55,532.33,467.60,0.17,200
1592,7,560.97,526.55,536.05,473.23,0.17,200
