33,0,154.85,153.42,153.09,137.23,0.18,100
60,0,165.07,160.53,164.16,148.75,0.18,100
86,0,168.18,161.30,165.98,138.49,0.18,100
112,0,169.58,166.69,166.37,152.66,0.18,100
138,0,169.94,167.71,167.46,156.87,0.18,100
164,0,171.89,168.81,171.28,157.35,0.17,100
191,0,173.26,168.81,171.51,160.34,0.17,100
218,0,174.73,168.81,173.40,162.91,0.17,100
244,0,176.21,170.30,174.85,155.17,0.18,100
271,1,176.89,170.30,174.67,158.96,0.18,100
297,1,180.31,174.20,179.18,162.64,0.18,100
323,1,180.31,174.97,177.22,162.19,0.18,100
348,1,180.31,176.02,176.30,163.22,0.18,100
374,1,183.11,177.49,179.04,162.28,0.18,100
400,1,186.96,181.44,182.35,164.93,0.17,100
426,1,193.18,185.49,189.76,168.66,0.17,100
453,1,204.28,199.99,202.19,174.73,0.17,100
480,1,209.35,205.37,208.80,183.49,0.17,100
507,2,212.60,213.42,207.22,170.49,0.17,100
534,2,212.60,213.42,206.05,193.06,0.17,100
561,2,212.60,213.42,209.93,189.90,0.17,100
588,2,222.59,213.42,218.59,199.08,0.17,100
615,2,230.83,217.03,219.79,202.52,0.17,100
643,2,236.45,224.51,228.66,181.49,0.17,100
671,2,236.45,229.52,229.86,202.84,0.17,100
699,2,236.45,229.52,223.62,197.48,0.17,100
726,2,236.45,229.52,221.80,196.00,0.17,100
752,3,236.45,229.52,225.75,212.89,0.17,100
779,3,236.45,233.51,225.89,198.25,0.16,100
807,3,237.10,233.51,237.10,202.44,0.16,100
834,3,237.10,233.51,234.47,203.53,0.16,100
862,3,237.10,233.51,227.73,198.13,0.16,100
889,3,237.10,233.51,224.47,202.69,0.16,100
917,3,238.58,233.51,238.58,206.70,0.16,100
944,3,241.16,233.51,232.91,187.50,0.16,100
971,3,241.16,233.51,224.68,200.93,0.16,100
999,3,241.16,233.51,222.05,188.36,0.17,100
1027,4,241.16,233.51,231.15,191.63,0.17,100
1056,4,241.16,233.51,224.11,206.64,0.16,100
1084,4,241.16,233.51,220.98,199.76,0.17,100
1112,4,241.16,233.51,231.30,202.72,0.17,100
1140,4,241.16,233.51,228.09,198.31,0.16,100
1169,4,241.16,233.51,225.95,186.10,0.16,100
1198,4,241.16,233.51,226.65,197.26,0.16,100
1227,4,241.16,233.51,223.90,181.19,0.16,100
1255,4,241.16,233.51,229.35,184.79,0.17,100
1281,5,333.48,249.97,308.95,210.25,0.17,200
1298,5,421.19,366.70,399.80,309.09,0.17,200
1313,5,422.05,392.50,382.30,326.97,0.17,200
1328,5,428.67,392.50,389.66,338.10,0.17,200
1343,5,430.17,394.86,407.87,329.18,0.17,200
1359,5,432.77,400.24,403.34,343.14,0.17,200
1374,5,432.77,400.24,428.89,347.78,0.17,200
1389,5,433.40,421.64,433.40,371.21,0.17,200
1404,6,443.02,421.64,423.23,341.39,0.18,200
1419,6,456.83,432.75,442.16,378.40,0.18,200
1433,6,464.80,432.75,446.05,372.33,0.18,200
1448,6,467.06,454.17,458.49,386.72,0.17,200
1463,6,484.49,462.55,484.49,420.77,0.17,200
1478,6,490.29,472.54,477.62,418.30,0.18,200
1493,6,490.66,472.54,490.66,433.66,0.18,200
1508,6,510.25,507.21,510.25,437.26,0.18,200
1522,6,513.82,507.21,504.63,452.47,0.18,200
1536,7,516.83,507.21,510.63,431.65,0.18,200
1550,7,523.94,507.21,520.33,454.32,0.18,200
1565,7,528.16,520.65,511.70,438.56,0.18,200
1580,7,528.16,520.65,511.05,431.47,0.18,200
1595,7,529.99,525.41,513.65,463.70,0.18,200
1610,7,529.99,525.41,511.48,447.81,0.18,200
1625,7,529.99,525.41,511.62,428.60,0.18,200
1640,7,533.29,525.41,517.22,408.33,0.18,200
1655,8,533.29,525.41,495.62,464.75,0.18,200
1670,8,533.29,525.41,499.57,406.63,0.18,200
1685,8,533.29,525.41,501.85,446.02,0.18,200
1700,8,533.29,525.41,515.96,462.12,0.18,200
1715,8,533.29,525.41,513.39,447.85,0.18,200
1730,8,533.29,525.41,527.67,392.62,0.18,200
1745,8,533.29,525.41,518.75,404.42,0.18,200
1760,8,533.29,525.41,515.37,426.73,0.18,200
1775,8,533.29,525.41,513.18,465.59,0.18,200
1790,9,539.95,525.41,519.25,420.94,0.18,200
1805,9,539.95,525.41,500.49,425.51,0.18,200
1820,9,539.95,525.41,510.28,460.56,0.18,200
1835,9,539.95,525.41,511.67,443.90,0.18,200
1850,9,539.95,525.41,511.82,449.34,0.18,200
1865,9,539.95,525.41,520.50,448.59,0.17,200
1880,9,539.95,525.41,515.55,464.38,0.17,200
1895,9,539.95,525.41,523.40,452.48,0.17,200
1910,10,539.95,525.41,523.25,453.87,0.17,200
1921,10,818.32,783.53,764.74,700.72,0.17,300
1931,10,818.32,783.53,793.55,628.93,0.17,300
1941,10,818.32,795.37,793.53,638.01,0.17,300
1952,10,818.32,795.37,780.00,614.51,0.17,300
1963,10,824.23,795.37,796.24,666.86,0.17,300
1973,10,824.23,795.37,785.83,679.26,0.17,300
1984,10,824.23,795.37,801.78,679.71,0.17,300
1995,10,824.23,795.37,786.09,648.62,0.17,300
2005,11,824.23,795.37,807.23,640.66,0.17,300
2016,11,824.23,795.37,783.85,609.92,0.17,300
2027,11,824.23,795.37,801.31,703.00,0.17,300
2038,11,824.23,799.59,817.10,644.36,0.18,300
2049,11,824.23,799.59,793.06,652.92,0.18,300
2061,11,839.11,799.59,773.55,631.40,0.18,300
