35,0,126.14,114.21,123.08,109.85,0.18,100
62,0,130.16,119.11,129.89,116.72,0.18,100
90,0,147.46,134.73,146.53,134.23,0.18,100
118,0,168.39,155.68,166.21,153.66,0.18,100
145,0,170.74,158.42,167.63,158.50,0.18,100
171,0,173.46,159.55,171.83,158.53,0.18,100
198,0,173.46,163.65,170.12,157.60,0.18,100
224,0,174.00,163.65,171.54,163.39,0.18,100
250,0,184.11,170.95,183.28,166.51,0.17,100
276,1,187.32,177.24,185.55,169.85,0.17,100
302,1,187.65,177.24,187.11,171.52,0.17,100
329,1,191.44,181.08,186.82,175.00,0.17,100
356,1,192.45,181.08,189.01,174.60,0.17,100
383,1,197.27,187.34,192.76,178.97,0.16,100
410,1,198.90,195.91,197.74,184.66,0.16,100
436,1,210.64,202.78,205.65,186.63,0.16,100
463,1,210.64,202.78,198.82,179.85,0.17,100
490,1,210.64,204.42,200.04,187.45,0.17,100
517,2,213.15,204.42,209.66,183.89,0.17,100
544,2,221.76,208.67,214.82,188.60,0.17,100
572,2,227.08,208.67,217.19,192.66,0.17,100
600,2,227.08,209.87,214.55,189.69,0.17,100
627,2,234.47,224.53,234.47,170.16,0.16,100
654,2,241.53,230.45,241.53,199.39,0.16,100
682,2,241.53,235.93,230.55,194.01,0.17,100
709,2,243.67,235.93,231.40,194.54,0.17,100
736,2,243.67,235.93,234.54,199.87,0.17,100
764,3,244.34,237.63,223.61,183.73,0.17,100
792,3,246.25,237.63,233.66,193.67,0.17,100
820,3,246.25,237.63,232.82,197.09,0.17,100
848,3,246.25,237.63,231.67,191.35,0.17,100
876,3,246.25,237.63,228.79,201.06,0.17,100
904,3,246.25,237.63,227.93,195.18,0.17,100
933,3,246.25,237.63,226.99,202.34,0.17,100
960,3,246.25,237.63,229.51,188.44,0.17,100
987,3,246.25,237.63,233.30,202.18,0.18,100
1015,4,246.25,237.63,230.37,205.84,0.18,100
1043,4,246.25,237.63,228.18,203.57,0.18,100
1071,4,246.25,237.63,231.41,190.48,0.18,100
1099,4,246.25,237.63,226.89,192.25,0.18,100
1127,4,246.25,237.63,226.40,204.63,0.18,100
1155,4,246.25,237.63,228.51,196.53,0.18,100
1182,4,246.25,237.63,237.50,198.90,0.17,100
1211,4,246.25,237.63,229.03,196.86,0.17,100
1239,4,246.25,237.63,223.94,201.05,0.18,100
1267,5,246.25,237.63,223.85,204.51,0.18,100
1285,5,411.59,349.45,382.92,288.47,0.18,200
1300,5,422.21,399.43,412.34,340.67,0.18,200
1315,5,433.20,412.20,433.20,345.77,0.17,200
