30,0,158.28,144.12,158.28,133.51,0.18,100
55,0,164.83,159.16,162.28,152.61,0.18,100
80,0,177.88,169.66,171.83,161.34,0.18,100
104,0,185.33,178.39,179.19,165.79,0.18,100
130,0,193.95,188.49,192.48,168.36,0.18,100
156,0,193.95,188.49,185.58,167.35,0.18,100
180,0,193.95,188.49,189.61,165.93,0.18,100
204,0,196.58,190.66,193.05,167.33,0.18,100
230,0,196.58,190.66,187.82,167.89,0.18,100
255,1,207.84,197.16,192.07,172.69,0.18,100
280,1,207.84,197.28,197.62,170.07,0.18,100
305,1,213.05,198.88,213.05,184.23,0.18,100
330,1,217.21,205.29,214.36,191.75,0.18,100
355,1,224.73,218.18,223.22,210.84,0.18,100
379,1,229.84,222.09,228.77,214.05,0.17,100
403,1,231.91,226.98,231.02,218.43,0.17,100
428,1,235.51,228.38,235.02,210.97,0.17,100
453,1,239.83,231.41,235.74,217.40,0.17,100
478,1,241.02,235.50,235.33,220.24,0.17,100
503,2,241.02,235.50,239.70,226.71,0.17,100
529,2,244.40,236.75,240.20,227.68,0.17,100
554,2,244.85,236.75,241.09,226.48,0.17,100
579,2,245.28,239.96,242.52,226.76,0.16,100
604,2,248.77,240.74,240.09,223.06,0.16,100
629,2,248.77,240.74,245.19,227.70,0.16,100
655,2,256.29,243.30,248.21,234.05,0.16,100
680,2,256.29,243.30,247.93,232.89,0.16,100
705,2,258.61,245.54,254.97,230.86,0.17,100
730,3,258.61,247.45,251.78,233.20,0.16,100
756,3,258.61,247.54,249.76,237.21,0.16,100
781,3,258.61,247.54,247.93,235.01,0.16,100
807,3,258.61,249.16,249.80,232.10,0.16,100
833,3,258.61,249.16,249.19,231.76,0.16,100
858,3,258.61,249.16,257.04,243.09,0.16,100
884,3,258.61,249.16,253.13,233.18,0.16,100
910,3,258.62,252.49,251.23,230.47,0.16,100
936,3,259.69,252.49,259.69,235.97,0.16,100
961,3,259.80,252.49,258.31,235.98,0.16,100
986,4,259.80,252.49,253.81,235.77,0.16,100
