17,0,-5.07,-6.47,-6.64,-10.98,0.13,200
32,0,-1.83,-3.12,-3.34,-13.09,0.13,200
47,0,0.63,-1.75,-1.36,-10.55,0.13,200
62,0,2.71,1.24,2.13,-5.28,0.14,200
77,0,4.51,1.97,2.05,-15.40,0.14,200
94,0,4.94,3.26,3.13,-5.99,0.14,200
109,0,6.91,4.63,3.54,-5.63,0.14,200
124,0,7.92,4.86,5.06,-12.78,0.14,200
137,0,7.92,4.86,5.90,-6.65,0.14,200
155,0,7.92,5.18,5.29,-2.35,0.15,200
173,0,8.82,6.63,7.15,-4.97,0.15,200
189,0,9.89,8.93,9.05,0.30,0.15,200
204,0,12.48,11.00,12.07,0.69,0.15,200
218,0,15.53,13.96,13.69,3.74,0.15,200
229,0,20.90,14.50,20.90,9.58,0.15,200
239,0,26.43,24.60,26.43,12.81,0.15,200
248,0,29.14,27.04,27.94,20.64,0.15,200
259,0,30.96,29.23,28.82,11.16,0.15,200
269,0,30.96,29.23,29.62,19.37,0.15,200
280,0,32.23,29.23,30.09,20.54,0.15,200
291,0,35.17,30.90,34.84,23.36,0.15,200
301,0,37.05,34.06,34.12,21.71,0.16,200
312,0,38.80,34.06,35.49,23.88,0.16,200
324,0,38.80,35.29,36.01,23.58,0.16,200
335,0,38.98,37.13,38.98,24.44,0.16,200
344,0,46.31,43.45,37.35,18.77,0.16,200
353,0,52.70,43.45,52.70,22.76,0.16,200
363,0,53.36,43.45,43.27,25.34,0.16,200
373,0,56.95,46.06,55.61,30.25,0.16,200
381,0,61.69,47.36,46.67,25.82,0.16,200
390,1,67.93,47.36,55.82,27.11,0.16,200
398,1,67.93,52.88,58.81,31.47,0.16,200
406,1,67.93,54.70,58.07,37.19,0.16,200
414,1,72.12,56.10,59.70,37.47,0.16,200
422,1,88.26,65.33,75.59,34.88,0.16,200
429,1,140.41,84.84,83.05,38.43,0.16,200
435,1,140.41,84.84,130.16,43.97,0.16,200
441,1,140.41,84.84,125.22,41.96,0.16,200
447,1,145.37,84.84,145.37,48.10,0.16,200
453,1,145.37,84.84,110.12,41.39,0.16,200
459,1,145.37,84.84,113.46,36.36,0.16,200
465,1,145.37,84.84,128.83,31.47,0.16,200
472,1,145.37,84.84,111.73,43.23,0.16,200
479,1,145.37,100.80,113.64,46.77,0.16,200
485,1,145.37,100.80,111.56,32.67,0.16,200
491,1,145.37,100.80,93.69,37.44,0.16,200
497,1,145.37,100.80,123.01,51.75,0.16,200
503,1,145.37,123.37,127.52,54.00,0.16,200
508,1,145.37,123.37,120.50,56.57,0.16,200
513,1,145.37,123.37,113.17,42.99,0.16,200
518,1,145.37,123.37,110.75,48.17,0.16,200
523,1,145.37,123.37,116.16,55.71,0.16,200
528,1,145.37,123.37,113.29,56.76,0.16,200
533,1,145.37,123.37,116.40,49.54,0.16,200
538,1,145.37,123.37,120.47,49.43,0.16,200
543,1,145.37,123.37,126.58,64.15,0.16,200
548,1,145.37,123.37,118.08,77.03,0.16,200
553,2,145.37,123.37,132.61,90.16,0.16,200
558,2,145.37,123.37,139.27,88.59,0.16,200
563,2,145.37,123.37,136.22,75.61,0.16,200
568,2,145.37,123.88,134.79,90.18,0.16,200
573,2,152.37,123.88,142.19,76.09,0.16,200
578,2,152.37,123.88,143.40,76.66,0.16,200
583,2,152.37,123.88,149.34,68.11,0.16,200
588,2,152.37,131.26,138.26,77.19,0.16,200
593,2,152.37,134.39,142.73,45.80,0.16,200
598,2,155.72,134.39,155.72,48.27,0.16,200
603,2,155.72,134.74,132.27,56.29,0.16,200
608,2,155.72,134.74,134.09,70.40,0.16,200
613,2,155.72,134.74,142.00,72.29,0.16,200
618,2,155.72,134.74,152.07,76.26,0.16,200
623,2,155.72,134.74,135.40,83.75,0.16,200
628,2,155.72,134.74,136.25,81.66,0.16,200
633,2,155.72,134.74,132.48,91.08,0.16,200
638,2,155.72,136.28,142.53,82.93,0.16,200
643,2,156.84,136.28,146.50,89.66,0.16,200
648,2,157.29,136.28,145.90,95.63,0.16,200
653,2,157.29,140.01,134.24,84.77,0.16,200
658,2,157.29,143.17,138.78,83.06,0.16,200
663,2,157.29,143.17,147.88,85.26,0.16,200
668,2,157.29,143.17,145.84,91.98,0.16,200
673,2,157.29,143.17,144.92,91.83,0.16,200
678,3,157.29,143.17,146.02,86.21,0.16,200
683,3,157.29,146.09,147.01,104.61,0.16,200
688,3,159.51,146.09,152.13,106.36,0.16,200
693,3,161.13,146.09,148.57,102.60,0.16,200
698,3,162.56,146.09,157.05,108.47,0.16,200
703,3,168.28,146.09,156.10,90.06,0.16,200
708,3,168.28,146.09,165.11,104.14,0.16,200
713,3,168.28,146.09,159.88,86.19,0.16,200
718,3,168.28,146.09,147.97,84.85,0.16,200
723,3,168.28,146.09,154.26,106.88,0.16,200
728,3,168.28,146.09,164.13,94.99,0.16,200
733,3,171.20,147.70,160.12,105.03,0.16,200
738,3,171.20,147.70,159.58,103.48,0.16,200
743,3,171.20,147.72,158.41,88.43,0.16,200
748,3,172.37,147.72,172.37,51.17,0.16,200
753,3,172.37,147.72,157.29,96.90,0.16,200
758,3,172.37,153.18,167.05,102.90,0.16,200
763,3,172.37,153.18,158.44,110.15,0.16,200
768,3,172.37,153.18,151.41,94.03,0.16,200
773,3,172.37,153.18,164.30,99.57,0.16,200
778,3,172.59,153.18,172.59,80.56,0.16,200
783,3,172.59,153.18,162.59,95.84,0.16,200
788,3,172.59,154.46,166.42,119.18,0.16,200
793,3,172.59,154.46,159.89,113.00,0.16,200
798,4,177.30,154.46,170.27,99.94,0.16,200
803,4,177.30,154.46,166.03,96.00,0.16,200
808,4,177.30,154.46,156.30,107.15,0.16,200
813,4,177.30,154.46,160.40,88.76,0.16,200
818,4,177.30,154.46,169.96,74.99,0.16,200
823,4,177.30,154.46,152.73,90.04,0.16,200
828,4,177.30,154.46,159.63,107.48,0.16,200
833,4,177.30,159.82,155.51,109.74,0.16,200
838,4,177.30,159.82,163.26,110.75,0.16,200
843,4,177.30,159.82,162.66,93.14,0.16,200
848,4,177.30,159.82,156.46,86.75,0.16,200
853,4,177.30,159.82,162.56,101.87,0.16,200
858,4,177.30,159.82,167.71,101.40,0.17,200
863,4,177.30,159.82,166.91,121.62,0.17,200
