12,0,-2.24,-7.44,-7.03,-32.04,0.12,200
32,0,-2.01,-5.72,-4.76,-9.46,0.13,200
48,0,-1.61,-1.90,-3.65,-12.26,0.13,200
64,0,0.65,-1.90,0.65,-11.42,0.13,200
83,0,1.74,-1.90,0.06,-12.31,0.14,200
97,0,2.49,-1.63,0.10,-7.72,0.14,200
113,0,3.45,0.12,2.79,-7.15,0.14,200
127,0,6.30,0.79,2.42,-11.19,0.14,200
142,0,8.32,4.21,7.69,-8.50,0.14,200
156,0,9.39,4.21,6.55,-0.36,0.14,200
170,0,9.39,4.95,7.57,-13.06,0.15,200
184,0,9.45,6.14,9.45,0.27,0.15,200
200,0,9.61,6.65,9.36,-0.45,0.15,200
214,0,11.76,9.06,10.21,-6.10,0.15,200
228,0,13.10,9.71,10.10,-0.91,0.15,200
242,0,13.38,11.15,13.38,-2.16,0.15,200
257,0,18.88,13.37,17.54,5.64,0.15,200
271,0,21.78,16.50,19.91,7.03,0.15,200
283,0,24.49,19.05,23.07,6.57,0.15,200
296,0,24.49,20.19,24.09,15.70,0.16,200
308,0,27.14,23.88,27.14,11.78,0.16,200
320,0,29.07,24.81,27.47,17.51,0.16,200
332,0,29.94,24.81,27.89,11.75,0.16,200
344,0,34.04,26.75,25.58,14.72,0.16,200
357,0,34.04,27.13,29.31,15.65,0.16,200
369,0,34.04,27.84,28.33,16.89,0.16,200
382,0,34.04,27.84,31.30,21.49,0.16,200
396,0,34.94,27.84,33.57,18.94,0.16,200
409,0,39.06,30.56,37.33,14.74,0.16,200
420,0,39.28,30.56,35.00,21.62,0.16,200
432,1,41.83,31.54,40.02,15.32,0.16,200
444,1,41.83,31.54,38.15,19.15,0.16,200
456,1,41.83,32.89,39.75,20.18,0.16,200
467,1,41.83,32.89,31.15,16.91,0.16,200
480,1,41.83,32.89,33.89,14.40,0.16,200
492,1,41.83,33.23,40.64,8.05,0.16,200
502,1,41.83,33.23,35.20,12.58,0.16,200
513,1,42.89,33.23,35.46,9.55,0.16,200
524,1,42.89,33.23,32.02,12.89,0.16,200
536,1,42.89,33.23,34.32,15.01,0.16,200
