51,1,216.25,65.94,177.99,80.12,0.09,500
93,2,255.08,72.71,209.10,94.39,0.08,500
132,3,257.84,89.45,207.48,101.75,0.08,500
169,5,276.85,89.45,223.63,105.66,0.07,500
207,6,289.81,89.45,235.72,113.17,0.07,500
243,7,289.81,89.45,236.22,112.03,0.07,500
277,8,347.53,103.06,241.08,121.94,0.08,500
314,10,347.53,103.06,227.64,117.56,0.08,500
349,11,347.53,103.06,241.82,123.23,0.07,500
384,12,347.53,103.06,258.92,121.83,0.07,500
417,14,375.21,106.53,253.70,116.63,0.08,500
451,15,375.21,106.53,246.62,126.24,0.08,500
485,16,375.21,106.53,253.88,120.93,0.08,500
518,18,375.21,106.53,234.18,126.39,0.08,500
551,19,375.21,106.53,251.62,133.15,0.08,500
583,20,375.21,106.53,267.03,124.85,0.07,500
617,22,375.21,118.34,270.56,127.56,0.08,500
651,23,375.21,118.34,291.73,129.44,0.08,500
684,24,375.21,118.34,351.19,133.28,0.08,500
717,26,375.21,125.11,307.70,128.79,0.08,500
749,27,375.21,125.11,287.60,127.55,0.08,500
780,28,375.21,125.11,276.88,129.16,0.08,500
812,29,375.21,125.11,301.97,136.21,0.08,500
843,31,383.91,125.11,265.73,138.42,0.08,500
874,32,383.91,125.11,283.49,143.61,0.08,500
905,33,383.91,125.11,309.52,145.43,0.08,500
937,35,383.91,125.11,267.77,141.83,0.08,500
969,36,383.91,125.11,264.22,131.70,0.08,500
1001,37,383.91,125.11,284.05,134.49,0.08,500
1034,38,383.91,125.11,232.13,123.67,0.08,500
1066,40,383.91,125.11,235.90,132.09,0.08,500
1097,41,383.91,125.11,310.11,139.84,0.08,500
1129,42,383.91,125.11,276.44,139.69,0.08,500
1161,44,383.91,125.11,257.19,136.86,0.08,500
1192,45,383.91,125.11,273.89,134.21,0.08,500
1222,46,383.91,125.11,269.52,132.74,0.08,500
1253,47,383.91,125.11,271.75,135.18,0.08,500
1284,49,383.91,125.11,350.36,138.75,0.08,500
1315,50,383.91,125.11,270.80,148.47,0.08,1000
1346,51,383.91,125.11,294.40,147.24,0.08,1000
1378,53,383.91,125.11,295.00,141.24,0.08,1000
1409,54,383.91,125.11,260.78,148.55,0.08,1000
1442,55,383.91,125.11,273.59,132.21,0.08,1000
1476,57,383.91,125.11,295.85,131.21,0.08,1000
1509,58,383.91,125.11,259.60,134.04,0.07,1000
1542,59,383.91,125.11,278.15,133.33,0.08,1000
1575,61,383.91,125.11,276.89,141.14,0.08,1000
1607,62,383.91,125.11,275.04,152.25,0.08,1000
1637,63,383.91,125.11,307.10,148.63,0.08,1000
1668,65,383.91,125.11,274.35,148.60,0.07,1000
1698,66,383.91,125.11,286.08,151.65,0.07,1000
1728,67,434.25,142.64,316.03,156.77,0.07,1000
1757,69,434.25,142.64,301.62,143.78,0.07,1000
1786,70,434.25,142.64,271.68,147.25,0.08,1000
1815,71,434.25,142.64,286.74,150.94,0.08,1000
1845,73,434.25,142.64,286.24,152.43,0.08,1000
1875,74,434.25,142.64,321.06,162.47,0.08,1000
1905,75,434.25,143.38,289.23,147.00,0.08,1000
1935,77,434.25,143.38,300.62,140.50,0.08,1000
1987,79,434.25,143.38,258.64,143.97,0.08,1000
2069,82,434.25,143.38,309.49,154.22,0.08,1000
2152,86,434.25,143.38,270.13,138.04,0.08,1000
2234,89,434.25,143.38,372.43,137.42,0.08,1000
2316,93,434.25,143.38,282.37,152.84,0.08,1000
2400,96,434.25,143.38,287.87,146.98,0.07,1000
2473,100,434.25,143.38,257.56,146.24,0.08,1000
