119,3,238.61,153.14,234.79,111.43,0.08,500
212,7,326.57,203.75,258.60,129.19,0.08,500
300,10,456.35,206.79,276.19,134.05,0.08,500
388,14,456.35,206.79,252.87,129.35,0.07,500
477,18,456.35,211.66,261.96,130.81,0.08,500
567,21,456.35,211.66,238.73,120.91,0.08,500
658,25,456.35,211.66,325.79,133.63,0.08,500
749,28,456.35,234.19,247.75,129.27,0.07,500
841,32,456.35,234.19,245.87,127.79,0.08,500
927,36,456.35,234.19,252.13,123.99,0.08,500
1014,39,456.35,234.19,292.60,150.54,0.07,500
1100,43,456.35,234.19,264.79,148.88,0.07,500
1188,47,456.35,234.19,322.40,142.19,0.07,500
1277,50,456.35,234.19,270.16,139.50,0.07,1000
1366,54,456.35,244.84,255.70,140.66,0.07,1000
1456,58,456.35,244.84,245.97,140.41,0.07,1000
1545,61,456.35,244.84,340.16,141.14,0.07,1000
1631,65,456.35,244.84,274.79,145.04,0.08,1000
1722,69,456.35,244.84,244.79,138.81,0.07,1000
1810,72,456.35,244.84,291.76,143.46,0.08,1000
1898,76,456.35,244.84,235.45,128.41,0.08,1000
1984,79,1013.47,244.84,268.15,144.38,0.08,1000
2067,83,1013.47,244.84,278.41,151.67,0.08,1000
2149,87,1013.47,244.84,276.61,142.76,0.07,1000
2232,90,1013.47,244.84,303.42,148.91,0.08,1000
2315,94,1013.47,244.84,285.02,151.59,0.08,1000
2398,97,1013.47,244.84,340.91,145.89,0.08,1000
2445,100,1013.47,244.84,302.25,157.14,0.07,1000
