8,0,355.40,321.73,331.50,269.36,0.12,400
14,0,356.68,357.58,337.19,272.53,0.12,400
20,0,372.41,357.58,367.49,316.80,0.13,400
26,0,384.16,360.02,384.16,321.75,0.13,400
32,0,391.75,363.86,387.40,325.68,0.13,400
38,0,393.72,372.13,391.62,334.75,0.13,400
44,0,395.36,380.19,387.84,336.07,0.13,400
50,0,395.36,380.19,392.24,347.29,0.13,400
56,0,395.36,391.07,391.01,342.03,0.13,400
62,1,395.36,391.07,391.88,345.64,0.13,400
68,1,395.36,391.07,392.12,333.25,0.13,400
74,1,395.36,391.07,392.73,343.73,0.13,400
80,1,395.36,391.07,391.55,346.37,0.13,400
86,1,395.36,391.07,390.95,358.26,0.13,400
92,1,395.36,392.11,392.29,344.42,0.13,400
98,1,395.36,392.11,391.61,334.89,0.14,400
104,1,395.36,392.11,390.42,339.77,0.14,400
110,1,395.36,392.11,390.03,322.36,0.14,400
116,1,395.36,392.11,391.81,350.61,0.14,400
122,2,395.36,392.11,393.17,366.32,0.14,400
128,2,395.36,392.14,391.51,354.92,0.14,400
134,2,395.36,392.14,393.37,360.96,0.14,400
140,2,395.36,392.14,395.18,365.98,0.14,400
146,2,395.36,392.14,392.55,357.53,0.14,400
152,2,395.36,392.14,392.95,357.63,0.14,400
158,2,395.79,392.14,392.30,357.07,0.14,400
164,2,397.76,392.33,391.99,373.59,0.14,400
170,2,397.76,392.33,393.07,356.77,0.14,400
176,2,397.76,392.33,392.01,362.73,0.14,400
182,3,397.76,392.33,392.96,362.33,0.14,400
188,3,398.20,392.33,393.94,338.04,0.14,400
194,3,398.20,392.33,395.16,349.81,0.14,400
200,3,398.20,392.33,395.13,367.97,0.14,400
206,3,398.20,392.47,392.63,368.16,0.14,400
212,3,398.20,392.60,393.74,363.00,0.14,400
218,3,398.20,392.60,394.71,367.14,0.14,400
224,3,398.20,392.60,395.25,362.15,0.14,400
229,3,398.20,394.04,395.37,367.41,0.14,400
235,4,398.20,394.04,395.06,365.18,0.14,400
241,4,398.20,395.02,395.26,361.68,0.14,400
247,4,398.20,395.02,396.13,376.59,0.14,400
253,4,398.38,396.62,395.94,368.23,0.14,400
259,4,398.38,397.43,396.74,365.32,0.14,400
265,4,399.35,397.43,397.68,366.76,0.14,400
