8,0,329.19,310.46,316.77,258.85,0.12,400
13,0,329.19,310.46,316.16,276.89,0.13,400
18,0,344.05,311.44,329.59,275.07,0.13,400
23,0,357.51,336.17,357.51,280.60,0.13,400
29,0,361.08,355.09,361.08,289.62,0.13,400
35,0,375.71,355.09,375.71,308.66,0.13,400
40,0,392.99,378.76,390.33,307.20,0.13,400
45,0,392.99,387.76,390.39,327.79,0.14,400
50,0,392.99,387.76,390.42,329.32,0.14,400
56,0,392.99,390.86,391.90,319.78,0.14,400
62,1,392.99,390.86,388.51,321.09,0.14,400
68,1,392.99,390.86,386.03,328.08,0.14,400
74,1,392.99,390.86,390.65,349.52,0.14,400
80,1,392.99,390.86,390.60,353.38,0.14,400
86,1,393.32,390.86,390.58,353.54,0.14,400
92,1,393.71,391.73,392.86,358.23,0.14,400
98,1,393.77,391.79,390.94,363.32,0.14,400
104,1,394.16,392.42,392.88,374.60,0.14,400
110,1,395.54,392.42,395.54,376.85,0.14,400
116,1,397.72,392.42,397.72,384.38,0.14,400
122,2,397.72,392.42,393.14,374.59,0.14,400
128,2,397.72,392.42,392.18,370.75,0.14,400
134,2,397.72,392.42,393.27,379.30,0.14,400
140,2,401.06,392.42,401.06,374.75,0.14,400
146,2,401.06,392.42,395.16,368.45,0.14,400
152,2,401.06,392.42,391.58,365.45,0.15,400
158,2,401.06,392.42,398.65,375.68,0.15,400
164,2,401.06,393.24,395.64,378.62,0.15,400
170,2,401.06,393.24,395.25,378.25,0.15,400
176,2,407.60,403.79,407.60,380.87,0.15,400
182,3,410.49,403.79,407.98,380.83,0.15,400
188,3,410.49,407.36,408.69,370.03,0.15,400
194,3,410.49,407.36,405.94,375.67,0.15,400
200,3,410.49,407.36,404.55,372.50,0.15,400
206,3,410.49,407.36,404.74,381.99,0.15,400
212,3,413.70,407.36,407.18,384.45,0.15,400
218,3,413.70,407.36,409.99,385.91,0.15,400
224,3,413.70,407.36,408.01,379.57,0.15,400
230,3,416.28,407.36,406.95,379.72,0.15,400
236,4,419.23,409.50,414.29,383.61,0.15,400
242,4,421.75,410.28,413.12,370.40,0.15,400
