9,0,289.65,270.69,289.65,224.36,0.12,400
14,0,329.29,292.61,329.29,244.38,0.13,400
20,0,352.45,317.49,352.45,265.81,0.13,400
26,0,356.70,353.23,353.35,291.37,0.13,400
32,0,391.84,353.23,351.87,282.40,0.13,400
38,0,391.84,368.77,359.58,298.19,0.13,400
44,0,391.84,368.77,356.38,292.32,0.13,400
50,0,394.48,368.77,391.88,320.83,0.13,400
56,0,394.48,374.52,385.05,301.50,0.13,400
62,1,394.48,382.11,385.79,318.26,0.13,400
68,1,394.48,382.11,392.78,342.43,0.13,400
74,1,394.48,382.11,393.09,337.18,0.13,400
80,1,394.48,382.11,391.89,357.81,0.13,400
86,1,398.06,391.67,396.15,362.15,0.13,400
92,1,398.06,392.48,392.28,356.34,0.13,400
98,1,398.06,392.48,396.76,352.54,0.14,400
104,1,398.06,392.52,396.07,363.66,0.14,400
110,1,398.18,397.44,395.04,361.48,0.14,400
116,1,398.18,397.44,392.41,377.64,0.14,400
122,2,398.71,397.44,395.04,364.15,0.14,400
128,2,398.71,397.44,393.62,362.35,0.14,400
134,2,400.56,397.44,394.66,366.53,0.14,400
140,2,400.56,397.44,394.45,367.10,0.14,400
146,2,400.56,397.44,396.81,380.11,0.14,400
152,2,400.56,397.44,397.32,384.18,0.14,400
158,2,400.56,397.44,399.07,376.12,0.14,400
164,2,401.23,397.44,397.68,369.42,0.14,400
170,2,401.23,397.44,395.38,362.04,0.14,400
176,2,401.23,397.44,399.69,369.25,0.14,400
182,3,401.23,397.44,396.19,347.43,0.14,400
188,3,401.23,397.44,393.80,352.27,0.14,400
194,3,401.23,397.44,394.01,353.91,0.14,400
200,3,401.23,397.44,395.14,364.69,0.14,400
206,3,401.23,397.44,395.41,368.12,0.14,400
212,3,401.23,397.44,395.80,343.47,0.14,400
218,3,406.80,397.44,399.22,352.11,0.14,400
224,3,406.80,397.44,396.81,346.07,0.14,400
230,3,406.80,397.44,395.04,356.13,0.14,400
236,3,406.80,397.44,394.60,354.15,0.14,400
242,4,406.80,397.44,394.45,362.99,0.14,400
248,4,406.80,397.44,394.30,360.54,0.14,400
254,4,406.80,397.44,393.62,377.87,0.14,400
260,4,406.80,397.44,393.90,374.00,0.14,400
266,4,406.80,397.44,392.76,373.52,0.14,400
272,4,406.80,397.44,392.18,377.25,0.14,400
278,4,406.80,397.44,393.94,374.94,0.14,400
284,4,406.80,397.44,393.01,377.60,0.14,400
290,4,406.80,397.44,393.88,379.57,0.14,400
296,5,406.80,397.44,393.12,371.46,0.14,400
302,5,406.80,397.44,393.32,365.94,0.14,400
308,5,406.80,397.44,392.69,381.61,0.14,400
314,5,406.80,397.44,392.90,369.77,0.14,400
