834,2,131.68,108.33,122.75,93.44,0.16,100
1534,5,290.75,205.68,232.75,126.34,0.17,200
2091,8,290.75,232.13,247.58,141.40,0.18,200
2610,11,459.45,355.90,423.58,178.40,0.17,300
3042,14,459.45,366.42,354.92,179.74,0.18,300
3320,18,613.46,582.80,581.50,334.18,0.18,400
3572,21,836.37,801.90,784.03,445.17,0.18,500
3808,24,836.37,801.90,807.72,500.55,0.18,500
4007,27,983.22,942.91,958.59,551.48,0.18,600
4203,31,1058.94,1013.98,1022.11,759.26,0.18,700
4370,34,1185.29,1132.34,1101.96,656.85,0.18,700
4458,36,1348.39,1278.57,1331.00,768.47,0.18,800
4510,37,1372.44,1329.73,1313.54,918.36,0.18,800
4565,38,1372.44,1334.73,1282.67,821.14,0.18,800
4624,40,1479.63,1421.15,1479.63,818.37,0.18,900
4684,41,1523.81,1480.52,1432.41,705.35,0.18,900
4737,43,1552.04,1480.52,1491.60,985.25,0.18,900
4797,44,1557.17,1514.20,1557.17,856.61,0.18,900
4851,46,1756.07,1713.95,1686.39,647.39,0.18,1000
4904,48,1787.95,1765.06,1787.95,1223.05,0.18,1000
4954,49,1825.00,1788.55,1758.47,1067.32,0.17,1000
4969,50,1825.00,1794.64,1743.19,1041.63,0.17,1000
