748,2,142.77,134.93,135.58,108.83,0.16,100
1463,5,280.15,233.94,203.18,127.12,0.16,200
1896,8,322.70,293.99,273.04,190.34,0.17,200
2264,11,497.53,433.51,468.62,310.57,0.18,300
2569,14,497.58,460.64,446.05,344.52,0.18,300
2830,18,673.80,637.67,615.93,441.68,0.18,400
3056,21,773.80,738.09,716.34,451.76,0.18,500
3250,24,817.37,781.83,777.44,572.43,0.18,500
3413,27,970.29,951.25,864.85,551.06,0.18,600
3582,31,1130.20,1072.86,1064.75,686.08,0.17,700
3727,34,1130.20,1088.84,1079.10,804.28,0.18,700
3806,36,1321.52,1271.28,1211.21,749.01,0.17,800
3856,37,1321.52,1271.28,1279.52,850.58,0.17,800
3910,39,1347.71,1281.31,1223.08,770.52,0.18,800
3966,40,1531.44,1482.35,1529.61,1021.23,0.17,900
4015,42,1548.74,1510.57,1509.88,1210.21,0.17,900
4067,43,1548.74,1510.57,1499.07,1106.90,0.17,900
4117,45,1709.59,1669.66,1654.12,1198.88,0.17,1000
4162,46,1725.91,1688.12,1647.17,1158.08,0.17,1000
4207,48,1758.80,1734.37,1707.20,1350.13,0.17,1000
4247,49,1810.06,1780.71,1759.60,1372.44,0.17,1000
4249,50,1810.06,1780.71,1770.15,1379.73,0.17,1000
