736,2,107.63,102.48,103.08,82.38,0.15,100
1458,5,211.32,160.46,197.63,112.59,0.16,200
1872,8,284.72,272.07,264.72,175.44,0.17,200
2254,11,460.65,442.75,438.50,345.01,0.16,300
2549,14,485.95,477.67,447.11,312.49,0.17,300
2784,17,679.60,655.50,638.57,465.97,0.17,400
2994,20,880.23,856.07,849.38,597.09,0.17,500
3184,23,888.65,872.93,830.60,665.89,0.17,500
3360,27,1137.35,1100.11,1035.91,652.79,0.17,600
3548,30,1161.95,1100.11,1066.75,464.10,0.17,700
3702,33,1241.96,1212.16,1206.32,734.18,0.17,700
3792,35,1384.42,1372.48,1356.16,859.13,0.17,800
3861,37,1464.65,1432.90,1404.13,848.36,0.17,800
3925,38,1570.70,1537.79,1570.70,1096.18,0.17,800
3991,40,1717.76,1692.38,1717.76,980.48,0.17,900
4047,41,1806.87,1771.48,1757.02,1058.96,0.17,900
4103,43,1881.45,1829.97,1811.15,1041.75,0.17,900
4170,44,1881.45,1856.26,1846.60,603.52,0.17,900
4250,46,1999.39,1944.56,1944.43,623.19,0.17,1000
4312,47,1999.39,1944.56,1857.77,1345.38,0.17,1000
4362,49,1999.39,1944.56,1879.16,982.37,0.17,1000
4381,50,1999.39,1944.56,1919.18,1158.20,0.17,1000
