740,2,159.71,142.19,144.38,104.86,0.15,100
1445,5,327.42,264.80,297.49,173.09,0.16,200
1892,8,341.97,309.23,305.39,194.48,0.17,200
2265,11,518.31,477.44,478.44,307.99,0.17,300
2582,15,672.31,629.36,641.11,328.31,0.17,400
2830,18,739.60,699.05,673.11,460.26,0.17,400
3070,21,903.45,887.58,869.52,589.08,0.17,500
3268,25,1112.20,1059.91,1112.20,868.65,0.17,600
3438,28,1174.66,1146.27,1122.92,695.01,0.17,600
3602,32,1354.89,1295.34,1263.70,953.02,0.17,700
3747,35,1436.98,1392.11,1403.42,964.47,0.17,800
3823,37,1498.83,1456.92,1498.83,1005.74,0.17,800
3880,38,1526.48,1456.92,1386.63,837.38,0.17,800
3950,40,1600.29,1583.31,1501.33,705.34,0.17,900
4011,42,1611.01,1583.31,1529.33,858.32,0.17,900
4068,43,1611.01,1592.98,1563.20,1129.72,0.17,900
4120,45,1796.69,1791.50,1791.58,1186.44,0.17,1000
4168,46,1909.38,1863.49,1878.20,993.52,0.17,1000
4216,48,1909.38,1863.49,1891.26,1328.55,0.17,1000
4263,50,1971.86,1895.01,1868.41,1412.60,0.17,1000
