121,3,249.33,89.81,190.83,104.11,0.08,500
230,7,307.80,93.11,241.85,118.74,0.07,500
333,10,380.59,100.04,244.23,122.45,0.07,500
432,14,380.59,137.67,228.36,122.74,0.08,500
531,17,398.80,137.67,242.41,127.86,0.08,500
625,21,398.80,154.30,235.57,138.55,0.08,500
714,25,422.52,162.82,254.21,141.02,0.08,500
801,29,422.52,178.38,298.69,148.53,0.08,500
885,32,422.52,183.59,273.63,147.83,0.08,500
969,36,422.52,184.57,276.43,141.97,0.08,500
1051,40,422.52,184.57,277.49,137.72,0.08,500
1133,43,422.52,185.27,279.55,143.74,0.08,500
1214,47,422.52,185.27,312.09,155.96,0.08,500
1295,51,422.52,201.38,297.52,152.36,0.08,500
1376,54,422.52,229.09,287.27,150.77,0.08,500
1454,58,439.19,229.09,404.67,167.84,0.08,500
1531,62,488.04,229.09,302.56,162.21,0.08,500
1609,65,488.04,229.09,430.91,162.60,0.08,500
1687,69,488.04,229.09,285.32,144.48,0.08,500
1769,72,488.04,229.09,326.78,151.27,0.08,500
1833,75,488.04,229.09,252.48,137.19,0.08,500
1864,77,488.04,229.09,346.12,146.70,0.08,500
1895,78,488.04,229.09,291.17,141.25,0.08,500
1925,79,488.04,229.09,357.25,149.97,0.08,500
1955,81,488.04,229.09,339.62,146.89,0.08,500
1984,82,488.04,229.09,383.80,161.72,0.08,500
2012,83,488.04,229.09,331.75,155.42,0.08,500
2042,85,488.04,239.14,290.71,144.45,0.08,500
2072,86,488.04,239.14,314.90,153.64,0.08,500
2101,87,488.04,239.14,316.24,158.06,0.08,500
2130,89,488.04,239.14,327.18,164.31,0.08,500
2160,90,488.04,239.14,299.52,158.12,0.07,500
2189,91,488.04,239.14,384.05,162.86,0.07,500
2218,93,488.04,239.14,319.88,150.32,0.07,500
2248,94,488.04,239.14,338.62,154.31,0.08,500
2278,95,488.04,239.14,316.36,152.83,0.08,500
2308,97,488.04,239.14,284.30,142.16,0.08,500
2338,98,488.04,239.14,298.31,139.30,0.07,500
2368,99,488.04,239.14,335.20,145.09,0.07,500
2369,100,488.04,239.14,308.52,147.67,0.07,500
