53,1,200.41,96.93,177.08,88.29,0.09,500
96,2,244.98,123.65,192.84,103.62,0.08,500
137,4,297.23,126.93,247.97,112.37,0.08,500
177,5,298.95,134.30,280.55,113.49,0.07,500
216,6,330.72,154.21,231.46,122.72,0.07,500
254,8,330.72,165.58,269.00,124.68,0.07,500
292,9,341.86,165.58,313.49,131.93,0.07,500
330,10,343.37,181.19,250.24,124.02,0.07,500
368,12,364.30,181.19,271.10,123.39,0.07,500
406,13,364.30,181.19,232.66,120.11,0.07,500
445,14,364.30,181.19,231.48,124.84,0.07,500
484,16,374.32,181.19,246.47,123.86,0.07,500
523,17,374.32,181.19,266.88,126.47,0.07,500
560,19,374.32,181.19,321.41,128.52,0.07,500
597,20,391.18,181.19,308.26,121.79,0.07,500
635,21,391.18,181.19,247.46,118.57,0.07,500
674,23,391.18,181.19,214.21,116.30,0.07,500
711,24,391.18,181.19,273.90,125.92,0.07,500
748,25,391.18,181.19,256.51,120.42,0.08,500
786,27,391.18,181.19,214.21,116.00,0.07,500
822,28,391.18,181.19,257.64,127.14,0.07,500
859,29,391.18,181.19,305.04,124.65,0.07,500
897,31,391.18,181.19,337.23,119.75,0.07,500
936,32,391.18,181.19,238.06,126.23,0.07,500
975,33,391.18,181.19,295.78,130.08,0.07,500
1013,35,391.18,181.19,344.48,128.26,0.07,500
1051,36,391.18,181.19,275.04,120.13,0.07,500
1088,38,391.18,181.19,246.02,129.19,0.07,500
1125,39,391.18,181.19,250.65,129.19,0.07,500
1162,40,391.18,181.19,233.68,122.48,0.08,500
1200,42,391.18,183.96,230.11,124.69,0.08,500
1237,43,391.18,183.96,225.29,132.08,0.08,500
1273,44,391.18,183.96,240.01,132.09,0.08,500
1309,46,391.18,183.96,245.12,124.05,0.08,500
1345,47,391.18,183.96,217.95,120.60,0.08,500
1382,48,391.18,186.52,239.06,127.34,0.08,500
1417,50,391.18,186.52,254.54,122.13,0.08,500
1454,51,391.18,186.52,267.68,122.59,0.08,500
1490,52,391.18,186.52,240.94,126.98,0.07,500
1527,54,391.18,186.52,248.70,130.24,0.07,500
1562,55,391.18,186.52,261.19,133.78,0.08,500
1598,57,391.18,186.52,227.71,132.84,0.08,500
1634,58,391.18,186.52,245.13,137.53,0.08,500
1670,59,391.18,186.52,253.08,135.53,0.08,500
1707,61,391.18,186.52,268.55,136.57,0.08,500
1742,62,391.18,186.52,262.04,135.45,0.07,500
1778,63,391.18,186.52,263.02,136.90,0.07,500
1812,65,391.90,202.05,271.18,144.25,0.07,500
1846,66,391.90,202.05,273.36,133.62,0.07,500
1882,67,391.90,202.05,242.44,133.83,0.08,500
1918,69,391.90,202.05,243.35,132.57,0.08,500
1955,70,391.90,202.05,246.79,129.54,0.07,500
1992,72,391.90,202.05,230.36,137.26,0.07,500
2028,73,391.90,202.05,252.55,143.45,0.07,500
2063,74,391.90,202.05,257.53,132.92,0.07,500
2099,76,391.90,202.05,264.08,131.36,0.07,500
2136,77,391.90,202.05,282.38,124.37,0.07,500
2173,78,391.90,202.05,259.31,128.45,0.07,500
2210,80,391.90,202.05,281.28,130.86,0.07,500
2246,81,391.90,202.05,317.30,139.03,0.07,500
2281,82,391.90,202.05,301.20,141.87,0.07,500
2315,84,406.00,202.05,300.66,136.39,0.07,500
2348,85,406.00,202.05,297.46,137.31,0.08,500
2381,86,406.00,202.05,238.38,127.57,0.08,500
2416,88,406.00,202.05,273.54,134.53,0.08,500
2450,89,406.00,202.05,233.29,131.89,0.08,500
2485,90,406.00,202.05,261.58,129.92,0.08,500
2520,92,406.00,202.05,263.50,132.94,0.07,500
2555,93,406.00,202.05,253.75,132.13,0.07,500
2591,95,407.37,202.05,263.38,144.04,0.07,500
2626,96,407.37,204.84,269.91,138.65,0.07,500
2662,97,407.37,204.84,241.65,129.25,0.07,500
2698,99,407.37,204.84,261.22,135.76,0.07,500
2721,100,407.37,204.84,258.07,148.52,0.07,500
