51,1,206.53,140.95,170.77,83.32,0.09,500
92,2,219.18,150.76,192.63,101.24,0.08,500
130,3,273.96,153.14,200.36,113.61,0.08,500
165,5,312.33,168.29,216.95,122.02,0.08,500
198,6,312.33,171.76,255.75,129.47,0.08,500
231,7,326.57,203.75,220.89,126.66,0.08,500
263,9,456.35,206.79,234.46,129.61,0.08,500
295,10,456.35,206.79,236.45,132.11,0.08,500
328,11,456.35,206.79,250.04,135.43,0.07,500
360,13,456.35,206.79,271.87,136.94,0.07,500
393,14,456.35,206.79,301.84,127.46,0.07,500
426,16,456.35,206.79,226.42,125.35,0.08,500
459,17,456.35,206.79,271.82,128.20,0.08,500
491,18,456.35,211.66,234.42,133.65,0.08,500
524,20,456.35,211.66,291.50,129.44,0.08,500
558,21,456.35,211.66,228.56,122.84,0.08,500
592,22,456.35,211.66,285.37,125.76,0.08,500
625,24,456.35,211.66,287.05,136.16,0.08,500
659,25,456.35,211.66,267.35,132.83,0.08,500
693,26,456.35,234.19,301.34,130.33,0.08,500
727,28,456.35,234.19,248.77,128.92,0.07,500
761,29,456.35,234.19,298.19,128.84,0.07,500
796,30,456.35,234.19,244.77,132.19,0.08,500
830,32,456.35,234.19,247.72,125.95,0.08,500
863,33,456.35,234.19,331.33,135.15,0.08,500
895,34,456.35,234.19,308.29,132.82,0.08,500
927,36,456.35,234.19,252.13,123.99,0.08,500
960,37,456.35,234.19,254.21,130.57,0.08,500
992,38,456.35,234.19,307.22,144.31,0.07,500
1023,40,456.35,234.19,319.80,142.23,0.07,500
1055,41,456.35,234.19,310.50,135.56,0.08,500
1087,43,456.35,234.19,248.46,133.48,0.07,500
1119,44,456.35,234.19,302.39,138.56,0.07,500
1152,45,456.35,234.19,338.84,137.47,0.07,500
1185,47,456.35,234.19,303.63,139.79,0.07,500
1218,48,456.35,234.19,277.00,138.34,0.07,500
1250,49,456.35,234.19,303.94,147.95,0.07,500
1283,51,456.35,234.19,299.58,145.49,0.07,500
1316,52,456.35,234.19,276.88,141.32,0.07,500
1349,53,456.35,244.84,264.51,147.36,0.07,500
1382,55,456.35,244.84,290.32,144.30,0.07,500
1415,56,456.35,244.84,255.29,140.63,0.07,500
1448,57,456.35,244.84,282.58,130.01,0.07,500
1482,59,456.35,244.84,305.51,134.30,0.07,500
1515,60,456.35,244.84,267.04,138.48,0.07,500
1547,61,456.35,244.84,281.91,145.35,0.07,500
1578,63,456.35,244.84,275.53,144.47,0.07,500
1610,64,456.35,244.84,303.61,139.46,0.07,500
1643,65,456.35,244.84,285.23,143.40,0.08,500
1677,67,456.35,244.84,270.84,145.78,0.07,500
1710,68,456.35,244.84,337.51,131.95,0.07,500
1743,69,456.35,244.84,259.95,145.82,0.07,500
1775,71,456.35,244.84,246.70,140.06,0.07,500
1807,72,456.35,244.84,261.43,145.49,0.08,500
1839,73,456.35,244.84,265.48,132.56,0.08,500
1872,75,456.35,244.84,264.12,136.45,0.08,500
1905,76,456.35,244.84,249.95,132.26,0.08,500
1938,77,1013.47,244.84,254.95,137.13,0.07,500
1970,79,1013.47,244.84,242.75,138.28,0.08,500
2001,80,1013.47,244.84,281.64,143.81,0.08,500
2032,81,1013.47,244.84,265.19,136.24,0.08,500
2063,83,1013.47,244.84,271.22,150.60,0.08,500
2093,84,1013.47,244.84,265.74,154.55,0.08,500
2124,86,1013.47,244.84,273.81,147.42,0.08,500
2155,87,1013.47,244.84,279.27,152.62,0.07,500
2186,88,1013.47,244.84,272.15,152.06,0.07,500
2217,90,1013.47,244.84,282.88,145.65,0.08,500
2248,91,1013.47,244.84,287.55,151.54,0.08,500
2279,92,1013.47,244.84,331.08,149.73,0.08,500
2311,94,1013.47,244.84,245.05,148.63,0.08,500
2342,95,1013.47,244.84,345.49,147.77,0.08,500
2372,96,1013.47,244.84,271.58,144.39,0.08,500
2404,98,1013.47,244.84,329.34,164.08,0.08,500
2434,99,1013.47,244.84,247.44,152.89,0.07,500
2445,100,1013.47,244.84,302.25,157.14,0.07,500
