17,0,105.48,93.23,105.48,81.44,0.13,100
33,0,112.77,99.08,102.14,87.64,0.13,100
49,0,117.44,106.87,113.83,95.21,0.13,100
65,0,122.50,114.20,117.46,100.58,0.13,100
80,0,130.29,120.86,130.29,106.64,0.13,100
95,0,132.17,126.98,130.55,107.74,0.14,100
110,0,137.04,129.19,137.04,117.03,0.14,100
125,0,143.37,138.06,139.70,114.75,0.14,100
141,0,145.64,141.80,138.73,126.12,0.14,100
157,0,145.64,141.80,141.99,116.83,0.14,100
173,0,147.52,141.80,145.61,125.92,0.14,100
188,0,147.52,144.05,145.94,119.97,0.15,100
204,0,147.52,144.05,142.06,123.53,0.15,100
219,0,153.80,145.56,144.62,125.78,0.15,100
235,1,153.80,145.56,141.37,117.02,0.15,100
250,1,156.58,145.56,150.10,119.24,0.15,100
265,1,156.58,145.56,140.60,118.12,0.15,100
280,1,156.58,145.56,144.96,122.22,0.15,100
295,1,156.58,145.56,143.48,120.17,0.15,100
310,1,156.58,145.56,136.94,120.07,0.15,100
326,1,156.58,145.56,139.49,124.92,0.15,100
341,1,156.58,145.56,142.94,123.22,0.15,100
356,1,156.58,145.56,138.24,119.33,0.15,100
371,1,156.58,145.56,144.90,118.01,0.15,100
386,1,156.58,145.56,147.04,125.88,0.15,100
401,1,156.58,145.56,150.84,127.10,0.15,100
416,1,156.58,145.56,141.29,128.36,0.15,100
431,1,156.58,145.56,142.15,128.29,0.16,100
446,1,156.58,145.56,145.79,133.67,0.16,100
461,1,156.58,148.05,149.73,131.54,0.16,100
476,2,159.08,148.05,149.68,129.61,0.16,100
491,2,159.08,148.05,147.23,131.00,0.16,100
507,2,159.08,148.05,147.46,133.60,0.16,100
522,2,159.08,148.50,148.24,128.97,0.16,100
537,2,159.08,148.50,147.46,130.93,0.16,100
552,2,159.08,148.50,154.51,130.15,0.16,100
567,2,159.08,148.50,153.06,132.50,0.16,100
582,2,159.08,148.50,153.24,133.85,0.16,100
597,2,159.08,148.50,152.33,137.31,0.16,100
612,2,160.12,151.77,157.02,136.59,0.16,100
627,2,162.83,153.68,160.04,139.67,0.16,100
642,2,162.83,153.68,162.07,140.36,0.16,100
657,2,167.44,156.42,163.94,141.19,0.16,100
672,2,167.44,162.97,156.78,129.81,0.16,100
688,2,167.44,162.97,164.89,139.70,0.16,100
703,3,169.39,162.97,160.73,140.68,0.16,100
718,3,169.39,162.97,159.53,134.07,0.16,100
734,3,169.39,162.97,159.95,139.17,0.16,100
749,3,169.39,162.97,157.79,132.10,0.16,100
764,3,169.59,163.22,161.79,126.92,0.16,100
779,3,169.59,163.22,163.90,140.32,0.16,100
794,3,172.63,163.97,172.63,147.51,0.16,100
809,3,172.63,164.42,163.42,148.88,0.16,100
824,3,172.63,167.09,168.09,149.46,0.16,100
839,3,175.79,169.94,172.25,152.69,0.16,100
854,3,175.79,169.94,172.30,156.53,0.16,100
869,3,179.53,169.94,179.53,153.71,0.16,100
885,3,180.41,169.94,173.71,148.64,0.16,100
900,3,180.41,169.94,168.33,139.11,0.16,100
915,3,180.41,169.94,165.80,148.41,0.16,100
930,3,180.41,169.94,171.55,152.71,0.16,100
945,4,180.41,169.94,169.50,149.02,0.16,100
960,4,180.41,172.62,174.17,150.88,0.16,100
976,4,180.41,172.62,171.51,155.01,0.16,100
991,4,180.41,174.17,175.24,154.31,0.16,100
1006,4,182.94,174.17,182.94,155.15,0.16,100
1021,4,182.94,174.17,177.96,152.63,0.16,100
1037,4,187.02,183.20,187.02,167.75,0.16,100
1052,4,190.42,185.17,187.81,163.99,0.16,100
1067,4,190.42,185.17,180.03,162.91,0.16,100
1082,4,190.42,185.17,182.76,170.98,0.16,100
1098,4,190.42,185.17,187.54,166.81,0.16,100
1113,4,190.42,185.17,184.17,166.99,0.16,100
1128,4,190.42,185.21,187.91,167.49,0.16,100
1143,4,191.77,185.28,185.41,161.57,0.16,100
1158,4,191.77,185.28,181.61,156.48,0.16,100
1169,5,291.46,262.60,291.46,231.49,0.16,200
1177,5,331.03,274.24,331.03,239.39,0.16,200
1185,5,334.91,286.07,300.60,236.57,0.16,200
1193,5,334.91,297.00,313.51,247.13,0.16,200
1201,5,339.21,330.72,326.95,249.14,0.16,200
1209,5,352.09,330.72,352.09,275.07,0.16,200
1217,5,356.43,343.14,356.43,283.18,0.16,200
1225,5,374.39,346.53,374.39,305.39,0.16,200
1233,5,374.39,349.30,358.27,300.54,0.16,200
1241,5,376.09,349.30,348.51,303.93,0.16,200
1249,5,376.09,359.48,366.32,314.43,0.16,200
1257,5,393.65,376.62,376.06,311.03,0.16,200
1265,5,393.65,376.62,377.23,324.39,0.16,200
1273,5,393.65,377.43,379.17,322.65,0.16,200
1281,6,393.65,377.43,373.70,340.71,0.16,200
1289,6,393.65,377.43,379.80,308.72,0.16,200
1297,6,402.13,377.43,383.40,302.86,0.16,200
1305,6,402.13,377.43,372.98,323.50,0.16,200
1313,6,402.13,377.43,376.76,328.88,0.16,200
1321,6,402.13,378.04,393.64,333.43,0.17,200
1329,6,402.13,380.52,392.77,358.97,0.17,200
1337,6,402.13,387.59,398.61,357.78,0.16,200
1345,6,416.96,399.30,410.67,351.24,0.16,200
1353,6,416.96,403.75,404.36,352.88,0.16,200
1361,6,417.10,405.24,409.16,366.45,0.16,200
1369,6,417.10,405.24,412.23,370.07,0.16,200
1377,6,417.10,405.24,411.15,374.27,0.16,200
1385,6,424.15,405.24,411.52,363.87,0.16,200
1393,6,424.15,407.89,419.09,345.88,0.16,200
1401,7,424.15,409.14,410.74,370.82,0.16,200
1409,7,424.15,409.14,416.83,359.15,0.16,200
1417,7,424.15,409.14,407.62,362.83,0.16,200
1425,7,424.15,409.14,422.16,350.98,0.16,200
1433,7,424.15,409.14,399.57,343.39,0.17,200
1441,7,424.15,409.14,408.05,346.72,0.17,200
1449,7,424.15,409.14,407.92,361.99,0.17,200
1457,7,424.15,409.14,399.19,354.30,0.17,200
1465,7,424.15,409.14,398.70,353.55,0.17,200
1473,7,424.15,409.14,407.17,357.50,0.17,200
1481,7,424.15,409.14,413.79,321.43,0.17,200
1489,7,424.15,409.14,412.04,346.41,0.17,200
1497,7,424.15,409.14,408.32,347.38,0.17,200
1505,7,429.35,409.14,405.97,346.17,0.17,200
1513,7,429.35,409.14,419.70,343.11,0.17,200
1521,8,429.35,409.14,413.97,336.02,0.17,200
1529,8,429.35,409.14,410.03,347.83,0.17,200
1537,8,429.35,409.14,409.71,366.13,0.17,200
1545,8,429.35,410.19,421.72,371.52,0.17,200
1553,8,429.35,410.95,416.41,379.04,0.17,200
1561,8,429.35,412.10,408.37,316.16,0.17,200
1569,8,429.35,412.10,404.04,335.47,0.17,200
1577,8,429.35,412.10,396.06,343.46,0.17,200
1585,8,429.35,412.10,398.45,354.00,0.17,200
1593,8,429.35,412.10,406.61,370.70,0.17,200
1601,8,429.35,412.10,409.96,361.18,0.17,200
1609,8,429.35,414.21,414.56,374.65,0.17,200
1617,8,429.35,414.21,416.01,358.64,0.17,200
1625,8,429.35,414.21,420.88,365.88,0.17,200
1633,9,429.35,417.88,409.94,349.83,0.17,200
1641,9,429.35,417.88,415.39,356.25,0.17,200
1649,9,429.35,417.88,417.63,384.04,0.17,200
1657,9,429.35,418.19,412.99,366.60,0.17,200
1665,9,429.35,424.05,414.63,377.63,0.17,200
1673,9,429.36,424.43,415.73,375.31,0.17,200
1681,9,429.36,424.43,427.03,392.53,0.17,200
1689,9,435.46,426.70,430.20,382.21,0.17,200
1697,9,450.39,432.78,450.39,386.69,0.17,200
1705,9,450.88,436.56,448.07,397.75,0.17,200
1713,9,451.14,438.92,446.88,370.89,0.17,200
1721,9,451.14,438.92,438.28,391.83,0.17,200
1729,9,456.08,444.47,451.11,407.94,0.17,200
1737,9,463.35,448.67,457.66,398.65,0.17,200
1745,9,463.35,448.67,462.89,403.61,0.17,200
1751,10,711.72,699.42,700.94,615.92,0.17,300
1757,10,716.65,699.42,716.65,604.45,0.17,300
1763,10,716.65,699.42,689.76,586.78,0.17,300
1769,10,716.65,699.42,691.49,593.95,0.17,300
1775,10,716.65,699.42,678.05,576.94,0.17,300
1781,10,716.65,699.42,672.01,593.45,0.17,300
1787,10,716.65,699.42,671.56,584.49,0.17,300
1792,10,716.65,699.42,680.58,609.08,0.17,300
1797,10,716.65,699.42,689.12,641.80,0.17,300
1802,10,716.65,699.42,691.14,622.68,0.17,300
1808,10,716.65,699.42,693.79,643.61,0.17,300
1814,10,716.65,699.42,695.24,622.47,0.17,300
1820,10,716.65,708.55,705.80,633.63,0.17,300
1826,11,722.37,724.02,722.37,576.46,0.17,300
1832,11,730.15,724.02,730.15,654.43,0.17,300
1838,11,730.42,724.02,719.33,662.40,0.17,300
1844,11,739.66,724.60,739.24,676.74,0.17,300
1850,11,739.66,735.72,731.58,666.48,0.17,300
1856,11,739.66,735.72,732.84,667.42,0.17,300
1862,11,739.66,735.72,711.72,661.49,0.17,300
1868,11,739.66,735.72,720.97,645.23,0.17,300
1874,11,739.66,735.72,714.93,663.01,0.17,300
1880,11,739.66,735.72,724.70,669.73,0.17,300
1886,11,739.66,735.72,724.49,669.69,0.17,300
1892,11,739.66,735.72,714.46,657.91,0.17,300
1898,11,739.66,735.72,714.70,660.76,0.17,300
1904,12,739.66,735.72,737.44,631.24,0.17,300
1910,12,739.66,735.72,719.67,673.98,0.17,300
1916,12,739.66,735.72,732.68,639.07,0.17,300
1922,12,739.66,735.72,733.38,653.63,0.17,300
1928,12,739.66,735.72,721.77,635.39,0.17,300
1934,12,739.66,735.72,730.99,617.83,0.17,300
1940,12,739.66,735.72,718.36,610.95,0.17,300
1946,12,739.66,735.72,721.21,564.43,0.17,300
1952,12,739.66,735.72,722.92,564.66,0.17,300
1958,12,743.56,738.98,743.56,614.71,0.17,300
1964,12,743.56,738.98,728.57,637.17,0.17,300
1970,12,743.56,738.98,727.41,637.69,0.17,300
1976,12,743.56,738.98,720.67,671.63,0.17,300
1982,13,743.56,738.98,720.32,646.25,0.17,300
1988,13,743.56,738.98,729.91,674.48,0.17,300
1994,13,750.27,738.98,742.86,667.30,0.17,300
2000,13,750.27,738.98,719.03,679.15,0.17,300
2005,13,750.27,738.98,728.00,669.64,0.17,300
2011,13,750.27,738.98,732.24,673.04,0.17,300
2017,13,750.27,738.98,728.81,668.33,0.17,300
2023,13,760.15,738.98,739.87,677.22,0.17,300
2029,13,760.15,753.49,738.91,654.77,0.17,300
2035,13,760.15,753.49,731.00,647.46,0.17,300
2041,13,760.15,753.49,741.47,661.38,0.17,300
2047,13,760.15,753.49,747.82,687.00,0.17,300
2053,13,763.48,753.49,733.78,682.93,0.17,300
2059,14,763.48,753.49,761.05,685.21,0.17,300
2064,14,772.49,753.49,772.49,683.69,0.17,300
2070,14,772.49,753.49,767.36,673.74,0.17,300
2076,14,772.49,758.94,766.77,668.35,0.17,300
