16,0,104.43,88.75,91.64,70.38,0.13,100
31,0,104.43,95.72,97.17,79.31,0.13,100
46,0,114.37,95.72,104.65,83.65,0.13,100
61,0,114.39,103.88,108.02,90.58,0.14,100
76,0,115.17,111.46,114.44,92.47,0.14,100
92,0,115.18,117.65,113.18,93.37,0.14,100
107,0,119.04,117.65,111.40,95.53,0.14,100
122,0,127.58,122.00,120.18,103.97,0.14,100
138,0,127.58,127.12,127.40,112.27,0.14,100
153,0,135.40,132.89,132.14,113.19,0.15,100
168,0,139.43,136.53,136.95,117.65,0.15,100
183,0,142.41,140.36,137.59,119.98,0.15,100
197,0,145.06,140.36,139.61,125.56,0.15,100
212,0,147.19,144.17,146.36,130.16,0.15,100
227,0,148.73,144.17,138.25,125.56,0.15,100
242,1,148.73,144.17,142.84,131.31,0.15,100
257,1,152.79,145.02,145.65,130.62,0.15,100
272,1,153.11,150.78,153.11,137.72,0.15,100
287,1,157.93,151.55,151.92,133.48,0.15,100
302,1,158.54,158.49,156.20,131.95,0.15,100
317,1,160.26,158.49,152.20,131.52,0.15,100
332,1,160.26,158.49,153.88,135.82,0.15,100
347,1,160.26,158.49,154.25,138.13,0.15,100
362,1,161.58,158.49,156.94,144.41,0.15,100
377,1,161.58,159.23,159.93,139.91,0.15,100
392,1,163.00,159.23,157.66,129.70,0.15,100
407,1,163.00,159.23,157.84,139.36,0.16,100
422,1,163.00,161.81,159.47,141.79,0.16,100
437,1,164.78,161.81,163.33,141.58,0.16,100
452,1,167.70,161.81,165.59,151.60,0.16,100
467,2,167.70,164.98,161.74,150.77,0.16,100
482,2,173.15,167.87,167.52,156.24,0.16,100
497,2,174.64,169.58,170.78,158.93,0.16,100
512,2,175.03,169.58,174.35,154.38,0.16,100
527,2,177.05,170.81,169.97,155.85,0.16,100
542,2,177.60,171.49,177.60,162.43,0.16,100
557,2,183.37,177.34,180.24,150.27,0.16,100
572,2,183.37,180.08,176.79,146.38,0.16,100
587,2,183.37,180.08,178.02,158.75,0.16,100
602,2,185.46,180.08,176.89,155.50,0.16,100
617,2,185.46,180.69,177.00,156.43,0.16,100
633,2,185.46,180.69,176.74,148.48,0.16,100
648,2,185.46,180.69,175.96,160.01,0.16,100
663,2,185.46,182.28,178.38,160.14,0.16,100
