7,0,-4.63,-6.39,-6.97,-78.40,0.12,1000
26,0,-4.63,-6.02,-7.52,-15.18,0.13,1000
44,0,-4.63,-6.02,-7.73,-7.87,0.13,1000
58,0,-4.63,-6.02,-6.38,-33.12,0.14,1000
75,0,-4.63,-5.83,-5.36,-21.46,0.14,1000
82,0,-4.63,-5.83,-5.55,-10.21,0.14,1000
95,0,-4.63,-5.57,-5.07,-15.81,0.14,1000
112,0,-4.63,-5.44,-5.39,-21.16,0.14,1000
140,0,-4.63,-5.35,-5.30,-10.31,0.15,1000
164,0,-4.63,-5.29,-4.98,-32.73,0.15,1000
173,0,-4.63,-5.28,-5.11,-46.95,0.15,1000
189,0,-4.63,-5.25,-5.12,-74.29,0.15,1000
198,0,-4.63,-5.25,-5.20,-33.92,0.15,1000
207,0,-4.63,-5.25,-5.14,-24.70,0.15,1000
227,0,-4.63,-5.18,-5.00,-20.15,0.15,1000
244,0,-4.63,-5.16,-4.83,-34.33,0.15,1000
260,0,-4.51,-5.16,-4.99,-60.97,0.15,1000
266,0,-4.51,-5.16,-4.78,-25.46,0.15,1000
287,0,-4.51,-5.16,-4.66,-57.53,0.16,1000
299,0,-4.51,-5.14,-4.77,-18.95,0.16,1000
323,0,-4.51,-5.01,-4.73,-33.89,0.16,1000
331,0,-4.51,-5.01,-4.58,-35.08,0.16,1000
347,0,-4.51,-4.93,-4.71,-36.15,0.16,1000
371,0,-4.51,-4.93,-4.86,-24.66,0.16,1000
383,0,-4.42,-4.93,-4.75,-13.59,0.16,1000
402,0,-4.42,-4.93,-4.79,-21.33,0.16,1000
419,0,-4.42,-4.93,-4.97,-18.02,0.16,1000
450,0,-4.38,-4.93,-4.54,-5.78,0.16,1000
488,0,-4.22,-4.93,-4.66,-5.72,0.16,1000
508,0,-4.21,-4.89,-4.56,-9.06,0.16,1000
532,1,-4.03,-4.83,-4.38,-19.08,0.16,1000
552,1,-3.90,-4.44,-4.06,-17.27,0.16,1000
565,1,-3.55,-4.26,-4.05,-28.31,0.16,1000
580,1,-3.55,-4.19,-3.55,-6.44,0.16,1000
602,1,-3.52,-4.05,-3.87,-4.45,0.16,1000
632,1,-3.04,-3.33,-3.12,-6.56,0.16,1000
654,1,-1.95,-3.30,-1.95,-21.95,0.16,1000
667,1,-1.53,-3.09,-2.39,-26.34,0.16,1000
684,1,-1.48,-2.42,-2.54,-7.43,0.16,1000
707,1,3.91,-1.23,2.68,-2.26,0.16,1000
726,1,10.70,5.21,10.23,-1.55,0.16,1000
747,1,12.23,7.54,12.23,4.84,0.16,1000
766,1,15.31,12.77,14.00,0.87,0.16,1000
785,1,16.52,12.77,13.85,5.97,0.16,1000
804,1,16.52,12.77,15.32,-13.74,0.16,1000
813,1,17.27,12.77,13.58,-30.01,0.16,1000
819,1,17.74,12.77,14.57,-27.75,0.16,1000
826,1,17.74,12.77,16.10,-36.52,0.16,1000
832,1,18.72,12.77,16.19,-35.96,0.16,1000
838,1,19.07,12.77,18.61,-63.84,0.16,1000
844,1,19.07,12.77,14.03,-50.43,0.16,1000
853,1,19.07,12.77,16.73,-59.09,0.17,1000
857,1,19.73,12.77,14.86,-78.31,0.17,1000
861,1,19.73,13.93,15.67,-43.60,0.17,1000
868,1,21.15,13.93,16.95,-29.12,0.17,1000
877,1,21.36,13.93,19.80,-32.06,0.17,1000
884,1,21.36,13.93,18.83,-22.03,0.17,1000
893,1,21.36,13.93,13.25,-0.74,0.17,1000
904,2,21.36,13.93,13.66,-21.65,0.17,1000
914,2,21.36,13.93,19.91,1.67,0.17,1000
925,2,26.05,15.91,26.05,7.40,0.17,1000
933,2,26.05,15.91,17.96,-27.96,0.17,1000
938,2,26.05,15.91,18.40,-70.78,0.17,1000
944,2,29.03,15.91,22.87,-16.53,0.17,1000
950,2,29.03,15.91,25.00,-46.03,0.17,1000
955,2,29.03,15.91,24.24,-46.64,0.17,1000
965,2,29.03,15.91,26.38,9.77,0.17,1000
975,2,29.03,15.91,23.62,-46.35,0.17,1000
980,2,29.03,16.98,27.13,-106.32,0.17,1000
986,2,29.03,17.93,23.59,-10.83,0.17,1000
994,2,30.49,17.93,20.45,-6.86,0.17,1000
1004,2,30.49,17.93,26.34,5.53,0.17,1000
1013,2,30.49,18.24,24.92,1.37,0.17,1000
1022,2,35.20,18.24,24.87,-16.15,0.17,1000
1034,2,35.20,20.10,26.96,-3.11,0.17,1000
1046,2,35.20,20.10,25.52,-19.29,0.17,1000
1060,2,35.20,20.10,25.36,8.12,0.17,1000
1075,2,35.20,21.28,23.09,11.75,0.17,1000
1086,2,35.20,21.85,31.76,-7.22,0.17,1000
1093,2,35.20,21.85,29.16,-25.12,0.17,1000
1101,2,35.20,25.26,26.74,-22.73,0.17,1000
1107,2,35.20,25.26,28.44,-50.95,0.17,1000
1113,2,35.20,25.50,28.34,-22.25,0.17,1000
1120,2,35.20,25.50,33.76,-12.97,0.17,1000
1128,3,35.20,29.20,20.51,-26.61,0.17,1000
1138,3,35.20,29.20,22.36,-3.16,0.17,1000
1145,3,35.20,29.20,24.15,-58.25,0.17,1000
1157,3,36.45,29.20,26.92,-7.41,0.17,1000
1166,3,36.45,29.20,23.15,-7.50,0.17,1000
1177,3,36.45,29.20,29.04,7.44,0.17,1000
1184,3,36.45,29.20,34.15,-81.64,0.17,1000
1192,3,36.45,29.20,29.82,2.25,0.17,1000
1203,3,36.45,29.20,26.87,14.13,0.17,1000
1214,3,36.45,29.20,26.49,-18.12,0.17,1000
1222,3,36.45,29.20,32.50,-41.15,0.17,1000
1229,3,36.45,29.20,24.73,-0.25,0.17,1000
1240,3,36.45,29.20,28.37,-3.27,0.17,1000
1250,3,36.45,29.20,22.89,-30.65,0.17,1000
1261,3,36.45,29.20,25.48,-6.15,0.17,1000
1271,3,36.45,29.20,29.93,-24.36,0.17,1000
1281,3,36.45,29.20,27.71,12.31,0.17,1000
1293,3,36.45,29.20,24.81,7.72,0.17,1000
1302,3,36.45,29.20,25.52,-33.78,0.17,1000
1314,3,36.45,29.20,25.81,-17.01,0.17,1000
1325,3,36.45,29.20,30.01,10.27,0.17,1000
1337,3,36.45,29.20,22.83,-16.06,0.17,1000
1344,3,36.45,29.20,33.38,-51.66,0.17,1000
1352,3,36.45,29.20,22.22,-21.07,0.17,1000
1365,3,36.45,29.20,23.50,9.61,0.17,1000
1372,3,36.45,29.20,23.74,-39.75,0.17,1000
1376,4,36.45,29.20,26.39,-42.12,0.18,1000
1383,4,36.45,29.20,31.29,1.33,0.18,1000
1392,4,36.45,29.20,33.24,-15.78,0.18,1000
1401,4,36.45,29.20,18.79,-14.16,0.18,1000
1410,4,36.45,29.20,30.35,-42.99,0.18,1000
1418,4,36.45,29.20,21.97,-1.81,0.18,1000
1429,4,36.45,29.20,27.88,-18.22,0.18,1000
1440,4,36.45,29.20,33.20,-19.40,0.18,1000
1449,4,36.45,29.20,29.77,-15.49,0.17,1000
1458,4,36.45,29.20,29.83,-5.62,0.17,1000
1469,4,36.45,29.20,23.98,-4.13,0.17,1000
1478,4,36.45,29.20,28.64,-13.27,0.17,1000
1485,4,36.45,29.20,28.04,-30.97,0.17,1000
1492,4,36.45,29.20,33.56,-19.49,0.17,1000
1499,4,36.45,29.20,34.27,-26.75,0.17,1000
1506,4,38.59,29.20,32.31,-19.09,0.17,1000
1514,4,39.37,29.20,39.37,-46.71,0.17,1000
1520,4,39.37,29.20,38.18,-25.99,0.17,1000
1525,4,39.37,29.20,27.55,-16.68,0.17,1000
1531,4,39.37,29.20,29.80,-20.01,0.17,1000
1537,4,39.37,29.20,29.16,-24.06,0.17,1000
1544,4,39.37,29.20,23.61,-13.85,0.17,1000
1552,4,39.37,29.20,28.30,-22.90,0.17,1000
1561,4,39.37,29.20,25.15,2.16,0.17,1000
1571,4,39.37,29.20,31.32,-21.51,0.17,1000
1580,5,41.13,29.20,33.97,-15.44,0.18,1000
1587,5,41.13,29.20,39.19,11.17,0.18,1000
1595,5,41.13,31.71,33.32,0.39,0.18,1000
1604,5,41.13,31.71,30.51,3.76,0.18,1000
1613,5,41.13,31.71,38.45,-24.12,0.18,1000
1619,5,41.13,31.71,31.23,-39.98,0.18,1000
1624,5,41.13,31.71,32.71,-61.52,0.18,1000
1631,5,41.13,31.71,29.73,-29.60,0.18,1000
1641,5,41.13,31.71,27.13,5.15,0.18,1000
1651,5,41.13,31.71,29.13,-0.31,0.18,1000
1658,5,41.13,31.71,30.05,-15.07,0.18,1000
1665,5,41.13,31.71,34.22,-23.17,0.18,1000
1672,5,41.13,31.71,30.43,4.38,0.18,1000
1680,5,41.13,31.71,33.49,-39.39,0.18,1000
1687,5,41.13,31.71,31.50,-1.50,0.18,1000
1695,5,41.13,31.71,35.77,-8.63,0.18,1000
1704,5,41.13,31.71,34.00,9.91,0.18,1000
1711,5,41.13,31.71,36.15,-19.59,0.18,1000
1716,5,41.13,31.71,32.67,-85.56,0.18,1000
1723,5,41.13,31.71,35.57,-1.29,0.18,1000
1731,5,41.13,31.71,31.82,-27.51,0.18,1000
1737,5,41.13,31.71,32.71,-73.58,0.18,1000
1742,5,41.13,31.71,35.89,-9.54,0.18,1000
1749,5,41.13,31.71,40.67,-25.97,0.18,1000
1755,5,41.13,31.71,35.62,-38.21,0.18,1000
1760,6,41.13,31.71,30.29,-56.21,0.18,1000
1767,6,41.13,31.71,36.32,-27.93,0.18,1000
1772,6,41.13,31.71,36.47,-26.45,0.18,1000
1777,6,41.13,31.71,35.67,-53.20,0.18,1000
1783,6,41.13,31.76,32.51,-9.61,0.18,1000
1789,6,41.13,31.76,36.86,-28.67,0.18,1000
1796,6,43.52,31.76,42.40,-19.25,0.18,1000
1803,6,43.52,31.76,32.95,-49.68,0.18,1000
1811,6,43.52,31.76,31.53,-34.22,0.18,1000
1818,6,43.52,31.76,32.28,11.64,0.18,1000
