15,0,-6.15,-7.02,-7.12,-11.71,0.13,1000
30,0,-4.57,-6.63,-4.72,-21.29,0.13,1000
41,0,-1.61,-3.61,-1.84,-53.94,0.13,1000
53,0,2.00,-1.23,1.86,-22.17,0.13,1000
59,0,4.72,-0.48,4.72,-52.96,0.14,1000
73,0,5.08,2.06,2.30,-52.79,0.14,1000
85,0,5.08,2.06,3.40,-7.48,0.14,1000
100,0,7.08,2.06,7.08,-35.94,0.14,1000
118,0,9.17,2.96,9.17,1.88,0.14,1000
136,0,9.37,6.76,9.09,-15.73,0.14,1000
154,0,11.24,9.26,10.11,4.59,0.14,1000
171,0,12.26,9.45,11.45,6.13,0.14,1000
190,0,13.00,11.70,11.97,8.02,0.14,1000
209,0,14.30,12.17,13.18,4.84,0.14,1000
227,0,14.59,13.04,14.49,10.11,0.15,1000
245,0,15.88,13.47,15.88,11.94,0.15,1000
260,0,17.03,13.91,15.09,8.25,0.15,1000
276,0,17.03,13.91,15.77,5.84,0.15,1000
289,0,17.03,13.91,14.09,2.52,0.15,1000
305,0,18.16,15.15,16.64,0.96,0.15,1000
314,0,18.67,15.15,14.99,-27.77,0.15,1000
323,0,19.13,15.15,15.56,-20.03,0.15,1000
330,0,19.13,15.15,16.32,-42.44,0.15,1000
340,0,19.13,15.15,16.86,-5.03,0.15,1000
353,0,20.22,15.15,20.22,-4.86,0.15,1000
366,0,20.22,15.15,17.16,1.96,0.15,1000
377,0,20.23,15.89,17.56,0.89,0.15,1000
390,0,20.23,16.30,17.72,3.63,0.15,1000
404,0,20.23,16.30,17.42,13.42,0.15,1000
421,1,20.23,16.30,17.56,14.06,0.15,1000
439,1,20.23,16.54,18.19,9.57,0.15,1000
450,1,25.72,16.54,17.08,10.30,0.15,1000
465,1,25.72,18.19,19.77,12.39,0.16,1000
481,1,25.73,18.88,22.34,14.32,0.16,1000
494,1,28.40,18.88,23.20,-34.89,0.16,1000
504,1,33.73,28.33,27.65,1.40,0.16,1000
513,1,35.39,28.33,30.59,1.93,0.16,1000
519,1,36.06,28.33,35.35,-31.37,0.16,1000
528,1,40.63,30.34,40.63,-26.41,0.16,1000
535,1,40.63,38.17,39.23,-5.46,0.16,1000
542,1,42.46,38.17,38.54,22.53,0.16,1000
553,1,44.05,38.17,38.50,-5.36,0.16,1000
560,1,44.34,38.17,44.34,-57.81,0.16,1000
567,1,44.34,39.91,43.53,-8.89,0.16,1000
575,1,44.34,39.91,42.87,27.11,0.16,1000
583,1,44.58,39.91,44.29,17.65,0.16,1000
590,1,48.57,39.91,45.15,-15.92,0.16,1000
597,1,49.38,43.81,46.10,29.43,0.16,1000
607,1,54.94,43.81,46.74,28.19,0.16,1000
618,1,58.65,43.81,54.46,35.79,0.16,1000
626,1,65.66,46.39,62.04,11.37,0.16,1000
634,1,71.89,51.17,71.89,4.78,0.16,1000
642,1,71.89,51.17,58.86,21.98,0.16,1000
652,1,71.89,51.17,58.90,44.64,0.16,1000
663,1,71.89,51.90,55.24,42.70,0.16,1000
673,1,71.89,51.90,61.50,38.22,0.16,1000
683,1,71.89,51.90,61.44,39.20,0.16,1000
694,2,71.89,51.90,54.83,23.19,0.17,1000
705,2,71.89,51.90,55.72,39.00,0.17,1000
715,2,71.89,53.91,55.01,45.54,0.17,1000
724,2,71.89,53.91,52.01,-23.97,0.17,1000
731,2,71.89,53.91,54.60,4.21,0.17,1000
740,2,71.89,53.91,52.60,45.53,0.17,1000
751,2,71.89,53.91,52.04,43.33,0.16,1000
761,2,71.89,53.91,53.35,42.64,0.16,1000
772,2,71.89,53.91,52.10,31.36,0.16,1000
781,2,71.89,53.91,58.46,34.01,0.16,1000
788,2,71.89,53.91,57.41,42.97,0.16,1000
796,2,71.89,57.00,55.53,10.70,0.16,1000
806,2,71.89,57.00,57.57,44.03,0.16,1000
816,2,71.89,57.00,56.22,43.39,0.16,1000
827,2,71.89,57.00,62.83,43.55,0.16,1000
837,2,71.89,57.00,54.81,41.45,0.16,1000
848,2,71.89,57.00,55.68,40.60,0.16,1000
859,2,71.89,57.00,53.96,43.37,0.16,1000
870,2,71.89,57.00,55.24,32.04,0.16,1000
880,2,71.89,57.00,56.10,45.27,0.16,1000
891,2,71.89,57.00,56.06,47.95,0.17,1000
903,2,71.89,57.00,57.11,46.56,0.17,1000
914,2,71.89,57.00,61.67,41.59,0.17,1000
925,2,71.89,57.93,65.35,43.08,0.17,1000
936,2,71.89,58.42,58.82,48.87,0.17,1000
947,2,71.89,58.42,58.40,37.44,0.17,1000
958,3,71.89,58.42,56.54,39.65,0.17,1000
970,3,71.89,58.42,55.88,43.42,0.17,1000
980,3,72.07,58.42,63.13,27.81,0.17,1000
990,3,72.07,58.42,53.98,36.56,0.17,1000
1000,3,72.07,58.42,57.09,33.73,0.17,1000
1009,3,72.07,58.42,58.92,31.42,0.17,1000
1017,3,72.07,58.42,55.11,29.03,0.17,1000
1026,3,72.07,58.42,58.13,41.43,0.17,1000
1036,3,72.07,58.42,56.07,33.69,0.17,1000
1046,3,72.07,58.42,53.55,35.53,0.17,1000
1057,3,72.07,58.42,59.46,33.71,0.17,1000
1067,3,72.07,58.42,55.14,40.28,0.17,1000
1077,3,72.07,58.42,55.55,40.94,0.17,1000
1089,3,72.07,58.42,56.29,43.12,0.17,1000
1101,3,72.07,58.42,64.32,39.18,0.17,1000
1111,3,72.07,58.42,59.22,43.31,0.17,1000
1121,3,72.07,58.42,62.14,41.19,0.17,1000
1131,3,72.07,58.42,57.98,45.26,0.17,1000
1139,3,72.07,58.42,52.95,24.14,0.17,1000
1148,3,72.07,59.83,64.40,41.53,0.17,1000
1157,3,74.67,59.83,63.90,35.63,0.17,1000
1164,3,74.67,60.50,68.54,34.66,0.17,1000
1172,3,74.67,60.50,62.65,34.10,0.17,1000
1180,3,74.67,60.50,71.69,7.05,0.17,1000
1188,3,74.67,60.50,69.58,17.39,0.17,1000
