7,0,-6.92,-7.60,-7.51,-22.35,0.12,1000
18,0,-6.91,-7.60,-7.10,-46.80,0.13,1000
28,0,-6.25,-7.60,-6.25,-29.45,0.13,1000
36,0,-5.47,-7.55,-6.52,-22.78,0.13,1000
48,0,-5.47,-7.42,-5.61,-18.47,0.13,1000
72,0,-3.34,-5.98,-5.47,-10.92,0.13,1000
98,0,-2.76,-5.62,-4.30,-26.35,0.13,1000
113,0,2.37,-4.97,-0.46,-18.50,0.13,1000
130,0,9.58,-0.16,2.25,-5.59,0.14,1000
144,0,12.42,5.62,10.63,-34.25,0.14,1000
155,0,12.42,5.62,6.88,-16.44,0.14,1000
167,0,12.42,5.62,4.99,-7.63,0.14,1000
179,0,12.42,6.77,10.66,-21.66,0.14,1000
192,0,12.42,6.77,10.70,-25.95,0.14,1000
199,0,12.73,6.77,12.73,-13.55,0.14,1000
209,0,14.01,9.76,9.87,-43.58,0.14,1000
216,0,14.01,9.76,12.27,-41.70,0.14,1000
228,0,14.11,10.29,12.21,0.33,0.14,1000
237,0,14.77,13.04,14.77,-0.59,0.15,1000
250,0,16.56,13.29,15.92,2.98,0.15,1000
260,0,18.97,15.56,16.04,3.91,0.15,1000
274,0,18.97,15.93,16.89,11.70,0.15,1000
289,0,25.29,18.11,23.92,14.59,0.15,1000
299,0,27.42,21.79,25.67,14.77,0.15,1000
312,0,27.42,21.79,24.18,15.13,0.15,1000
324,0,29.27,23.81,26.57,4.64,0.15,1000
334,0,29.54,23.81,25.98,18.11,0.15,1000
343,0,30.99,23.81,30.99,12.85,0.15,1000
353,0,31.93,24.29,28.38,20.26,0.15,1000
362,0,33.75,29.84,33.05,22.96,0.15,1000
373,1,36.39,30.10,32.11,10.74,0.16,1000
386,1,36.39,30.10,33.58,20.53,0.16,1000
396,1,36.39,30.10,32.36,7.41,0.16,1000
406,1,36.75,30.10,33.17,22.98,0.16,1000
418,1,36.75,32.69,31.36,13.58,0.16,1000
431,1,36.75,32.69,31.25,20.42,0.16,1000
441,1,36.75,32.69,32.19,11.26,0.16,1000
452,1,36.75,32.69,34.47,11.33,0.16,1000
