7,0,-2.67,-6.65,-2.67,-70.32,0.12,1000
13,0,-2.42,-5.43,-5.03,-29.16,0.12,1000
20,0,-0.22,-2.07,-2.18,-89.77,0.13,1000
26,0,-0.22,-2.07,-2.55,-13.42,0.13,1000
34,0,3.46,-2.07,-2.74,-120.15,0.13,1000
38,0,3.46,-2.07,-2.86,-88.62,0.13,1000
48,0,3.46,-1.77,-3.13,-56.88,0.13,1000
60,0,5.19,-0.81,3.87,-27.02,0.13,1000
67,0,5.19,2.00,2.47,-41.41,0.14,1000
78,0,6.86,2.00,5.39,-40.47,0.14,1000
82,0,8.86,2.00,7.07,-64.19,0.14,1000
90,0,9.83,7.58,9.83,-24.01,0.14,1000
99,0,11.58,8.81,11.43,-14.80,0.14,1000
112,0,13.91,11.90,13.68,6.78,0.14,1000
126,0,15.63,14.76,14.42,9.64,0.14,1000
137,0,20.14,17.79,20.14,-1.15,0.14,1000
145,0,20.30,18.70,19.62,-23.07,0.14,1000
153,0,22.88,19.60,21.19,14.02,0.14,1000
165,0,22.88,21.02,21.29,-1.25,0.14,1000
177,0,24.06,21.80,21.59,4.09,0.14,1000
188,0,25.37,21.80,25.37,17.50,0.15,1000
199,0,26.86,26.05,25.11,18.09,0.15,1000
209,0,30.58,26.05,24.94,18.74,0.15,1000
220,0,30.99,26.05,25.14,-12.62,0.15,1000
232,0,31.88,28.27,27.31,19.52,0.15,1000
240,0,31.88,28.27,27.52,21.45,0.15,1000
249,0,31.88,28.27,29.08,-47.12,0.15,1000
258,0,31.88,28.51,28.46,-39.24,0.15,1000
267,0,31.88,28.51,30.59,17.67,0.15,1000
276,1,32.13,28.51,28.55,-23.20,0.15,1000
287,1,34.27,30.38,30.10,20.43,0.15,1000
296,1,34.27,30.38,32.07,18.25,0.15,1000
305,1,34.27,30.38,30.87,20.22,0.15,1000
316,1,34.27,30.73,29.33,21.54,0.15,1000
326,1,34.27,30.73,32.51,-8.17,0.15,1000
331,1,34.27,30.73,32.14,-107.98,0.15,1000
337,1,34.95,30.73,34.95,-45.75,0.15,1000
342,1,34.95,30.73,33.08,-20.25,0.16,1000
349,1,34.95,32.55,30.00,-0.11,0.16,1000
358,1,34.95,32.55,33.11,7.42,0.16,1000
366,1,34.95,32.55,33.31,-10.61,0.16,1000
377,1,35.48,32.55,30.69,21.31,0.16,1000
388,1,35.54,32.55,31.70,17.56,0.16,1000
397,1,35.54,32.55,31.65,1.61,0.16,1000
407,1,35.54,32.55,32.13,21.34,0.16,1000
417,1,35.54,32.55,30.77,13.98,0.16,1000
426,1,35.54,32.55,33.51,-5.98,0.16,1000
438,1,35.54,32.55,32.46,4.28,0.16,1000
447,1,37.91,32.55,32.09,-11.91,0.16,1000
458,1,37.91,32.55,34.64,22.69,0.16,1000
468,1,39.50,32.55,35.78,11.67,0.16,1000
478,1,39.50,32.55,31.95,21.21,0.16,1000
489,1,39.50,32.55,32.62,0.68,0.16,1000
498,1,39.50,32.55,33.44,20.42,0.16,1000
506,1,39.50,32.55,35.59,-7.70,0.16,1000
515,1,39.50,32.55,32.42,0.27,0.16,1000
526,1,39.50,32.55,35.09,26.53,0.16,1000
536,2,39.56,32.63,35.57,27.87,0.16,1000
545,2,40.22,35.52,38.57,13.27,0.16,1000
555,2,40.22,35.80,37.35,14.53,0.17,1000
564,2,40.22,35.80,39.06,10.04,0.17,1000
571,2,40.36,35.80,40.36,9.57,0.17,1000
579,2,40.68,35.80,35.18,-4.26,0.17,1000
587,2,40.68,36.16,38.47,-51.55,0.17,1000
593,2,40.68,36.16,37.65,-18.52,0.17,1000
600,2,40.68,36.16,36.57,10.95,0.17,1000
610,2,40.68,36.81,35.76,13.74,0.17,1000
620,2,40.68,36.81,34.02,8.00,0.17,1000
627,2,40.68,36.81,33.81,-32.39,0.17,1000
635,2,40.68,36.81,34.89,1.49,0.17,1000
643,2,40.68,36.81,34.76,20.29,0.17,1000
650,2,40.68,36.81,36.28,-48.94,0.17,1000
656,2,40.68,36.81,34.64,-61.37,0.17,1000
662,2,40.68,36.81,36.66,-26.08,0.17,1000
671,2,40.68,36.81,34.83,8.70,0.17,1000
681,2,40.68,36.81,36.41,27.85,0.17,1000
690,2,40.68,36.81,35.99,-1.60,0.17,1000
699,2,40.68,36.81,38.59,15.80,0.17,1000
705,2,40.68,36.81,37.99,-16.30,0.17,1000
713,2,40.68,36.81,37.41,10.56,0.17,1000
723,2,40.68,36.81,35.03,25.20,0.17,1000
733,2,40.68,36.81,37.52,7.23,0.17,1000
743,2,40.68,36.81,35.11,-16.03,0.17,1000
752,3,40.68,36.81,35.75,8.81,0.17,1000
760,3,40.78,36.81,36.36,22.72,0.17,1000
766,3,40.78,36.81,36.81,-7.83,0.17,1000
771,3,40.78,36.81,37.86,-30.62,0.17,1000
778,3,40.78,36.81,36.35,7.61,0.17,1000
784,3,40.78,36.81,34.89,-21.95,0.17,1000
788,3,49.33,36.81,38.37,-45.80,0.17,1000
793,3,49.33,36.81,35.73,-14.53,0.17,1000
801,3,49.33,36.81,35.74,-13.39,0.17,1000
809,3,49.33,36.81,38.82,-33.14,0.17,1000
816,3,49.33,37.04,37.46,14.89,0.17,1000
825,3,49.33,37.04,38.80,14.79,0.17,1000
832,3,49.33,37.04,40.45,-22.42,0.17,1000
838,3,49.33,37.04,38.12,19.57,0.17,1000
845,3,49.33,37.04,42.01,19.23,0.17,1000
851,3,49.33,37.04,40.76,-12.82,0.17,1000
857,3,49.33,37.04,37.86,-1.17,0.17,1000
864,3,49.33,37.04,35.88,-3.50,0.17,1000
871,3,49.33,37.04,36.83,-17.01,0.17,1000
878,3,49.33,37.04,35.51,15.81,0.17,1000
885,3,49.33,37.04,40.77,-5.54,0.17,1000
891,3,49.33,37.04,36.17,-27.05,0.17,1000
897,3,49.33,37.04,34.42,6.52,0.17,1000
904,3,49.33,37.04,34.72,-15.26,0.17,1000
913,3,49.33,37.04,38.50,1.59,0.17,1000
921,3,49.33,37.04,34.54,-49.79,0.17,1000
927,3,49.33,37.04,38.83,-15.27,0.17,1000
934,4,49.33,37.04,39.74,21.27,0.17,1000
941,4,49.33,37.04,39.61,5.35,0.17,1000
947,4,49.33,37.04,37.40,-25.03,0.17,1000
953,4,49.33,37.04,37.02,-19.68,0.17,1000
961,4,49.33,37.04,34.38,-14.94,0.17,1000
967,4,49.33,37.04,37.95,21.02,0.17,1000
975,4,49.33,37.04,38.65,-16.74,0.17,1000
984,4,49.33,37.04,37.50,-3.43,0.17,1000
992,4,49.33,37.04,37.80,3.85,0.17,1000
1002,4,49.33,37.04,36.91,23.04,0.17,1000
