6,0,-6.51,-7.44,-7.36,-28.05,0.12,1000
10,0,-3.94,-7.44,-4.43,-61.08,0.12,1000
12,0,-3.94,-7.44,-12.81,-314.21,0.12,1000
13,0,-3.94,-7.44,-6.52,-305.20,0.13,1000
14,0,-2.54,-5.04,-2.54,-253.12,0.13,1000
16,0,-2.54,-5.04,-6.09,-158.13,0.13,1000
31,0,-2.54,-4.10,-5.39,-8.33,0.13,1000
44,0,1.27,-1.23,0.56,-11.69,0.13,1000
53,0,3.57,2.42,3.03,-16.88,0.14,1000
65,0,3.67,2.42,1.89,-18.91,0.14,1000
79,0,4.00,2.42,2.80,-0.40,0.14,1000
91,0,5.02,3.49,4.37,-12.57,0.14,1000
102,0,5.98,4.00,4.83,-8.97,0.14,1000
111,0,6.72,4.42,6.72,-27.20,0.14,1000
118,0,6.77,6.41,5.16,-61.34,0.14,1000
125,0,7.15,6.72,7.15,-15.47,0.14,1000
131,0,7.15,6.72,7.08,-28.48,0.14,1000
134,0,7.36,6.72,7.36,-206.49,0.14,1000
137,0,7.36,6.72,6.06,-88.53,0.14,1000
144,0,7.36,6.72,6.93,-41.15,0.15,1000
151,0,8.66,7.63,7.72,-65.24,0.15,1000
157,0,10.27,7.63,9.54,-44.56,0.15,1000
161,0,10.27,7.63,7.32,-47.97,0.15,1000
168,0,10.27,7.63,8.33,1.00,0.15,1000
181,0,10.27,8.30,7.59,4.08,0.15,1000
189,0,10.71,10.26,10.34,-95.06,0.15,1000
195,0,10.71,10.26,9.90,-5.61,0.15,1000
204,0,12.36,11.50,11.79,-21.71,0.15,1000
209,0,14.14,11.50,11.17,-19.47,0.15,1000
217,1,14.18,13.07,14.18,4.19,0.15,1000
223,1,14.18,14.07,12.49,-73.93,0.15,1000
230,1,15.77,14.27,15.77,-3.33,0.15,1000
237,1,15.91,15.07,15.91,-39.02,0.15,1000
245,1,16.75,15.07,15.59,-14.93,0.15,1000
252,1,16.75,15.07,15.01,7.65,0.15,1000
260,1,17.55,15.66,15.91,-24.57,0.15,1000
268,1,17.55,17.22,15.57,-13.42,0.15,1000
274,1,17.55,17.22,16.52,1.19,0.15,1000
280,1,17.77,17.22,17.77,-6.94,0.15,1000
285,1,17.77,17.22,15.93,-7.55,0.15,1000
295,1,18.88,17.22,18.88,-26.21,0.15,1000
302,1,19.17,17.22,17.60,-3.87,0.15,1000
311,1,19.17,17.46,17.40,-17.17,0.15,1000
318,1,20.28,17.46,20.28,-11.02,0.15,1000
325,1,20.58,17.46,18.19,-18.31,0.15,1000
332,1,20.58,17.47,19.76,-13.21,0.15,1000
339,1,20.58,17.47,20.38,-8.16,0.15,1000
350,1,21.62,18.31,19.52,12.38,0.15,1000
362,1,21.62,19.72,19.02,12.97,0.15,1000
371,1,21.62,19.72,20.08,1.66,0.15,1000
377,1,21.62,19.72,19.49,-1.81,0.15,1000
383,1,21.73,19.72,20.58,-4.26,0.15,1000
394,1,21.73,19.72,19.44,13.17,0.16,1000
404,1,21.83,19.72,20.24,15.02,0.16,1000
412,1,22.96,19.72,20.56,-12.20,0.16,1000
422,1,23.47,19.72,22.00,2.88,0.16,1000
433,2,23.63,21.65,21.63,7.65,0.16,1000
443,2,23.63,21.65,22.67,-2.65,0.16,1000
453,2,23.72,21.92,23.60,3.42,0.16,1000
461,2,23.72,21.92,22.76,3.91,0.16,1000
470,2,23.72,21.92,21.86,13.28,0.16,1000
478,2,23.72,21.92,22.87,14.59,0.16,1000
487,2,23.96,21.92,23.06,2.19,0.16,1000
496,2,25.32,22.07,24.91,-21.19,0.16,1000
504,2,25.32,22.61,24.39,2.08,0.16,1000
515,2,26.53,22.61,24.08,6.41,0.16,1000
526,2,26.53,23.46,23.49,18.27,0.16,1000
539,2,26.53,23.46,23.27,16.46,0.16,1000
551,2,26.93,23.88,24.81,15.13,0.16,1000
564,2,26.93,23.88,23.30,18.22,0.16,1000
578,2,26.93,23.88,23.62,16.21,0.16,1000
592,2,26.93,23.88,24.08,17.53,0.16,1000
605,2,27.05,24.32,25.13,17.32,0.16,1000
618,2,31.04,28.55,29.93,20.16,0.16,1000
631,2,34.40,31.98,34.27,22.34,0.16,1000
642,2,36.06,33.77,35.45,23.12,0.16,1000
654,2,45.56,36.49,37.75,29.38,0.16,1000
665,2,45.56,36.49,36.98,20.33,0.16,1000
677,2,45.56,36.89,37.88,20.04,0.16,1000
689,2,45.56,36.89,36.27,24.01,0.16,1000
699,2,45.56,36.89,38.59,8.50,0.17,1000
711,2,45.56,37.11,36.31,19.76,0.17,1000
722,2,45.56,37.87,39.01,22.70,0.17,1000
732,3,45.56,37.87,36.21,5.15,0.17,1000
744,3,45.56,37.87,36.58,24.03,0.17,1000
753,3,45.56,37.87,36.10,-20.01,0.17,1000
760,3,45.56,37.87,37.34,28.69,0.17,1000
771,3,45.56,37.87,39.24,12.97,0.17,1000
782,3,45.56,37.99,39.76,28.65,0.17,1000
789,3,45.56,37.99,39.48,16.61,0.17,1000
798,3,45.56,37.99,39.41,11.82,0.17,1000
