23,0,102.71,94.64,94.78,78.65,0.13,100
44,0,125.06,115.26,118.10,103.43,0.13,100
65,0,125.26,119.80,121.32,97.12,0.13,100
86,0,132.81,120.07,123.71,109.50,0.14,100
108,0,134.24,124.69,134.24,116.47,0.14,100
130,0,139.80,130.21,133.67,111.19,0.14,100
152,0,146.15,134.94,133.77,114.58,0.14,100
174,0,146.15,134.94,135.76,120.60,0.14,100
196,0,146.15,135.21,135.54,125.77,0.14,100
218,0,146.15,137.65,141.84,124.51,0.14,100
240,1,152.69,144.59,150.33,122.70,0.14,100
262,1,152.69,146.80,143.88,128.83,0.15,100
284,1,152.69,146.80,145.28,127.08,0.15,100
306,1,152.69,146.80,148.71,132.04,0.15,100
328,1,152.69,148.31,149.87,133.94,0.15,100
350,1,155.82,151.04,148.78,134.23,0.15,100
372,1,156.17,152.07,152.85,141.99,0.15,100
394,1,164.13,156.75,159.26,147.75,0.15,100
416,1,166.72,161.18,162.36,144.33,0.15,100
438,1,169.52,163.43,169.52,147.32,0.16,100
460,1,169.52,163.43,166.35,149.42,0.16,100
482,2,170.44,165.10,170.44,156.55,0.16,100
504,2,173.62,166.59,167.33,155.24,0.16,100
526,2,173.62,168.54,172.28,156.59,0.16,100
548,2,173.62,171.88,165.81,147.11,0.16,100
570,2,173.62,171.88,167.86,149.54,0.16,100
592,2,173.62,171.88,168.05,152.18,0.16,100
614,2,173.62,171.88,171.42,161.98,0.16,100
636,2,173.62,171.88,172.78,152.20,0.16,100
658,2,173.62,171.88,164.62,156.25,0.17,100
680,2,173.62,171.88,169.02,155.62,0.16,100
702,3,173.62,171.88,172.04,150.62,0.17,100
724,3,173.84,171.88,169.82,155.00,0.17,100
746,3,173.96,171.88,168.37,150.48,0.17,100
768,3,176.75,171.88,171.07,157.57,0.17,100
790,3,176.75,171.88,174.26,155.50,0.17,100
812,3,177.71,171.88,174.22,144.55,0.17,100
834,3,178.93,172.82,171.65,150.39,0.17,100
856,3,178.93,172.82,172.92,146.14,0.16,100
878,3,178.93,172.82,169.61,145.53,0.16,100
900,3,178.93,172.82,171.76,152.74,0.16,100
922,3,178.93,173.70,173.80,157.27,0.16,100
944,4,180.02,177.36,176.00,161.82,0.16,100
966,4,180.96,177.36,179.09,150.72,0.16,100
988,4,181.92,177.36,181.09,153.87,0.16,100
1010,4,182.60,177.36,173.23,157.93,0.16,100
1032,4,182.60,177.36,178.82,144.46,0.16,100
1054,4,182.60,177.36,176.08,147.56,0.16,100
1076,4,182.60,177.36,182.48,133.81,0.16,100
1098,4,182.61,177.36,174.34,150.03,0.16,100
1120,4,182.81,177.36,180.35,159.01,0.16,100
1142,4,182.81,177.36,177.49,155.63,0.16,100
1164,4,182.81,177.36,175.76,153.98,0.16,100
1186,5,182.81,177.36,173.77,154.62,0.16,100
1208,5,182.81,178.15,176.10,159.54,0.16,100
1230,5,187.95,178.15,180.01,157.05,0.16,100
1252,5,187.95,178.15,181.09,158.45,0.16,100
1274,5,187.97,179.34,180.76,150.06,0.16,100
1296,5,187.97,179.44,183.66,148.78,0.16,100
1318,5,187.97,179.44,181.00,155.89,0.16,100
1340,5,187.97,179.44,180.76,148.50,0.16,100
1362,5,187.97,179.44,176.95,154.43,0.16,100
1384,5,187.97,179.44,179.50,144.43,0.16,100
1406,6,187.97,179.44,174.60,160.71,0.16,100
1428,6,187.97,179.44,172.38,146.17,0.16,100
1450,6,187.97,179.44,173.67,149.98,0.16,100
1472,6,187.97,179.44,173.47,151.42,0.17,100
1494,6,187.97,179.44,171.84,148.51,0.17,100
1516,6,187.97,179.44,172.31,149.35,0.17,100
1538,6,187.97,179.44,174.09,158.26,0.17,100
1560,6,187.97,179.44,180.62,157.29,0.16,100
1582,6,187.97,179.44,181.38,150.36,0.17,100
1604,6,187.97,179.44,178.47,158.22,0.17,100
1626,6,189.28,179.76,184.10,159.59,0.17,100
1648,7,189.28,180.22,177.30,159.23,0.17,100
1670,7,190.57,180.22,184.72,159.29,0.17,100
1692,7,190.57,180.22,178.49,145.01,0.17,100
1714,7,190.57,180.22,180.55,152.74,0.17,100
1736,7,190.57,180.22,176.72,138.94,0.17,100
1758,7,190.57,180.22,176.12,160.79,0.17,100
1780,7,190.57,180.22,178.02,162.68,0.17,100
1801,7,190.57,180.22,174.21,154.31,0.17,100
1823,7,190.57,180.22,178.73,162.47,0.17,100
1844,7,190.57,180.68,179.44,153.28,0.17,100
1866,8,190.57,181.15,183.56,160.16,0.17,100
1888,8,190.57,184.53,177.79,159.28,0.17,100
1910,8,190.57,184.53,178.09,149.31,0.17,100
1932,8,190.57,184.53,182.92,163.55,0.17,100
1954,8,190.57,184.53,178.18,161.00,0.17,100
1976,8,190.57,184.53,180.26,157.03,0.17,100
1998,8,190.57,184.53,183.38,155.11,0.17,100
2020,8,190.57,184.53,179.59,161.21,0.17,100
2042,8,190.57,184.53,183.11,162.17,0.17,100
2063,8,190.57,184.53,178.27,166.20,0.17,100
2085,8,190.57,184.53,181.60,165.55,0.17,100
2107,9,190.57,185.66,183.71,161.55,0.17,100
2129,9,190.57,185.66,176.58,151.93,0.17,100
2151,9,190.57,185.66,182.38,165.59,0.17,100
2173,9,190.57,185.66,182.46,158.90,0.17,100
2195,9,190.57,185.66,184.40,160.71,0.17,100
2217,9,190.57,185.66,178.75,152.31,0.17,100
2239,9,190.57,185.66,188.43,161.99,0.17,100
2261,9,192.08,187.68,188.29,172.20,0.17,100
2283,9,192.08,188.52,186.96,148.91,0.17,100
2305,9,192.08,188.79,184.25,168.73,0.17,100
2327,9,194.26,188.79,189.52,169.12,0.17,100
2349,10,195.93,189.52,194.28,163.89,0.17,100
2371,10,195.93,189.52,191.35,161.10,0.17,100
2393,10,195.93,189.52,191.78,161.51,0.17,100
2414,10,195.93,192.20,188.03,163.54,0.17,100
2436,10,195.93,192.20,186.57,160.03,0.17,100
2458,10,195.93,192.20,181.74,167.41,0.17,100
2480,10,195.93,192.20,190.08,167.64,0.17,100
2502,10,195.93,192.20,181.25,159.52,0.17,100
2524,10,195.93,192.20,185.26,163.88,0.17,100
2546,10,195.93,192.20,185.57,158.10,0.17,100
2568,11,195.93,192.20,179.57,153.32,0.17,100
2590,11,195.93,192.20,183.57,154.80,0.17,100
2612,11,195.93,192.20,179.71,155.00,0.17,100
2634,11,195.93,192.20,180.24,157.49,0.17,100
2656,11,195.93,192.20,179.55,162.06,0.17,100
2678,11,195.93,192.20,180.93,159.25,0.17,100
2700,11,195.93,192.20,182.56,168.42,0.17,100
2722,11,195.93,192.20,184.14,162.17,0.17,100
2744,11,195.93,192.20,179.89,142.27,0.17,100
2766,11,195.93,192.20,178.26,153.90,0.17,100
2788,11,195.93,192.20,181.53,153.83,0.17,100
2810,12,195.93,192.20,179.36,154.41,0.17,100
2832,12,195.93,192.20,181.76,152.93,0.17,100
2854,12,195.93,192.20,183.77,161.72,0.17,100
2876,12,195.93,192.20,181.91,154.35,0.17,100
2898,12,195.93,192.20,175.19,159.19,0.17,100
2920,12,195.93,192.20,180.82,150.92,0.17,100
2942,12,195.93,192.20,189.40,171.16,0.17,100
2964,12,195.93,192.20,183.21,158.06,0.17,100
2986,12,195.93,192.20,182.51,135.85,0.17,100
3008,12,195.93,192.20,181.20,163.86,0.18,100
3030,13,195.93,192.20,184.53,164.94,0.18,100
3052,13,195.93,192.20,183.24,159.69,0.17,100
3074,13,195.93,192.20,182.16,163.29,0.17,100
3096,13,195.93,192.20,177.32,151.34,0.17,100
3118,13,195.93,192.20,174.93,152.31,0.17,100
3140,13,195.93,192.20,183.22,157.59,0.17,100
3162,13,195.93,192.20,181.17,152.63,0.17,100
3184,13,195.93,192.20,174.64,147.50,0.17,100
3206,13,195.93,192.20,182.04,159.28,0.17,100
3228,13,195.93,192.20,177.93,153.42,0.17,100
3250,13,195.93,192.20,180.40,153.60,0.17,100
3272,14,195.93,192.20,180.28,160.14,0.17,100
3294,14,195.93,192.20,183.55,158.97,0.17,100
3315,14,195.93,192.20,183.30,155.18,0.17,100
3336,14,195.93,192.20,186.59,164.12,0.17,100
3357,14,195.93,192.20,187.20,152.78,0.17,100
3379,14,195.93,192.20,183.65,158.70,0.16,100
3401,14,195.93,192.20,187.87,164.60,0.16,100
3423,14,195.93,192.20,188.49,159.66,0.17,100
3445,14,195.93,192.20,187.13,161.87,0.17,100
3467,14,195.93,192.20,185.01,164.47,0.17,100
3489,14,195.93,192.20,182.24,163.14,0.17,100
3511,15,195.93,192.20,184.64,166.63,0.17,100
3533,15,195.93,192.20,190.48,151.45,0.17,100
3555,15,195.93,192.20,185.52,156.66,0.17,100
3577,15,195.93,192.20,185.60,162.54,0.17,100
3599,15,195.93,192.20,184.94,159.14,0.17,100
3621,15,195.93,192.20,188.95,161.82,0.17,100
3643,15,195.93,192.20,187.64,153.46,0.17,100
3665,15,195.93,192.20,180.79,160.48,0.17,100
3687,15,195.93,192.20,177.61,156.74,0.17,100
3709,15,195.93,192.20,184.72,156.55,0.17,100
3731,16,195.93,192.20,181.33,164.50,0.17,100
3753,16,195.93,192.20,184.42,160.62,0.17,100
3775,16,195.93,192.20,185.28,161.56,0.17,100
3797,16,195.93,192.20,185.90,158.22,0.17,100
3819,16,195.93,192.20,180.12,150.92,0.17,100
3841,16,195.93,192.20,180.17,154.26,0.17,100
3863,16,195.93,192.20,179.50,153.48,0.17,100
3885,16,195.93,192.20,184.30,160.86,0.17,100
3907,16,195.93,192.20,177.17,155.50,0.17,100
3929,16,195.93,192.20,179.52,162.33,0.17,100
3951,16,195.93,192.20,186.50,158.33,0.17,100
3973,17,195.93,192.20,184.16,165.69,0.17,100
3995,17,195.93,192.20,188.19,157.63,0.17,100
4017,17,195.93,192.20,178.10,149.18,0.17,100
4039,17,195.93,192.20,187.82,159.94,0.17,100
4061,17,196.54,192.20,184.29,164.56,0.17,100
4083,17,196.54,192.20,185.20,151.20,0.17,100
4105,17,196.54,192.20,183.94,161.92,0.17,100
4127,17,196.54,192.20,187.36,175.04,0.17,100
4149,17,196.54,192.20,185.14,174.38,0.17,100
4171,17,196.73,192.20,186.47,156.48,0.17,100
4193,18,196.73,192.20,184.01,153.50,0.17,100
4215,18,196.73,192.20,187.19,152.19,0.17,100
4237,18,196.73,192.20,188.69,158.89,0.17,100
4259,18,196.73,192.20,182.49,158.55,0.16,100
4281,18,196.73,192.20,180.59,152.65,0.16,100
4303,18,196.73,192.20,176.61,148.48,0.16,100
4324,18,196.73,192.20,177.11,149.95,0.17,100
4345,18,196.73,192.20,183.63,150.29,0.17,100
4366,18,196.73,192.20,182.31,152.83,0.17,100
4387,18,196.73,192.20,183.83,165.62,0.17,100
4408,18,196.73,192.20,184.77,159.26,0.17,100
4429,19,196.73,192.20,187.78,157.18,0.17,100
4451,19,196.73,192.20,182.84,159.65,0.17,100
4473,19,196.73,192.20,186.45,169.11,0.17,100
4495,19,196.73,192.20,189.17,163.17,0.17,100
4517,19,196.73,192.20,193.24,168.68,0.17,100
4539,19,196.73,192.20,186.85,167.39,0.17,100
4561,19,197.79,192.20,189.80,172.14,0.17,100
4583,19,199.55,193.07,197.47,176.33,0.17,100
4605,19,203.57,197.58,197.27,179.66,0.17,100
4627,19,203.57,197.58,192.71,164.43,0.17,100
4649,19,203.57,197.58,190.10,164.89,0.16,100
4671,20,203.57,197.58,192.75,152.82,0.16,100
4693,20,203.57,197.58,186.63,172.38,0.17,100
4714,20,203.57,197.58,193.46,179.73,0.17,100
4735,20,203.57,197.58,195.84,164.05,0.17,100
4756,20,203.57,197.58,192.14,179.27,0.17,100
4777,20,203.57,197.58,193.24,172.16,0.16,100
4798,20,203.57,197.58,189.64,168.49,0.17,100
4819,20,203.57,197.58,194.18,171.52,0.17,100
4840,20,203.57,197.58,194.23,166.88,0.17,100
4861,20,203.57,197.58,190.57,165.26,0.17,100
4882,20,203.57,197.58,191.65,172.16,0.17,100
4903,21,203.57,197.58,197.81,179.91,0.17,100
4924,21,203.57,197.58,193.42,167.88,0.17,100
4945,21,203.57,197.58,193.96,170.39,0.17,100
4966,21,203.57,197.58,195.00,170.27,0.17,100
4988,21,203.57,197.58,199.61,163.97,0.17,100
5010,21,203.57,197.58,193.50,171.25,0.17,100
5032,21,207.51,197.58,197.85,158.45,0.17,100
5054,21,207.51,202.16,191.14,156.69,0.17,100
5076,21,207.51,202.16,195.78,170.81,0.17,100
5098,21,207.51,202.16,194.11,172.71,0.17,100
5120,22,207.51,202.16,198.73,166.26,0.17,100
5142,22,207.51,202.16,195.11,162.94,0.17,100
5164,22,207.51,202.16,199.21,167.12,0.17,100
5186,22,207.51,202.16,202.37,175.04,0.17,100
5208,22,207.51,202.16,193.33,164.97,0.17,100
5230,22,207.51,202.16,199.80,174.55,0.17,100
5252,22,207.51,202.16,196.03,162.91,0.17,100
5274,22,207.51,202.16,197.53,162.34,0.17,100
5296,22,207.51,202.16,195.68,161.93,0.17,100
5318,22,207.51,202.16,196.42,157.63,0.17,100
5340,22,207.51,202.16,188.20,169.96,0.17,100
5362,23,207.51,202.16,195.97,162.30,0.17,100
5384,23,207.51,202.16,198.88,158.67,0.18,100
5406,23,207.51,202.16,192.86,165.40,0.17,100
5428,23,207.51,202.16,193.27,169.05,0.18,100
5450,23,207.51,202.16,194.53,184.36,0.18,100
5472,23,207.51,202.16,199.97,172.31,0.18,100
5494,23,209.57,205.72,199.98,163.84,0.18,100
5516,23,211.93,205.72,205.51,164.54,0.17,100
5538,23,211.93,205.72,203.10,174.78,0.17,100
5560,23,211.93,205.72,203.06,176.57,0.17,100
5582,23,211.93,205.72,201.13,171.26,0.17,100
5604,24,211.93,205.72,199.94,164.72,0.17,100
5626,24,211.93,205.72,191.99,172.96,0.18,100
5648,24,211.93,205.72,193.20,170.73,0.17,100
5670,24,211.93,205.72,201.99,172.98,0.17,100
5692,24,211.93,205.72,201.15,176.28,0.18,100
5714,24,211.93,205.72,200.50,160.82,0.18,100
5736,24,211.93,205.72,195.27,167.40,0.18,100
5758,24,211.93,205.72,189.07,159.14,0.18,100
5780,24,211.93,205.72,189.79,170.39,0.18,100
5802,24,211.93,205.72,189.77,162.14,0.18,100
5818,25,945.81,553.52,945.81,770.86,0.18,1000
5821,25,965.48,779.07,945.38,796.29,0.18,1000
5824,25,999.80,827.65,994.77,798.25,0.18,1000
5827,25,999.80,879.61,947.97,805.24,0.18,1000
5830,25,1092.29,879.61,951.02,801.65,0.18,1000
5833,25,1092.29,889.90,962.07,785.56,0.18,1000
5836,25,1092.29,889.90,1039.72,811.37,0.18,1000
5839,25,1092.29,889.90,988.12,771.43,0.18,1000
5842,26,1092.29,889.90,1025.99,782.85,0.18,1000
5845,26,1092.29,893.44,998.90,797.90,0.18,1000
5848,26,1092.29,893.44,1018.32,761.42,0.18,1000
5851,26,1092.29,893.44,930.92,800.26,0.18,1000
5854,26,1092.29,900.21,933.02,793.47,0.18,1000
5857,26,1092.29,900.21,977.72,790.80,0.18,1000
5860,26,1092.29,900.21,966.61,805.03,0.18,1000
5863,26,1092.29,900.42,1025.37,819.82,0.18,1000
5866,27,1092.29,922.98,1009.24,829.69,0.18,1000
5869,27,1092.29,922.98,997.03,832.55,0.18,1000
5872,27,1092.29,922.98,1003.50,820.61,0.18,1000
5875,27,1092.29,926.00,1031.56,834.75,0.18,1000
5878,27,1092.29,926.00,951.89,820.43,0.18,1000
5881,27,1092.29,926.00,1049.64,862.51,0.18,1000
5884,27,1092.29,926.00,959.02,854.58,0.18,1000
5887,28,1092.29,931.47,1082.40,827.61,0.18,1000
5890,28,1092.29,931.47,1045.63,851.90,0.18,1000
5893,28,1092.29,931.47,1027.02,881.09,0.18,1000
5896,28,1092.29,931.47,1034.90,863.35,0.18,1000
5899,28,1092.29,931.47,1029.62,858.76,0.18,1000
5902,28,1092.29,948.89,1037.86,857.47,0.18,1000
5905,28,1107.06,948.89,1107.06,869.95,0.18,1000
5908,28,1107.06,962.76,999.60,845.22,0.18,1000
5911,29,1107.06,962.76,1053.83,856.95,0.18,1000
5914,29,1107.06,970.01,1071.62,864.25,0.18,1000
5917,29,1107.06,970.01,1017.05,866.51,0.18,1000
5920,29,1107.06,970.01,1030.32,879.27,0.18,1000
5923,29,1107.06,970.01,1028.64,841.51,0.18,1000
5926,29,1107.06,970.01,1032.18,875.63,0.18,1000
5929,29,1123.90,970.01,1123.90,836.55,0.18,1000
5932,29,1165.97,970.01,1001.41,852.80,0.18,1000
5935,30,1165.97,970.01,1083.62,853.31,0.18,1000
5938,30,1165.97,970.01,1086.29,865.38,0.18,1000
5941,30,1165.97,970.01,1128.67,886.80,0.18,1000
5944,30,1165.97,970.01,1122.09,862.30,0.18,1000
5947,30,1165.97,1030.41,1112.66,912.91,0.18,1000
5950,30,1165.97,1030.41,1128.86,895.46,0.18,1000
5953,30,1191.71,1030.41,1173.75,885.97,0.18,1000
5956,30,1191.71,1030.41,1110.97,927.98,0.18,1000
5959,31,1191.71,1030.41,1147.92,927.38,0.18,1000
5962,31,1191.71,1030.41,1142.12,944.91,0.18,1000
5965,31,1240.11,1113.41,1240.11,945.86,0.18,1000
5968,31,1285.62,1230.39,1208.67,986.79,0.18,1000
5971,31,1285.62,1230.39,1195.16,954.25,0.18,1000
5974,31,1285.62,1230.39,1260.00,1017.81,0.18,1000
5977,31,1285.62,1230.39,1241.26,1039.90,0.18,1000
5980,32,1285.62,1230.39,1195.58,991.53,0.18,1000
5983,32,1285.62,1230.39,1237.32,1035.43,0.18,1000
5986,32,1341.44,1230.39,1341.44,995.83,0.18,1000
5989,32,1341.44,1230.39,1222.00,1012.31,0.18,1000
5992,32,1341.44,1230.39,1337.62,1051.56,0.18,1000
5995,32,1375.99,1230.39,1375.99,1098.51,0.18,1000
5998,32,1375.99,1287.25,1349.13,1047.85,0.18,1000
6001,32,1394.70,1287.25,1394.70,1093.98,0.18,1000
6004,33,1409.01,1287.25,1409.01,1162.86,0.18,1000
6007,33,1409.01,1287.25,1333.15,1108.76,0.18,1000
6010,33,1409.01,1287.25,1261.02,1040.03,0.18,1000
6013,33,1409.01,1287.25,1407.56,1101.86,0.18,1000
6016,33,1409.01,1287.25,1322.11,1113.59,0.18,1000
6019,33,1409.01,1287.25,1371.36,1158.81,0.18,1000
6022,33,1420.69,1287.25,1420.69,1150.25,0.18,1000
6025,33,1420.69,1307.12,1336.21,1135.78,0.18,1000
6028,34,1420.69,1331.80,1414.66,1125.82,0.17,1000
6031,34,1469.09,1331.80,1449.72,1181.06,0.17,1000
6034,34,1472.10,1331.80,1440.90,1206.24,0.17,1000
6037,34,1492.96,1383.57,1404.42,1190.42,0.17,1000
6040,34,1501.78,1383.57,1501.78,1267.95,0.18,1000
6043,34,1501.78,1447.48,1491.90,1239.58,0.18,1000
6046,34,1501.78,1447.48,1438.90,1233.20,0.18,1000
6049,34,1535.13,1447.48,1438.91,1220.48,0.18,1000
6052,35,1554.46,1447.48,1554.46,1273.32,0.18,1000
6055,35,1607.99,1447.48,1607.99,1329.01,0.18,1000
6058,35,1607.99,1447.48,1556.72,1289.86,0.18,1000
6061,35,1607.99,1510.86,1542.06,1184.78,0.18,1000
6064,35,1607.99,1510.86,1554.71,1263.20,0.18,1000
6067,35,1607.99,1510.86,1491.25,1233.16,0.18,1000
6070,35,1607.99,1510.86,1538.61,1269.57,0.18,1000
6073,36,1607.99,1510.86,1519.71,1249.93,0.18,1000
6076,36,1607.99,1510.86,1503.62,1281.36,0.18,1000
6079,36,1607.99,1510.86,1497.48,1232.53,0.18,1000
6082,36,1607.99,1510.86,1563.40,1303.03,0.18,1000
6085,36,1607.99,1510.86,1597.31,1272.95,0.18,1000
6088,36,1607.99,1510.86,1518.82,1249.44,0.18,1000
6091,36,1607.99,1510.86,1542.26,1296.00,0.18,1000
6094,36,1607.99,1510.86,1532.08,1302.50,0.18,1000
6097,37,1609.01,1510.86,1603.09,1247.94,0.18,1000
6100,37,1629.94,1619.29,1586.06,1373.53,0.18,1000
6103,37,1679.26,1619.29,1662.31,1364.84,0.18,1000
6106,37,1679.26,1622.72,1674.70,1362.40,0.18,1000
6109,37,1723.47,1628.32,1723.47,1382.41,0.18,1000
6112,37,1775.42,1720.15,1699.32,1450.38,0.18,1000
6115,37,1775.42,1720.15,1709.65,1447.52,0.18,1000
6118,37,1791.61,1720.15,1729.28,1515.50,0.18,1000
6121,38,1791.61,1720.15,1784.32,1454.58,0.18,1000
6124,38,1791.61,1720.15,1702.65,1431.41,0.18,1000
6127,38,1791.61,1736.63,1760.39,1410.17,0.18,1000
6130,38,1791.61,1736.63,1720.94,1537.76,0.18,1000
6133,38,1791.61,1736.63,1761.24,1583.01,0.18,1000
6136,38,1791.61,1736.63,1774.36,1576.60,0.18,1000
6139,38,1800.43,1801.86,1800.43,1559.28,0.18,1000
