22,0,109.31,108.05,101.97,85.84,0.13,100
43,0,130.61,118.07,121.75,100.73,0.13,100
64,0,130.68,122.38,122.61,101.15,0.13,100
85,0,133.64,122.38,131.17,108.17,0.14,100
106,0,135.80,124.59,122.35,103.76,0.14,100
127,0,135.80,124.59,123.47,101.47,0.14,100
148,0,138.88,132.90,135.10,109.91,0.14,100
169,0,141.54,136.92,139.36,102.12,0.14,100
190,0,142.13,138.81,139.55,120.53,0.15,100
211,0,148.61,140.71,145.37,114.94,0.15,100
232,0,151.47,150.28,146.54,119.27,0.15,100
253,1,157.25,150.84,152.24,123.36,0.15,100
274,1,158.55,151.35,154.49,119.60,0.15,100
295,1,165.87,158.17,164.39,128.39,0.15,100
316,1,169.01,160.66,166.64,132.04,0.15,100
337,1,169.01,165.00,159.86,136.64,0.15,100
358,1,169.01,165.00,162.12,130.79,0.15,100
379,1,171.36,165.00,164.21,144.30,0.15,100
400,1,171.36,165.00,170.32,142.90,0.15,100
422,1,177.19,171.00,171.67,151.21,0.15,100
444,1,178.74,171.00,173.43,141.59,0.15,100
466,1,180.46,171.90,175.65,139.97,0.15,100
488,2,180.46,171.90,168.26,141.29,0.15,100
510,2,180.46,171.90,178.57,156.17,0.15,100
532,2,181.50,172.74,179.60,148.96,0.15,100
554,2,181.50,172.74,168.37,148.25,0.15,100
576,2,181.50,172.74,177.06,142.85,0.15,100
598,2,181.50,172.74,171.99,147.77,0.15,100
620,2,181.50,172.74,167.47,142.59,0.16,100
642,2,181.50,172.74,170.86,150.12,0.16,100
664,2,181.50,172.74,172.90,157.38,0.16,100
686,2,181.50,172.74,176.63,151.57,0.16,100
708,3,181.50,172.74,168.22,155.93,0.16,100
730,3,181.50,177.93,176.84,143.25,0.16,100
752,3,181.96,177.93,179.18,152.86,0.16,100
774,3,181.96,177.93,171.78,155.86,0.16,100
796,3,182.38,177.93,174.92,162.23,0.16,100
818,3,182.81,177.93,178.78,159.45,0.16,100
840,3,184.24,177.93,172.61,159.34,0.16,100
862,3,184.24,178.32,177.16,160.10,0.16,100
884,3,184.24,178.32,174.07,157.36,0.16,100
906,3,184.24,178.32,177.27,157.35,0.16,100
928,3,185.52,178.32,174.76,159.24,0.17,100
950,4,185.52,179.27,178.38,160.12,0.17,100
972,4,185.52,179.27,179.22,159.45,0.17,100
994,4,194.11,187.76,185.32,170.72,0.16,100
1016,4,194.11,187.76,186.33,162.01,0.16,100
1038,4,194.11,187.76,188.58,169.02,0.16,100
1060,4,194.11,188.94,188.43,164.86,0.16,100
1082,4,194.11,188.94,190.00,155.59,0.16,100
1104,4,194.11,188.94,184.71,160.73,0.17,100
1126,4,194.11,188.94,185.20,156.92,0.17,100
1148,4,194.11,188.94,176.72,149.37,0.17,100
1170,5,194.11,188.94,178.40,153.24,0.17,100
1191,5,194.11,188.94,175.85,151.69,0.17,100
1213,5,194.11,188.94,180.03,155.69,0.17,100
1235,5,194.11,188.94,177.83,161.67,0.17,100
1257,5,194.11,188.94,179.38,151.89,0.16,100
1278,5,194.11,188.94,178.87,154.10,0.17,100
1300,5,194.11,188.94,181.89,155.67,0.17,100
1322,5,194.11,188.94,175.86,159.12,0.17,100
1344,5,194.11,188.94,174.83,153.87,0.16,100
1366,5,194.11,188.94,179.91,156.73,0.17,100
1387,5,194.11,188.94,180.51,155.76,0.17,100
1408,6,194.11,188.94,180.27,151.18,0.17,100
1429,6,194.11,188.94,180.61,165.71,0.17,100
1450,6,194.11,188.94,186.16,165.52,0.17,100
1471,6,194.11,188.94,175.33,160.10,0.17,100
1492,6,194.11,188.94,178.73,156.80,0.17,100
1513,6,194.11,188.94,178.16,161.24,0.17,100
1535,6,194.11,188.94,181.96,162.71,0.17,100
1556,6,194.11,188.94,180.71,159.39,0.16,100
1578,6,194.11,188.94,179.52,159.52,0.17,100
1600,6,194.11,188.94,181.18,158.68,0.17,100
1622,6,194.11,188.94,182.96,165.74,0.16,100
1644,7,194.11,188.94,178.91,169.53,0.17,100
1666,7,194.11,188.94,181.10,163.59,0.17,100
1687,7,194.11,188.94,179.67,161.51,0.17,100
1709,7,194.11,188.94,176.60,161.07,0.17,100
1731,7,194.11,188.94,184.17,162.72,0.17,100
1753,7,194.11,188.94,184.25,166.40,0.17,100
1775,7,194.11,188.94,183.48,164.91,0.17,100
1797,7,194.11,188.94,186.90,172.24,0.17,100
1819,7,194.11,188.94,185.12,173.64,0.17,100
1841,7,194.11,188.94,184.38,166.32,0.17,100
1863,8,194.11,188.94,188.46,175.30,0.17,100
1885,8,194.11,188.94,189.52,172.96,0.17,100
1907,8,194.11,188.94,192.13,173.81,0.17,100
1929,8,194.11,189.46,192.07,176.95,0.17,100
1951,8,194.12,191.52,189.12,175.04,0.17,100
1973,8,194.12,191.52,184.82,168.85,0.17,100
1995,8,194.12,191.52,183.12,167.51,0.17,100
2017,8,194.12,191.52,180.66,168.70,0.17,100
2039,8,194.12,191.52,183.78,170.25,0.17,100
2061,8,194.12,191.52,184.15,162.93,0.17,100
2083,8,194.12,191.52,186.23,169.04,0.17,100
2105,9,194.12,191.52,183.74,165.96,0.17,100
2127,9,194.12,191.52,183.28,166.83,0.17,100
2149,9,194.12,191.52,187.37,167.04,0.17,100
2171,9,194.12,191.52,186.44,170.60,0.17,100
2193,9,194.12,191.52,187.88,167.18,0.17,100
2215,9,194.12,191.52,188.05,156.72,0.17,100
2237,9,194.12,191.52,188.99,176.78,0.17,100
2259,9,194.37,191.52,189.65,170.82,0.17,100
2281,9,194.37,191.52,187.70,168.93,0.17,100
2303,9,195.63,191.52,193.80,174.80,0.17,100
2325,9,196.44,191.78,192.82,176.82,0.17,100
2347,10,196.44,191.78,193.43,165.84,0.17,100
2369,10,196.44,191.78,187.54,168.70,0.16,100
2391,10,196.44,191.78,192.49,161.54,0.16,100
2413,10,196.44,191.78,184.71,161.29,0.16,100
2435,10,196.44,191.78,182.42,165.11,0.17,100
2457,10,196.44,191.78,182.35,160.67,0.17,100
2479,10,196.44,191.78,184.43,163.10,0.17,100
2501,10,196.44,191.78,179.05,155.83,0.17,100
2523,10,196.44,191.78,178.29,157.24,0.17,100
2545,10,196.44,191.78,185.72,159.83,0.17,100
2567,11,196.44,191.78,179.16,156.44,0.17,100
2589,11,196.44,191.78,179.96,151.15,0.17,100
2611,11,196.44,191.78,175.76,155.94,0.17,100
2633,11,196.44,191.78,179.69,147.08,0.17,100
2655,11,196.44,191.78,178.37,156.81,0.17,100
2677,11,196.44,191.78,181.34,162.88,0.17,100
2699,11,196.44,191.78,179.99,165.56,0.17,100
2721,11,196.44,191.78,188.23,169.54,0.17,100
2743,11,196.44,191.78,191.35,174.30,0.17,100
2765,11,196.44,191.78,190.75,164.36,0.17,100
2787,11,196.44,191.78,186.37,158.30,0.17,100
2809,12,196.44,191.78,185.20,167.86,0.17,100
2831,12,196.44,191.78,185.07,166.75,0.17,100
2853,12,196.44,191.78,183.17,165.61,0.17,100
2875,12,196.44,191.78,182.96,168.56,0.17,100
2897,12,196.44,191.78,186.10,161.14,0.17,100
2919,12,196.44,191.78,180.53,159.91,0.17,100
2941,12,196.44,191.78,180.08,164.99,0.17,100
2963,12,196.44,191.78,186.29,162.33,0.17,100
2985,12,196.44,191.78,181.23,159.16,0.17,100
3007,12,196.44,191.78,183.58,161.17,0.17,100
3029,13,196.44,191.78,182.61,159.85,0.17,100
3051,13,196.44,191.78,180.55,165.49,0.17,100
3073,13,196.44,191.78,178.77,165.23,0.16,100
3095,13,196.44,191.78,185.37,163.49,0.16,100
3117,13,196.44,191.78,184.66,157.07,0.16,100
3139,13,196.44,191.78,173.92,151.99,0.16,100
3161,13,196.44,191.78,176.24,152.82,0.16,100
3183,13,196.44,191.78,179.92,151.83,0.16,100
3205,13,196.44,191.78,177.11,154.79,0.16,100
3227,13,196.44,191.78,175.91,153.50,0.17,100
3249,13,196.44,191.78,174.27,140.16,0.17,100
3271,14,196.44,191.78,178.23,151.07,0.17,100
3293,14,196.44,191.78,174.96,153.74,0.17,100
3315,14,196.44,191.78,175.64,149.97,0.17,100
3337,14,196.44,191.78,181.44,145.46,0.17,100
3359,14,196.44,191.78,175.90,146.30,0.17,100
3381,14,196.44,191.78,176.06,158.37,0.17,100
3403,14,196.44,191.78,181.20,154.46,0.17,100
3425,14,196.44,191.78,181.25,144.80,0.17,100
3447,14,196.44,191.78,179.69,162.00,0.17,100
3469,14,196.44,191.78,180.54,162.47,0.17,100
3491,15,196.44,191.78,177.41,150.94,0.17,100
3513,15,196.44,191.78,180.54,157.74,0.17,100
3535,15,196.44,191.78,179.36,152.19,0.17,100
3557,15,196.44,191.78,180.68,162.11,0.17,100
3579,15,196.44,191.78,187.12,169.97,0.17,100
3601,15,196.44,191.78,183.24,158.64,0.17,100
3623,15,196.44,191.78,179.62,162.34,0.17,100
3645,15,196.44,191.78,179.78,155.73,0.17,100
3667,15,196.44,191.78,181.90,159.22,0.17,100
3689,15,196.44,191.78,182.37,151.97,0.17,100
3711,15,196.44,191.78,183.32,159.58,0.17,100
3733,16,196.44,191.78,182.85,162.37,0.17,100
3755,16,196.44,191.78,180.43,154.89,0.17,100
3777,16,196.44,191.78,183.49,165.68,0.17,100
3799,16,196.44,191.78,187.00,164.97,0.17,100
3821,16,196.44,191.78,185.75,165.83,0.17,100
3843,16,196.44,191.78,187.28,168.54,0.17,100
3865,16,196.44,191.78,186.04,162.63,0.17,100
3887,16,196.44,191.78,185.62,160.13,0.17,100
3909,16,196.44,191.78,184.80,150.58,0.17,100
3931,16,196.44,191.78,190.74,171.50,0.17,100
3953,16,196.44,191.78,185.26,170.46,0.17,100
3975,17,196.44,191.78,184.29,169.96,0.17,100
3997,17,196.44,191.78,185.84,172.32,0.17,100
4019,17,196.44,191.78,186.56,162.67,0.17,100
4041,17,196.44,191.78,189.79,171.43,0.17,100
4063,17,196.44,191.78,189.15,169.85,0.17,100
4085,17,196.44,191.78,186.78,168.31,0.17,100
4107,17,196.44,191.78,183.29,171.14,0.17,100
4129,17,196.44,191.78,183.94,166.70,0.16,100
4151,17,196.44,191.78,187.18,173.16,0.16,100
4173,17,196.44,191.78,184.58,164.79,0.17,100
4195,18,196.44,191.78,188.94,165.91,0.16,100
4217,18,196.44,191.78,186.61,165.68,0.16,100
4239,18,196.44,191.78,186.81,148.81,0.17,100
4261,18,196.44,191.78,190.52,158.38,0.16,100
4283,18,196.44,191.78,189.50,162.84,0.16,100
4305,18,196.44,191.78,184.27,157.60,0.16,100
4327,18,196.44,191.78,188.10,151.08,0.17,100
4349,18,196.44,191.78,185.43,154.51,0.17,100
4371,18,196.44,191.78,185.83,161.64,0.16,100
4393,18,196.44,191.78,181.84,157.03,0.17,100
4415,18,196.44,191.78,187.79,167.47,0.17,100
4437,19,196.44,191.78,190.53,156.20,0.17,100
4459,19,197.35,191.78,185.47,165.27,0.17,100
4481,19,197.35,191.78,185.86,165.51,0.17,100
4503,19,197.35,191.78,185.17,162.97,0.17,100
4525,19,197.35,191.78,185.30,161.36,0.17,100
4547,19,197.35,191.78,188.06,162.37,0.17,100
4569,19,197.35,191.78,181.92,172.55,0.17,100
4591,19,197.35,191.78,181.18,164.13,0.17,100
4613,19,197.35,191.78,182.17,162.15,0.16,100
4635,19,197.35,191.78,181.86,163.63,0.16,100
4657,20,197.35,191.78,181.90,166.34,0.16,100
4679,20,197.35,191.78,182.87,168.65,0.16,100
4701,20,197.35,191.78,184.21,163.39,0.16,100
4723,20,197.35,191.78,187.79,174.22,0.16,100
4745,20,197.35,191.78,185.31,172.54,0.16,100
4767,20,197.35,191.78,189.08,176.33,0.16,100
4789,20,197.35,191.78,189.15,176.67,0.17,100
4811,20,197.35,191.78,189.84,166.23,0.17,100
4833,20,197.35,191.78,193.53,170.47,0.17,100
4855,20,197.35,191.78,189.79,171.63,0.17,100
4877,20,197.35,191.88,189.67,180.36,0.17,100
4898,21,197.35,192.24,195.25,181.40,0.17,100
4919,21,199.57,192.27,192.84,178.95,0.17,100
4940,21,199.57,192.27,192.39,181.75,0.17,100
4961,21,199.57,192.42,193.63,161.81,0.17,100
4982,21,199.57,192.42,193.95,168.63,0.17,100
5003,21,199.57,192.42,188.35,165.91,0.17,100
5024,21,199.57,192.42,187.61,172.81,0.17,100
5045,21,199.57,192.42,186.10,176.49,0.17,100
5066,21,199.57,192.42,193.66,181.05,0.17,100
5087,21,199.57,192.42,195.07,175.80,0.17,100
5108,21,199.57,192.42,192.68,174.72,0.17,100
5129,22,200.64,193.10,195.22,167.84,0.17,100
5151,22,200.64,193.55,194.40,168.77,0.17,100
5172,22,200.64,193.55,192.35,168.05,0.17,100
5193,22,200.64,193.55,191.42,148.36,0.17,100
5214,22,200.64,193.55,191.93,169.92,0.17,100
5235,22,200.64,193.55,195.24,171.79,0.17,100
5256,22,200.64,193.55,192.67,172.04,0.17,100
5277,22,200.64,193.55,188.51,161.95,0.17,100
5298,22,200.64,193.55,187.87,169.18,0.17,100
5319,22,200.64,193.55,187.37,169.70,0.17,100
5340,22,200.64,193.55,188.71,172.85,0.17,100
5361,23,200.64,193.55,188.96,176.18,0.17,100
5382,23,200.64,193.55,191.00,176.28,0.17,100
5403,23,200.64,193.55,190.34,174.65,0.17,100
5424,23,200.64,193.55,188.41,166.83,0.17,100
5445,23,200.64,193.55,188.77,176.77,0.17,100
5466,23,200.64,193.55,187.04,173.18,0.17,100
5487,23,200.64,193.55,188.54,175.87,0.17,100
5508,23,200.64,193.55,188.85,172.96,0.17,100
5529,23,200.64,193.55,192.62,175.38,0.17,100
5550,23,200.64,195.69,192.59,175.28,0.17,100
5571,23,200.64,195.69,193.80,171.31,0.17,100
5592,24,200.64,195.69,187.16,170.84,0.17,100
5613,24,200.64,195.69,189.87,176.25,0.17,100
5634,24,200.64,195.69,192.71,166.35,0.17,100
5656,24,200.64,195.69,188.86,166.85,0.17,100
5678,24,200.64,195.69,189.28,167.75,0.17,100
5700,24,200.64,195.69,191.63,173.73,0.17,100
5722,24,200.64,195.69,190.69,175.04,0.17,100
5744,24,200.64,195.69,188.48,171.87,0.17,100
5766,24,200.64,195.69,186.94,173.41,0.17,100
5788,24,200.64,195.69,190.45,178.45,0.17,100
5810,24,200.64,195.69,193.41,157.57,0.17,100
5818,25,1331.03,1183.53,1331.03,910.47,0.17,1000
5821,25,2052.74,1319.55,1782.27,1010.34,0.17,1000
5824,25,2087.58,2086.82,1984.75,1048.78,0.17,1000
5827,25,2087.58,2086.82,1474.58,1015.41,0.17,1000
5830,25,2087.58,2086.82,1980.26,1168.21,0.17,1000
5833,25,2087.58,2086.82,1976.60,1167.12,0.17,1000
5836,25,2100.35,2086.82,1976.45,1268.47,0.17,1000
5839,25,2100.35,2086.82,2087.10,1562.81,0.17,1000
5842,26,2100.35,2086.82,2002.75,1685.99,0.17,1000
5845,26,2100.35,2086.82,2021.22,1753.90,0.17,1000
5848,26,2100.35,2086.82,2056.81,1756.75,0.17,1000
5851,26,2103.12,2110.92,2102.98,1862.66,0.17,1000
5854,26,2153.81,2127.26,2153.81,1875.51,0.17,1000
5857,26,2170.76,2168.21,2121.99,1620.88,0.17,1000
5860,26,2202.53,2210.97,2202.53,1790.33,0.17,1000
5863,27,2202.53,2210.97,2172.14,1744.60,0.17,1000
5866,27,2207.19,2210.97,2204.51,1808.55,0.17,1000
5869,27,2211.46,2210.97,2197.24,1680.88,0.17,1000
5872,27,2254.87,2236.35,2231.80,1896.10,0.17,1000
5875,27,2254.87,2236.35,2233.82,1983.63,0.17,1000
5878,27,2254.87,2240.82,2232.76,2004.83,0.17,1000
5881,27,2275.26,2267.94,2250.09,1779.84,0.17,1000
5884,27,2305.65,2279.53,2285.34,1901.06,0.17,1000
5887,28,2305.65,2279.53,2255.56,1813.51,0.17,1000
5890,28,2305.65,2279.53,2283.31,2014.77,0.17,1000
5893,28,2305.65,2279.53,2271.80,1787.06,0.17,1000
5896,28,2305.65,2279.53,2264.12,1921.16,0.17,1000
5899,28,2305.65,2279.53,2247.46,1666.87,0.17,1000
5902,28,2305.65,2279.53,2272.78,1793.69,0.17,1000
5905,28,2305.65,2279.53,2274.90,1866.99,0.17,1000
5908,28,2305.65,2279.53,2258.35,1859.18,0.17,1000
5911,29,2305.65,2279.53,2260.85,1966.04,0.17,1000
5914,29,2305.65,2279.53,2273.85,1894.10,0.17,1000
5917,29,2309.21,2279.53,2309.21,1962.92,0.17,1000
5920,29,2309.21,2279.53,2278.19,2051.61,0.17,1000
5923,29,2322.08,2289.38,2322.08,1973.37,0.17,1000
5926,29,2327.15,2319.88,2305.17,1797.79,0.17,1000
5929,29,2339.34,2319.88,2339.34,2160.10,0.17,1000
5932,29,2339.34,2319.88,2327.91,2029.26,0.17,1000
5935,30,2339.34,2319.88,2326.79,1984.50,0.17,1000
5938,30,2339.34,2319.88,2318.00,2026.68,0.17,1000
5941,30,2339.34,2325.22,2324.85,2060.20,0.17,1000
5944,30,2345.69,2325.22,2345.69,2006.02,0.17,1000
5947,30,2359.31,2339.22,2324.48,2082.58,0.17,1000
5950,30,2359.31,2339.22,2335.63,2121.45,0.17,1000
5953,30,2359.31,2352.57,2330.40,2173.05,0.17,1000
5956,31,2369.47,2370.61,2361.46,2044.25,0.17,1000
5959,31,2394.68,2376.12,2330.01,2051.44,0.17,1000
5962,31,2394.68,2376.12,2389.27,2137.11,0.17,1000
5965,31,2394.68,2383.98,2385.16,2147.40,0.17,1000
5968,31,2394.68,2385.99,2383.47,1973.08,0.17,1000
5971,31,2405.94,2385.99,2364.35,2245.06,0.17,1000
5974,31,2407.46,2385.99,2407.46,2169.26,0.17,1000
5977,31,2407.46,2404.29,2375.58,2110.93,0.17,1000
5980,32,2436.35,2429.87,2364.95,2114.40,0.17,1000
5983,32,2436.35,2429.87,2430.71,2181.48,0.17,1000
5986,32,2436.35,2429.87,2391.88,2184.84,0.17,1000
5989,32,2436.35,2429.87,2398.57,2185.37,0.17,1000
5992,32,2436.35,2429.87,2375.06,2088.94,0.17,1000
