24,0,50.59,45.14,49.68,41.15,0.17,100
42,0,53.52,47.67,53.09,47.55,0.17,100
60,0,54.96,48.22,53.99,47.04,0.17,100
77,0,55.73,49.47,55.73,48.39,0.17,100
94,0,56.46,50.10,54.24,48.66,0.17,100
111,0,57.24,50.10,56.91,49.35,0.17,100
128,0,57.24,50.40,54.65,48.16,0.17,100
146,0,58.07,51.04,57.18,51.19,0.17,100
163,0,61.48,56.21,61.48,55.43,0.17,100
177,0,81.53,78.10,81.53,69.73,0.17,100
188,0,90.03,86.67,90.03,80.61,0.17,100
198,0,122.32,116.29,105.04,88.97,0.17,100
207,0,144.38,138.52,137.01,111.69,0.17,100
216,0,144.38,138.52,143.26,113.48,0.17,100
225,0,146.15,144.67,143.75,121.62,0.17,100
234,0,147.01,144.67,147.01,120.41,0.17,100
243,0,148.62,148.55,146.60,131.55,0.17,100
252,0,155.95,148.87,155.95,133.28,0.17,100
261,0,157.79,151.15,151.54,136.81,0.17,100
269,0,162.38,152.91,156.98,131.36,0.17,100
278,0,162.93,161.34,160.83,136.19,0.17,100
287,0,173.32,165.75,170.07,141.42,0.17,100
297,0,179.73,166.09,179.73,137.42,0.17,100
306,0,179.73,166.09,167.87,149.55,0.17,100
315,0,179.73,166.09,164.78,141.47,0.17,100
323,0,179.73,170.00,174.14,150.24,0.17,100
332,0,183.27,176.40,179.91,153.81,0.17,100
341,0,193.10,184.47,182.50,163.94,0.17,100
349,1,193.10,184.47,184.47,170.56,0.17,100
358,1,193.10,184.47,191.24,164.18,0.17,100
367,1,193.98,185.07,188.72,170.05,0.17,100
376,1,193.98,187.06,192.00,166.11,0.17,100
384,1,193.98,191.86,193.44,168.79,0.17,100
392,1,195.36,191.86,194.71,174.68,0.17,100
401,1,202.39,191.86,196.99,174.88,0.17,100
409,1,209.57,200.76,200.79,174.71,0.17,100
417,1,213.21,205.05,200.99,174.16,0.17,100
425,1,218.80,211.63,213.49,185.38,0.17,100
434,1,229.12,211.63,209.07,181.68,0.17,100
443,1,229.12,219.04,213.04,188.07,0.17,100
451,1,229.12,219.04,225.89,188.54,0.17,100
460,1,229.12,219.04,221.54,192.68,0.17,100
468,1,229.12,220.39,224.50,170.70,0.17,100
476,1,229.12,220.50,219.23,182.58,0.17,100
484,1,247.17,220.50,247.17,184.50,0.17,100
493,1,247.17,220.50,222.66,186.15,0.17,100
502,1,247.17,229.61,228.69,179.77,0.17,100
510,1,247.17,232.89,226.95,192.16,0.17,100
519,1,247.17,232.89,227.21,194.49,0.17,100
527,1,247.17,232.89,225.59,192.71,0.17,100
536,1,247.17,232.89,236.93,181.39,0.17,100
545,1,247.17,232.89,228.16,190.70,0.17,100
554,1,255.76,232.89,224.83,190.24,0.17,100
563,1,255.76,232.89,226.03,162.73,0.17,100
572,1,255.76,232.89,230.58,190.43,0.17,100
581,1,255.76,232.89,229.54,188.31,0.17,100
590,1,255.76,236.28,238.72,195.12,0.17,100
599,2,255.76,236.28,247.15,188.01,0.17,100
607,2,255.76,241.52,243.88,195.54,0.17,100
615,2,255.76,241.52,225.55,183.88,0.17,100
623,2,255.76,241.52,230.65,200.35,0.17,100
631,2,255.76,241.52,227.19,182.22,0.17,100
639,2,255.76,241.52,226.92,191.58,0.17,100
648,2,255.76,241.52,231.32,195.21,0.17,100
657,2,255.76,241.52,234.03,178.88,0.17,100
666,2,255.76,241.52,225.34,174.48,0.17,100
674,2,255.76,241.52,224.88,182.02,0.17,100
682,2,255.76,241.52,224.39,175.81,0.17,100
690,2,255.76,241.52,228.28,188.11,0.17,100
698,2,255.76,241.52,248.28,185.55,0.17,100
706,2,255.76,241.52,223.90,183.87,0.17,100
715,2,255.76,241.52,223.24,183.21,0.17,100
723,2,255.76,241.52,228.14,188.13,0.17,100
732,2,255.76,241.52,233.29,190.20,0.17,100
740,2,255.76,241.52,231.62,186.65,0.17,100
749,2,255.76,241.52,232.19,189.82,0.17,100
758,2,255.76,241.52,242.94,199.02,0.17,100
767,2,255.76,241.52,251.93,197.60,0.17,100
776,2,255.76,241.52,237.40,183.08,0.17,100
785,2,255.76,243.84,248.81,200.63,0.17,100
794,2,255.76,243.84,244.77,187.52,0.17,100
803,2,255.76,243.84,240.56,203.34,0.17,100
811,2,255.76,243.84,240.96,209.64,0.17,100
819,2,255.76,243.84,236.62,198.99,0.17,100
827,2,256.42,243.84,249.62,198.43,0.17,100
835,2,256.42,243.84,239.15,202.93,0.17,100
843,3,256.42,243.84,235.21,201.90,0.17,100
851,3,257.52,243.84,257.52,199.71,0.17,100
859,3,257.52,243.84,251.83,194.75,0.17,100
867,3,257.52,243.84,239.05,190.60,0.17,100
875,3,257.52,243.84,249.24,191.45,0.17,100
884,3,257.52,243.84,226.38,191.94,0.17,100
892,3,257.52,243.84,239.99,206.10,0.17,100
900,3,257.52,243.84,237.69,181.32,0.17,100
908,3,257.52,243.84,238.14,202.20,0.17,100
916,3,257.52,243.84,245.92,209.83,0.17,100
924,3,257.52,243.84,245.84,210.15,0.17,100
933,3,257.52,243.84,238.53,202.09,0.17,100
941,3,257.52,243.84,244.29,201.73,0.17,100
949,3,257.52,243.84,245.99,220.41,0.17,100
957,3,257.52,247.27,239.18,198.10,0.17,100
966,3,257.52,247.27,240.67,209.40,0.17,100
975,3,257.52,247.27,245.03,202.70,0.17,100
984,3,257.52,247.27,240.39,205.53,0.17,100
992,3,257.52,247.27,247.15,210.13,0.17,100
1000,3,257.52,247.27,243.82,203.31,0.17,100
1009,3,257.52,247.27,251.71,194.85,0.17,100
1018,3,257.52,247.27,245.12,202.13,0.17,100
1026,3,257.52,247.27,250.04,212.48,0.17,100
1034,3,257.52,247.27,250.64,207.52,0.17,100
1042,3,257.99,254.31,251.71,199.10,0.17,100
1051,3,257.99,254.31,247.80,209.74,0.17,100
1059,3,257.99,254.31,241.96,197.04,0.17,100
1068,3,257.99,254.31,243.06,207.82,0.16,100
1076,3,257.99,254.31,236.89,210.18,0.17,100
1084,4,257.99,254.31,252.26,207.97,0.17,100
1093,4,257.99,254.31,236.32,198.23,0.17,100
1102,4,257.99,254.31,235.09,192.38,0.17,100
1110,4,257.99,254.31,251.77,200.56,0.17,100
1118,4,257.99,254.31,244.29,210.66,0.17,100
1127,4,257.99,254.31,248.93,206.90,0.17,100
1135,4,257.99,254.31,248.28,207.10,0.17,100
1143,4,257.99,254.31,240.92,214.87,0.17,100
1152,4,257.99,254.31,251.08,203.37,0.17,100
1160,4,257.99,254.31,237.81,204.47,0.17,100
1168,4,257.99,254.31,229.76,201.82,0.17,100
1176,4,257.99,254.31,244.98,203.19,0.17,100
1184,4,257.99,254.31,237.94,197.64,0.17,100
1192,4,257.99,254.31,244.21,192.10,0.17,100
1200,4,257.99,254.31,240.67,208.16,0.17,100
1208,4,261.47,254.31,250.73,211.82,0.17,100
1217,4,261.47,254.31,245.55,204.35,0.17,100
1225,4,261.47,254.31,236.36,205.17,0.17,100
1233,4,261.47,254.31,240.47,215.67,0.17,100
1241,4,261.47,254.31,251.62,209.46,0.17,100
1249,4,261.47,254.31,237.92,195.03,0.17,100
1257,4,261.47,254.31,242.74,217.15,0.17,100
1265,4,261.47,254.31,247.67,197.02,0.17,100
1273,4,261.47,254.31,247.01,206.43,0.17,100
1281,4,261.47,254.31,259.06,200.02,0.17,100
1289,4,261.47,254.31,255.96,206.10,0.17,100
