19,0,51.32,46.10,47.17,40.75,0.18,100
37,0,52.96,47.68,50.78,44.17,0.18,100
53,0,53.57,47.68,52.88,47.10,0.18,100
69,0,53.66,48.94,53.08,45.58,0.18,100
84,0,53.89,49.04,52.26,46.77,0.18,100
98,0,55.44,50.32,53.21,45.82,0.18,100
111,0,55.44,50.32,53.84,48.10,0.18,100
123,0,56.20,51.95,51.84,47.97,0.18,100
135,0,56.20,51.95,54.95,47.88,0.17,100
148,0,56.20,51.95,53.85,47.28,0.17,100
162,0,56.20,51.95,51.72,43.31,0.17,100
175,0,56.39,51.95,54.24,48.10,0.17,100
187,0,56.39,51.95,55.49,48.29,0.17,100
201,0,56.39,52.19,54.19,47.36,0.17,100
215,0,57.13,52.19,52.97,47.46,0.17,100
228,0,57.13,52.21,53.76,47.87,0.17,100
242,0,57.13,52.21,53.29,46.96,0.16,100
256,0,61.32,52.21,55.36,48.59,0.16,100
271,0,68.22,60.92,65.33,55.05,0.16,100
283,0,87.51,79.11,87.51,69.44,0.16,100
294,0,91.27,84.46,84.18,73.69,0.17,100
304,0,107.13,91.92,95.80,84.87,0.17,100
314,0,107.99,101.42,107.99,85.55,0.17,100
323,0,139.93,125.63,139.93,100.83,0.17,100
332,0,142.08,125.63,136.48,116.50,0.17,100
341,0,142.63,128.13,141.69,114.78,0.17,100
350,0,146.16,134.62,146.16,122.91,0.17,100
359,0,152.73,137.01,146.57,119.09,0.17,100
368,0,152.73,137.01,148.65,116.18,0.17,100
376,0,152.73,137.01,141.68,115.02,0.17,100
384,0,152.73,137.01,140.71,105.17,0.17,100
392,1,152.73,137.01,144.94,119.81,0.17,100
400,1,152.73,137.01,148.06,117.81,0.17,100
409,1,152.73,137.01,146.71,118.08,0.17,100
417,1,152.73,137.01,149.07,125.45,0.17,100
426,1,152.73,137.01,146.36,125.96,0.17,100
434,1,152.73,137.01,147.44,127.30,0.17,100
442,1,152.73,139.75,148.30,132.43,0.17,100
451,1,152.73,147.18,144.81,128.67,0.17,100
460,1,168.78,147.18,150.90,131.36,0.17,100
468,1,168.78,147.18,150.83,129.21,0.17,100
477,1,168.78,147.18,153.69,129.70,0.17,100
486,1,168.78,147.18,159.03,134.57,0.17,100
495,1,168.78,147.54,155.43,130.50,0.17,100
503,1,168.78,148.54,160.76,134.39,0.17,100
512,1,168.78,150.96,159.44,135.92,0.17,100
520,1,171.72,152.09,159.38,131.90,0.17,100
528,1,171.72,152.09,158.99,132.62,0.17,100
