345,1,104.29,95.45,98.06,85.06,0.16,200
581,2,133.06,98.60,103.06,91.34,0.16,200
797,3,133.06,102.67,108.41,91.01,0.17,200
1007,5,133.06,107.06,113.81,90.61,0.16,200
1231,6,133.06,107.06,109.60,89.96,0.17,200
1447,7,133.06,107.06,110.29,85.97,0.16,200
1646,8,133.06,107.06,111.21,96.65,0.16,200
1855,10,133.06,108.40,108.40,86.53,0.17,200
2062,11,133.06,110.21,115.90,86.38,0.17,200
2269,12,133.28,119.52,112.38,95.78,0.17,200
2454,13,220.27,194.05,199.89,143.65,0.17,200
2627,15,233.51,223.85,208.24,147.03,0.17,200
2786,16,260.84,236.63,246.59,153.50,0.17,200
2944,17,265.87,242.07,242.47,174.04,0.18,200
3088,18,267.21,261.23,253.20,212.10,0.17,200
3223,19,292.90,267.40,278.06,213.92,0.17,200
3362,20,292.90,267.40,248.32,204.00,0.17,200
3510,21,293.00,267.40,276.07,191.25,0.17,200
3655,22,294.76,280.71,268.14,179.88,0.17,200
3796,23,303.64,284.10,285.49,204.84,0.17,200
3939,25,304.17,292.25,292.05,250.88,0.17,200
4080,26,304.17,292.25,283.83,219.31,0.17,200
4218,27,309.41,297.35,304.95,212.04,0.17,200
4369,28,309.41,297.35,287.79,213.75,0.17,200
4520,29,309.41,297.35,269.84,206.54,0.17,200
4664,30,309.41,297.35,290.16,217.10,0.17,200
4822,31,317.34,297.35,285.65,182.38,0.17,200
4989,32,317.34,297.35,270.52,200.67,0.17,200
5151,33,317.34,297.35,293.52,199.14,0.18,200
5317,34,317.34,297.66,284.23,230.25,0.17,200
5471,36,317.34,305.57,279.33,206.47,0.17,200
5620,37,317.34,305.57,298.18,200.76,0.17,200
5776,38,317.34,305.57,265.11,180.59,0.17,200
5931,39,317.34,305.57,282.27,205.33,0.17,200
6091,40,318.00,305.57,297.93,213.52,0.17,200
6257,41,318.00,305.57,272.77,176.00,0.17,200
6414,42,318.00,305.57,269.64,206.15,0.17,200
6569,44,318.00,307.18,301.89,210.23,0.17,200
6718,45,318.00,307.18,294.81,215.19,0.16,200
6872,46,318.00,307.18,288.15,194.80,0.17,200
7031,47,322.47,307.18,285.96,182.44,0.16,200
7203,48,322.47,307.18,274.60,161.35,0.16,200
7357,49,322.47,307.18,278.92,189.05,0.16,200
7414,50,322.47,307.18,244.33,147.22,0.17,200
