349,1,54.59,47.10,52.26,38.46,0.15,200
617,2,137.68,104.94,100.98,79.04,0.15,200
829,3,153.85,127.96,125.89,74.15,0.16,200
1030,4,240.62,180.07,183.70,109.23,0.16,200
1223,5,252.19,189.67,199.48,97.80,0.17,200
1413,7,294.37,223.06,236.10,123.89,0.17,200
1591,8,294.37,223.06,260.21,166.86,0.17,200
1774,9,294.45,248.97,220.02,129.21,0.17,200
1948,10,294.45,248.97,238.58,141.36,0.17,200
2113,12,315.68,252.83,256.53,163.22,0.17,200
2281,13,320.75,257.98,288.63,172.68,0.16,200
2457,14,341.17,281.96,276.35,154.05,0.16,200
2622,15,341.17,281.96,266.55,152.97,0.16,200
2798,16,341.17,281.96,247.37,130.68,0.16,200
2948,17,341.17,281.96,299.76,168.19,0.16,200
3092,18,341.17,299.54,299.00,161.16,0.16,200
3235,19,341.17,299.54,278.55,197.63,0.16,200
3377,20,341.17,299.54,282.79,192.82,0.16,200
3517,22,341.17,299.54,292.20,209.30,0.16,200
3658,23,341.17,299.54,291.68,186.76,0.16,200
3807,24,341.17,311.38,310.75,197.35,0.17,200
3955,25,341.17,311.38,302.56,229.88,0.17,200
4100,26,341.17,311.38,305.10,220.76,0.17,200
4251,27,341.17,311.38,316.49,195.92,0.17,200
4397,28,341.17,311.38,307.43,215.60,0.18,200
4541,29,341.17,315.89,303.86,211.30,0.18,200
4689,30,341.17,315.89,310.51,239.63,0.17,200
4833,31,341.17,331.06,313.95,243.00,0.17,200
4980,32,350.81,331.06,308.49,232.92,0.17,200
5134,33,350.81,331.06,328.33,224.66,0.18,200
5285,34,350.81,331.06,310.69,228.32,0.17,200
5446,35,350.81,331.06,297.88,237.24,0.17,200
5601,37,350.81,331.06,289.10,196.64,0.17,200
5766,38,350.81,331.06,303.59,169.94,0.16,200
5921,39,350.81,331.06,287.79,201.15,0.17,200
6068,40,350.81,331.06,333.88,218.57,0.16,200
6214,41,352.42,331.06,336.09,249.76,0.16,200
6367,42,352.42,331.06,326.12,238.63,0.17,200
6521,43,359.56,331.17,305.60,191.04,0.17,200
6674,44,359.56,331.17,290.82,219.86,0.17,200
6825,45,359.56,331.17,319.75,247.16,0.17,200
6971,47,359.56,331.17,324.40,239.09,0.17,200
7112,48,359.56,331.17,307.19,229.28,0.16,200
7241,49,359.56,331.17,306.22,210.39,0.17,200
7370,50,359.56,331.17,323.79,233.48,0.17,200
