337,1,80.30,76.76,74.20,55.40,0.15,200
629,2,106.00,90.27,103.79,69.49,0.16,200
872,3,140.30,97.40,125.79,90.12,0.16,200
1084,4,141.51,99.93,132.23,87.03,0.16,200
1288,5,141.51,99.93,134.29,93.64,0.15,200
1485,7,146.49,130.12,137.23,91.87,0.16,200
1680,8,150.35,130.12,134.64,99.64,0.17,200
1883,9,150.35,130.12,120.19,86.48,0.17,200
2082,10,164.49,130.12,139.88,88.43,0.17,200
2286,12,164.49,130.12,136.85,92.45,0.16,200
2496,13,166.31,130.12,133.58,83.25,0.16,200
2692,14,196.53,169.80,178.33,114.45,0.17,200
2859,15,209.85,188.79,183.73,131.48,0.16,200
3013,16,231.36,188.79,191.86,117.23,0.17,200
3156,17,231.36,188.79,217.82,135.82,0.17,200
3299,18,237.04,205.46,237.04,156.14,0.17,200
3447,19,258.84,236.55,241.08,157.50,0.17,200
3591,20,265.31,253.69,239.10,170.02,0.17,200
3726,21,271.61,265.59,262.32,195.57,0.17,200
3862,23,276.92,265.59,253.04,192.59,0.17,200
3996,24,279.80,274.89,257.77,199.75,0.17,200
4126,25,279.80,274.89,254.59,203.96,0.17,200
4262,26,284.72,274.89,262.71,206.52,0.16,200
4398,27,284.72,274.89,264.59,205.15,0.16,200
4534,28,294.05,279.22,275.38,212.25,0.16,200
4671,29,312.35,293.80,294.14,244.28,0.16,200
4803,30,317.60,305.05,302.51,235.54,0.16,200
4940,31,317.60,307.87,306.52,268.85,0.16,200
5074,32,321.82,310.65,296.05,230.16,0.16,200
5216,33,321.82,310.65,292.90,236.73,0.16,200
5365,34,321.82,310.65,271.22,195.06,0.16,200
5521,35,321.82,310.65,303.29,209.24,0.16,200
5665,36,321.82,310.65,306.02,230.42,0.16,200
5811,38,321.82,310.65,295.75,214.11,0.16,200
5955,39,321.82,310.65,302.46,223.34,0.16,200
6098,40,321.82,310.65,288.87,205.90,0.16,200
6247,41,321.82,310.65,270.02,191.55,0.16,200
6385,42,321.82,310.65,291.93,244.12,0.16,200
6529,43,321.82,310.65,298.82,215.70,0.16,200
6672,44,321.82,310.65,306.26,246.03,0.16,200
6814,45,321.82,310.65,293.19,262.69,0.16,200
6959,46,321.82,310.65,287.76,225.08,0.16,200
7094,47,321.82,310.65,279.65,190.92,0.16,200
7217,48,322.75,310.65,289.04,244.45,0.16,200
7345,49,322.75,310.65,299.06,237.83,0.17,200
7372,50,322.75,310.65,287.34,193.05,0.17,200
