7503,2,36.93,17.98,16.51,15.44,0.16,200
15604,4,36.93,17.98,16.03,15.12,0.16,200
24083,7,36.93,17.98,17.14,15.68,0.17,200
32825,9,36.93,17.98,17.06,15.66,0.16,200
41658,12,36.93,17.98,17.20,15.79,0.16,200
50744,14,36.93,17.98,16.87,15.72,0.17,200
59933,17,36.93,17.98,16.94,15.37,0.17,200
69091,20,36.93,17.98,16.97,15.77,0.16,200
78201,22,36.93,17.98,17.15,15.66,0.17,200
87324,25,36.93,17.98,16.92,16.15,0.16,200
96466,28,36.93,17.98,16.82,15.40,0.16,200
102042,29,36.93,17.98,16.90,15.47,0.17,200
106222,31,36.93,17.98,16.79,14.66,0.16,200
110462,32,36.93,17.98,16.91,15.95,0.16,200
114592,33,36.93,17.98,16.95,15.84,0.16,200
118786,34,36.93,17.98,17.02,15.83,0.17,200
123033,36,36.93,17.98,16.85,15.92,0.16,200
127283,37,36.93,17.98,16.96,16.28,0.16,200
131562,38,36.93,17.98,16.98,15.84,0.16,200
135863,39,36.93,17.98,16.96,16.01,0.16,200
139966,41,36.93,17.98,17.07,15.76,0.16,200
143577,42,36.93,17.98,17.07,15.85,0.16,200
147161,43,36.93,17.98,16.97,16.14,0.16,200
150709,44,36.93,17.98,16.94,15.97,0.16,200
154276,45,36.93,17.98,16.91,16.06,0.16,200
157890,46,36.93,17.98,16.89,15.79,0.16,200
161495,47,36.93,17.98,16.96,15.32,0.17,200
165122,48,36.93,17.98,16.99,15.70,0.17,200
168778,49,36.93,17.98,16.79,15.66,0.17,200
170049,50,36.93,17.98,17.09,16.06,0.16,200
