557,2,247.49,217.83,212.09,164.89,0.17,200
941,5,323.24,312.52,313.52,223.22,0.17,200
1334,8,328.18,312.52,328.18,230.59,0.17,200
1753,11,332.29,312.52,315.82,221.80,0.17,200
2159,14,332.29,314.01,299.35,217.89,0.18,200
2564,17,332.29,314.01,297.81,221.21,0.17,200
2991,20,332.29,314.01,294.46,225.13,0.17,200
3425,23,332.29,314.01,297.05,252.47,0.17,200
3846,27,332.29,314.01,304.12,217.27,0.16,200
4274,30,350.57,316.24,316.57,202.20,0.16,200
4718,33,350.57,316.24,308.70,204.28,0.16,200
4979,35,350.57,316.24,316.64,262.19,0.16,200
5176,36,350.57,316.24,299.46,215.78,0.16,200
5383,38,350.57,316.24,302.72,248.63,0.16,200
5591,40,350.57,316.24,296.28,219.12,0.16,200
5801,41,350.57,316.24,293.55,227.68,0.16,200
5997,43,350.57,316.24,293.53,227.52,0.16,200
6206,44,350.57,316.24,284.65,209.41,0.17,200
6418,46,350.57,316.24,296.46,213.37,0.16,200
6642,47,350.57,316.24,304.94,223.89,0.16,200
6822,49,350.57,316.24,300.05,250.79,0.17,200
6919,50,350.57,316.24,303.06,251.73,0.17,200
