628,2,137.68,105.57,114.36,65.99,0.15,200
1097,5,252.19,180.07,143.75,93.94,0.17,200
1542,8,294.37,223.06,250.78,145.66,0.17,200
1963,10,294.45,248.97,258.67,116.82,0.17,200
2359,13,320.75,281.96,274.15,154.46,0.16,200
2795,16,341.17,281.96,240.48,101.64,0.16,200
3222,19,341.17,299.54,289.29,187.69,0.16,200
3635,22,341.17,299.54,281.27,168.13,0.16,200
4062,25,341.17,311.38,284.61,193.41,0.17,200
4484,29,341.17,315.89,316.72,228.46,0.18,200
4895,32,350.81,331.06,337.34,227.55,0.17,200
5172,34,350.81,331.06,330.88,238.29,0.17,200
5392,35,350.81,331.06,293.65,198.75,0.17,200
5617,37,350.81,331.06,283.37,173.03,0.17,200
5851,38,350.81,331.06,279.11,184.75,0.16,200
6063,40,350.81,331.06,326.88,227.62,0.16,200
6277,41,352.42,331.06,321.68,257.98,0.16,200
6495,43,359.56,331.17,308.65,215.69,0.16,200
6713,45,359.56,331.17,300.38,205.90,0.17,200
6926,46,359.56,331.17,313.28,260.00,0.16,200
7127,48,359.56,331.17,320.05,232.01,0.16,200
7305,49,359.56,331.17,313.39,217.70,0.17,200
7370,50,359.56,331.17,323.79,233.48,0.17,200
