24,0,48.66,42.18,48.37,36.20,0.17,100
42,0,54.37,47.77,52.33,44.67,0.17,100
58,0,56.58,49.78,52.93,47.07,0.17,100
73,0,56.58,49.78,54.60,49.62,0.17,100
90,0,57.51,50.21,55.53,49.92,0.17,100
105,0,57.98,51.51,57.07,48.84,0.17,100
121,0,58.20,51.51,58.10,48.47,0.17,100
137,0,58.57,51.51,57.31,48.96,0.17,100
155,0,58.57,51.51,58.40,48.76,0.17,100
171,0,58.57,51.51,56.51,48.29,0.17,100
188,0,58.57,51.51,57.18,49.85,0.17,100
203,0,58.57,51.51,57.40,51.02,0.17,100
219,0,68.52,61.56,67.27,57.28,0.17,100
232,0,80.08,74.68,78.45,71.30,0.17,100
243,0,86.49,76.83,86.49,78.50,0.16,100
254,0,88.41,81.65,86.48,78.30,0.16,100
266,0,92.97,83.75,92.97,80.88,0.16,100
277,0,102.99,99.05,102.99,94.67,0.16,100
288,0,110.51,103.49,105.65,95.98,0.16,100
298,0,114.07,105.06,112.53,102.34,0.17,100
308,0,117.00,107.50,115.98,105.48,0.17,100
318,0,127.65,113.06,127.65,108.75,0.17,100
327,0,128.57,116.50,124.39,112.52,0.17,100
337,0,135.95,121.85,135.95,112.13,0.17,100
347,0,136.98,126.77,133.80,109.61,0.17,100
356,0,143.80,127.87,134.59,118.64,0.17,100
365,0,143.80,127.87,136.25,107.76,0.17,100
375,0,148.58,127.87,148.58,115.80,0.17,100
384,0,153.33,128.48,153.33,112.78,0.17,100
392,0,164.14,128.48,141.58,118.36,0.17,100
401,0,164.14,136.49,158.92,115.34,0.17,100
411,1,164.14,139.20,151.26,120.79,0.17,100
420,1,170.21,139.20,163.26,118.35,0.17,100
429,1,170.21,139.20,158.30,126.72,0.17,100
438,1,170.21,147.43,158.01,125.20,0.17,100
447,1,173.91,150.29,173.91,125.00,0.17,100
456,1,177.40,150.29,161.31,124.11,0.17,100
465,1,179.27,162.38,179.27,133.58,0.17,100
474,1,186.79,162.38,179.35,133.39,0.17,100
483,1,188.78,162.38,179.28,133.16,0.18,100
491,1,188.78,162.38,160.84,134.25,0.18,100
500,1,188.78,162.38,172.97,127.69,0.18,100
509,1,188.78,162.38,176.72,127.47,0.17,100
518,1,188.78,162.38,171.32,129.15,0.18,100
526,1,188.78,162.38,166.47,124.13,0.18,100
534,1,188.78,162.38,174.52,134.35,0.18,100
543,1,188.78,162.38,168.20,128.55,0.18,100
551,1,188.78,162.38,172.94,129.00,0.18,100
560,1,188.78,162.38,159.69,125.84,0.18,100
568,1,188.78,162.38,166.11,128.80,0.18,100
576,1,188.78,162.38,161.97,136.61,0.18,100
584,1,188.78,162.38,161.03,133.56,0.18,100
592,1,188.78,162.38,174.05,136.27,0.18,100
600,1,188.78,162.38,164.02,139.99,0.18,100
609,1,188.78,162.38,171.03,141.08,0.18,100
617,1,188.78,162.53,165.27,139.94,0.18,100
626,1,188.78,162.53,182.71,141.21,0.18,100
635,1,188.78,168.71,170.22,145.73,0.18,100
644,1,188.78,171.56,176.36,153.94,0.18,100
652,1,188.78,173.30,174.97,160.64,0.19,100
660,2,188.78,178.09,183.51,157.08,0.18,100
668,2,188.78,180.25,182.84,163.77,0.18,100
676,2,189.06,180.25,183.74,157.51,0.18,100
684,2,189.54,180.25,184.01,165.56,0.18,100
692,2,189.54,180.45,182.93,163.08,0.18,100
701,2,189.54,180.45,179.52,160.18,0.18,100
709,2,194.21,183.79,192.12,163.58,0.18,100
717,2,194.21,183.79,188.24,159.06,0.18,100
725,2,194.64,185.47,192.55,164.89,0.18,100
733,2,194.64,187.34,192.44,156.24,0.18,100
741,2,196.83,187.80,189.99,168.27,0.18,100
749,2,196.83,187.80,187.63,164.18,0.18,100
757,2,196.83,187.80,188.77,159.18,0.18,100
765,2,196.83,187.80,190.96,169.08,0.18,100
773,2,197.24,187.80,190.03,164.10,0.18,100
781,2,198.54,188.39,189.39,166.22,0.18,100
789,2,198.54,188.39,196.77,171.69,0.18,100
797,2,198.54,188.66,187.02,160.61,0.18,100
806,2,198.54,188.66,193.93,163.75,0.18,100
814,2,198.54,188.66,192.08,170.66,0.18,100
823,2,201.28,188.99,194.16,159.96,0.18,100
831,2,201.28,192.98,198.61,179.59,0.18,100
840,2,201.28,192.98,199.33,164.46,0.18,100
849,2,205.29,192.98,196.45,172.38,0.18,100
857,2,205.29,192.98,192.59,163.35,0.18,100
866,2,205.29,192.98,193.48,165.91,0.18,100
874,2,205.29,192.98,200.91,169.12,0.18,100
883,2,205.29,192.98,192.33,173.24,0.18,100
892,2,205.29,192.98,196.47,149.91,0.18,100
900,2,205.29,194.15,198.94,166.53,0.18,100
908,3,205.29,194.15,199.67,165.33,0.18,100
916,3,205.29,194.15,201.44,167.79,0.17,100
924,3,214.17,194.15,205.59,169.44,0.17,100
933,3,217.05,206.16,211.84,176.98,0.17,100
942,3,217.05,206.16,201.83,159.14,0.17,100
950,3,217.05,206.16,200.25,167.78,0.17,100
959,3,217.05,206.16,195.30,158.51,0.17,100
968,3,218.08,206.16,212.70,174.05,0.17,100
976,3,222.95,208.44,209.76,153.32,0.17,100
984,3,222.95,208.44,217.14,175.76,0.17,100
993,3,222.95,208.44,210.01,160.59,0.17,100
1002,3,224.11,215.38,216.91,167.36,0.17,100
1010,3,224.68,215.38,218.73,159.63,0.17,100
1018,3,235.52,215.38,221.89,172.42,0.17,100
1027,3,235.52,215.38,232.96,172.39,0.17,100
1035,3,241.65,223.30,232.89,181.35,0.17,100
1043,3,241.65,223.30,229.03,180.42,0.17,100
1052,3,241.65,226.67,232.64,194.85,0.17,100
1061,3,253.04,226.67,237.71,194.15,0.17,100
1070,3,253.04,226.67,234.76,190.04,0.17,100
1079,3,253.04,226.67,237.90,196.36,0.17,100
1088,3,253.42,231.18,239.69,178.86,0.17,100
1096,3,253.42,231.18,242.56,184.56,0.17,100
1104,3,253.42,231.18,236.90,202.65,0.17,100
1112,3,255.98,231.18,252.25,185.56,0.17,100
1120,3,255.98,233.43,249.59,210.05,0.17,100
1129,3,256.25,248.27,252.86,195.32,0.17,100
1137,3,256.25,248.27,240.72,190.14,0.17,100
1146,3,256.25,248.27,251.27,207.19,0.17,100
1155,4,256.25,248.27,250.45,197.85,0.17,100
1164,4,256.25,248.27,237.99,199.23,0.17,100
1172,4,256.25,248.27,252.00,180.43,0.17,100
1180,4,256.25,248.27,241.17,218.30,0.17,100
1189,4,256.25,248.27,249.21,193.59,0.17,100
1198,4,259.80,248.27,254.69,201.09,0.17,100
1207,4,265.39,248.27,254.04,206.74,0.17,100
1215,4,265.39,248.27,248.59,203.60,0.17,100
1224,4,265.39,248.27,252.38,205.91,0.17,100
1232,4,268.05,249.93,254.42,203.26,0.17,100
1240,4,268.05,249.93,256.83,209.54,0.17,100
1248,4,268.05,249.93,261.67,215.92,0.17,100
1256,4,268.05,249.93,259.19,213.80,0.17,100
1264,4,268.05,249.93,251.13,211.51,0.17,100
1272,4,268.97,257.02,268.97,201.08,0.17,100
1280,4,268.97,257.02,252.73,219.42,0.17,100
1288,4,268.97,257.02,259.92,215.92,0.17,100
1296,4,268.97,257.02,257.33,212.55,0.17,100
1305,4,268.97,257.02,261.52,201.85,0.17,100
1314,4,268.97,257.02,260.75,212.40,0.17,100
1322,4,268.97,257.02,262.94,222.05,0.17,100
1330,4,268.97,257.02,248.04,215.43,0.17,100
1338,4,268.97,257.02,248.81,202.68,0.17,100
1347,4,268.97,257.02,249.28,217.05,0.17,100
1355,4,268.97,257.02,259.58,225.75,0.17,100
1363,4,268.97,257.02,254.38,219.07,0.17,100
1372,4,268.97,259.69,251.15,208.71,0.17,100
1380,4,268.97,259.69,248.19,222.46,0.17,100
1388,4,268.97,259.69,256.79,215.04,0.17,100
1397,5,268.97,259.69,263.32,218.26,0.17,100
1405,5,298.56,285.61,291.34,241.19,0.17,200
1413,5,395.25,354.75,395.25,265.42,0.17,200
1419,5,482.16,410.68,482.16,355.17,0.17,200
