24,0,50.59,45.14,49.68,41.15,0.17,100
42,0,53.52,47.67,53.09,47.55,0.17,100
59,0,54.96,48.22,53.87,47.03,0.17,100
76,0,55.32,49.47,54.23,46.81,0.17,100
92,0,56.46,50.10,56.46,49.04,0.17,100
108,0,57.24,50.10,53.13,48.96,0.17,100
125,0,57.24,50.10,54.03,45.66,0.17,100
141,0,58.07,51.04,56.18,50.36,0.17,100
156,0,59.23,51.70,59.21,52.85,0.17,100
170,0,67.13,62.93,67.08,59.57,0.17,100
182,0,83.34,82.62,83.34,75.00,0.17,100
192,0,95.64,91.37,94.35,84.54,0.17,100
202,0,124.28,127.02,121.24,94.78,0.17,100
210,0,144.38,138.52,136.61,116.94,0.17,100
219,0,144.38,144.67,144.24,119.14,0.17,100
228,0,146.15,144.67,143.89,127.34,0.17,100
237,0,147.01,144.67,146.68,121.14,0.17,100
246,0,149.91,148.55,149.91,129.10,0.17,100
254,0,156.05,148.87,154.46,137.76,0.17,100
262,0,157.79,151.15,156.76,134.33,0.17,100
270,0,162.38,152.91,158.49,131.42,0.17,100
279,0,162.93,161.34,158.41,136.98,0.17,100
287,0,173.32,165.75,170.07,141.42,0.17,100
295,0,173.32,166.09,169.30,133.86,0.17,100
304,0,179.73,166.09,164.05,143.22,0.17,100
313,0,179.73,166.09,164.94,145.51,0.17,100
321,0,179.73,170.00,177.14,150.13,0.17,100
329,0,179.73,172.38,177.07,154.92,0.17,100
337,0,193.10,184.47,193.10,155.41,0.17,100
345,0,193.10,184.47,185.85,165.57,0.17,100
353,1,193.10,184.47,184.53,166.84,0.17,100
361,1,193.98,184.47,188.61,167.26,0.17,100
369,1,193.98,185.07,184.98,170.42,0.17,100
377,1,193.98,187.06,189.64,170.05,0.17,100
385,1,193.98,191.86,193.19,174.83,0.17,100
393,1,202.39,191.86,202.39,181.52,0.17,100
401,1,202.39,191.86,196.99,174.88,0.17,100
409,1,209.57,200.76,200.79,174.71,0.17,100
417,1,213.21,205.05,200.99,174.16,0.17,100
425,1,218.80,211.63,213.49,185.38,0.17,100
433,1,229.12,211.63,218.67,189.92,0.17,100
441,1,229.12,219.04,214.37,179.44,0.17,100
449,1,229.12,219.04,213.25,180.33,0.17,100
458,1,229.12,219.04,211.95,184.55,0.17,100
466,1,229.12,220.39,220.28,177.60,0.17,100
474,1,229.12,220.50,224.69,190.67,0.17,100
482,1,229.12,220.50,225.67,190.03,0.17,100
490,1,247.17,220.50,229.58,178.41,0.17,100
498,1,247.17,225.37,225.51,181.77,0.17,100
506,1,247.17,229.61,222.09,191.04,0.17,100
515,1,247.17,232.89,234.47,188.50,0.17,100
523,1,247.17,232.89,228.15,197.77,0.17,100
531,1,247.17,232.89,228.31,196.56,0.17,100
539,1,247.17,232.89,232.47,176.85,0.17,100
547,1,247.17,232.89,231.81,184.47,0.17,100
556,1,255.76,232.89,215.34,179.78,0.17,100
564,1,255.76,232.89,233.25,183.42,0.17,100
572,1,255.76,232.89,230.58,190.43,0.17,100
579,1,255.76,232.89,229.94,195.36,0.17,100
587,1,255.76,236.28,226.86,186.86,0.17,100
595,2,255.76,236.28,243.99,198.39,0.17,100
603,2,255.76,241.52,241.21,188.05,0.17,100
612,2,255.76,241.52,230.81,195.13,0.17,100
620,2,255.76,241.52,227.85,189.34,0.17,100
628,2,255.76,241.52,234.27,189.37,0.17,100
637,2,255.76,241.52,229.52,196.27,0.17,100
645,2,255.76,241.52,234.10,165.28,0.17,100
653,2,255.76,241.52,232.25,195.35,0.17,100
661,2,255.76,241.52,232.93,174.55,0.17,100
669,2,255.76,241.52,225.44,169.05,0.17,100
677,2,255.76,241.52,226.78,183.76,0.17,100
685,2,255.76,241.52,226.10,168.74,0.17,100
693,2,255.76,241.52,232.59,182.83,0.17,100
701,2,255.76,241.52,233.64,187.12,0.17,100
710,2,255.76,241.52,229.21,180.61,0.17,100
718,2,255.76,241.52,224.36,189.42,0.17,100
726,2,255.76,241.52,229.09,190.42,0.17,100
734,2,255.76,241.52,229.76,198.32,0.17,100
743,2,255.76,241.52,231.88,191.78,0.17,100
751,2,255.76,241.52,231.64,197.91,0.17,100
759,2,255.76,241.52,234.29,208.43,0.17,100
767,2,255.76,241.52,251.93,197.60,0.17,100
775,2,255.76,241.52,238.57,198.27,0.17,100
783,2,255.76,241.52,237.72,187.35,0.17,100
792,2,255.76,243.84,239.93,195.22,0.17,100
800,2,255.76,243.84,235.22,206.96,0.17,100
808,2,255.76,243.84,248.43,199.86,0.17,100
816,2,255.76,243.84,234.30,197.01,0.17,100
824,2,256.42,243.84,249.32,203.56,0.17,100
832,2,256.42,243.84,248.43,208.48,0.17,100
840,2,256.42,243.84,230.00,203.07,0.17,100
848,3,256.42,243.84,243.23,202.08,0.17,100
856,3,257.52,243.84,244.02,205.29,0.17,100
864,3,257.52,243.84,230.37,200.00,0.17,100
872,3,257.52,243.84,251.33,210.46,0.17,100
880,3,257.52,243.84,243.47,202.58,0.17,100
889,3,257.52,243.84,232.41,199.42,0.17,100
897,3,257.52,243.84,238.04,210.41,0.17,100
906,3,257.52,243.84,235.40,198.49,0.17,100
914,3,257.52,243.84,237.41,207.55,0.17,100
923,3,257.52,243.84,251.74,205.12,0.17,100
931,3,257.52,243.84,240.33,209.22,0.17,100
939,3,257.52,243.84,243.49,217.92,0.17,100
948,3,257.52,243.84,247.63,219.39,0.17,100
956,3,257.52,247.27,248.47,209.91,0.17,100
964,3,257.52,247.27,252.79,213.13,0.17,100
972,3,257.52,247.27,238.90,204.04,0.17,100
980,3,257.52,247.27,239.26,210.83,0.17,100
989,3,257.52,247.27,234.78,192.23,0.17,100
998,3,257.52,247.27,239.18,209.16,0.17,100
1006,3,257.52,247.27,250.31,208.12,0.17,100
1014,3,257.52,247.27,243.62,215.89,0.17,100
1023,3,257.52,247.27,243.20,212.59,0.17,100
1031,3,257.52,247.27,248.24,215.25,0.17,100
1039,3,257.99,247.27,257.99,197.94,0.17,100
1048,3,257.99,254.31,246.49,205.06,0.17,100
1056,3,257.99,254.31,240.68,213.97,0.17,100
1065,3,257.99,254.31,250.23,197.62,0.16,100
1073,3,257.99,254.31,244.56,200.17,0.17,100
1081,3,257.99,254.31,242.86,212.82,0.17,100
1089,4,257.99,254.31,237.61,192.34,0.17,100
1098,4,257.99,254.31,238.53,194.18,0.17,100
1107,4,257.99,254.31,234.48,209.63,0.17,100
1115,4,257.99,254.31,246.01,209.48,0.17,100
1123,4,257.99,254.31,242.67,213.57,0.17,100
1132,4,257.99,254.31,244.52,211.78,0.17,100
1140,4,257.99,254.31,239.93,203.94,0.17,100
1148,4,257.99,254.31,248.06,207.94,0.17,100
1157,4,257.99,254.31,239.43,206.35,0.17,100
1166,4,257.99,254.31,237.33,205.42,0.17,100
1174,4,257.99,254.31,233.73,203.51,0.17,100
1182,4,257.99,254.31,250.92,207.12,0.17,100
1191,4,257.99,254.31,241.00,205.92,0.17,100
1200,4,257.99,254.31,240.67,208.16,0.17,100
1208,4,261.47,254.31,250.73,211.82,0.17,100
1216,4,261.47,254.31,243.19,213.76,0.17,100
1224,4,261.47,254.31,243.21,204.84,0.17,100
1232,4,261.47,254.31,254.05,207.66,0.17,100
1240,4,261.47,254.31,250.59,209.54,0.17,100
1249,4,261.47,254.31,237.92,195.03,0.17,100
1258,4,261.47,254.31,244.56,220.32,0.17,100
1267,4,261.47,254.31,239.02,204.78,0.17,100
