46,0,37.56,27.32,37.16,26.61,0.18,100
66,0,51.70,40.02,51.70,33.34,0.18,100
84,0,55.25,47.49,51.35,42.55,0.18,100
100,0,56.36,52.40,55.16,47.93,0.18,100
115,0,57.08,53.80,56.78,49.13,0.17,100
129,0,57.08,53.80,55.12,48.74,0.17,100
143,0,58.31,53.80,55.70,47.11,0.17,100
156,0,58.31,54.22,57.22,49.07,0.17,100
168,0,58.99,54.27,57.73,49.54,0.17,100
180,0,58.99,54.27,57.35,51.24,0.17,100
193,0,59.10,54.27,57.72,50.61,0.17,100
205,0,59.10,55.78,55.64,49.93,0.17,100
218,0,59.44,55.78,57.64,51.12,0.17,100
231,0,60.26,56.04,57.66,50.44,0.16,100
243,0,60.26,56.58,57.58,51.81,0.16,100
256,0,60.26,56.58,56.14,51.32,0.16,100
270,0,60.26,56.58,59.63,49.32,0.16,100
284,0,62.38,56.58,59.14,49.56,0.16,100
299,0,62.38,56.58,61.14,51.32,0.16,100
313,0,62.72,56.68,57.75,49.78,0.16,100
328,0,63.61,56.68,58.13,50.81,0.16,100
342,0,63.61,56.68,56.37,50.81,0.16,100
356,0,63.61,56.68,59.12,51.93,0.16,100
370,0,63.61,56.68,60.67,51.12,0.16,100
385,0,63.61,56.68,55.97,50.71,0.15,100
400,0,63.61,56.68,58.79,51.28,0.15,100
414,0,63.61,56.68,58.59,50.47,0.15,100
428,0,63.61,56.68,59.70,52.02,0.15,100
443,0,63.61,56.68,60.03,53.03,0.15,100
457,0,63.61,56.68,56.34,52.20,0.15,100
471,0,63.61,56.68,60.06,51.24,0.15,100
485,0,63.61,56.68,61.48,51.30,0.15,100
500,0,63.61,56.68,57.10,49.97,0.15,100
515,1,63.61,56.68,58.22,50.83,0.15,100
529,1,63.61,56.68,56.35,50.13,0.15,100
542,1,63.61,56.68,56.71,50.44,0.15,100
555,1,63.61,56.68,58.07,51.35,0.15,100
569,1,63.61,56.68,57.79,50.36,0.15,100
583,1,63.61,56.68,56.75,50.38,0.15,100
597,1,63.61,56.68,60.79,52.08,0.15,100
611,1,63.61,56.68,57.19,48.65,0.15,100
625,1,63.61,56.68,55.34,49.30,0.15,100
640,1,63.61,56.68,55.17,49.92,0.15,100
654,1,63.73,56.68,56.80,51.14,0.15,100
667,1,63.73,56.68,59.94,50.85,0.15,100
681,1,63.73,57.22,57.62,51.97,0.15,100
694,1,63.73,57.22,60.09,52.04,0.15,100
708,1,63.73,57.22,58.47,51.79,0.14,100
723,1,63.73,57.22,59.52,51.30,0.14,100
737,1,63.73,57.33,57.27,50.26,0.14,100
752,1,63.73,57.33,58.07,50.44,0.14,100
767,1,63.73,57.33,57.70,48.40,0.14,100
782,1,63.73,57.33,56.68,49.66,0.14,100
797,1,63.73,57.33,57.01,48.64,0.14,100
811,1,63.73,57.33,56.69,49.69,0.15,100
824,1,63.73,57.33,59.01,49.94,0.15,100
838,1,63.73,57.33,57.12,50.38,0.15,100
853,1,63.73,57.33,58.23,50.66,0.15,100
867,1,63.73,57.33,63.58,51.74,0.15,100
