11,0,-6.59,-7.55,-7.75,-7.86,0.12,200
22,0,-6.33,-7.55,-6.33,-13.94,0.13,200
32,0,-3.05,-7.55,-7.36,-11.62,0.13,200
45,0,-3.05,-7.47,-7.11,-10.09,0.13,200
58,0,-3.05,-7.08,-6.84,-10.01,0.14,200
73,0,-3.05,-6.73,-6.34,-9.77,0.14,200
88,0,-3.05,-6.53,-6.17,-7.41,0.14,200
102,0,-3.05,-6.24,-5.82,-7.83,0.14,200
116,0,-3.05,-5.86,-5.71,-8.06,0.14,200
132,0,-3.05,-5.85,-5.78,-10.89,0.14,200
147,0,-3.05,-5.80,-5.30,-10.15,0.14,200
160,0,-2.39,-5.05,-3.27,-6.33,0.14,200
170,0,0.43,-4.43,0.43,-8.53,0.15,200
181,0,2.18,-1.51,0.58,-5.18,0.15,200
192,0,4.26,-0.03,1.90,-2.24,0.15,200
202,0,4.26,0.04,3.32,-0.77,0.15,200
213,0,5.31,1.84,2.66,-0.38,0.15,200
224,0,5.75,2.91,5.75,1.05,0.15,200
234,0,7.42,3.66,5.62,1.88,0.15,200
244,0,7.42,3.66,5.73,-3.94,0.15,200
252,0,7.42,3.96,6.63,0.78,0.15,200
262,0,7.89,3.96,6.12,1.79,0.15,200
272,0,7.89,5.03,6.71,1.60,0.15,200
282,0,9.79,5.40,6.43,2.45,0.15,200
291,0,9.79,6.88,8.91,2.29,0.15,200
300,0,11.10,6.88,7.96,4.38,0.15,200
309,0,11.10,6.88,8.36,4.60,0.16,200
319,0,13.02,7.39,10.34,3.46,0.16,200
327,0,13.53,8.87,11.75,-0.51,0.16,200
335,0,14.27,9.26,14.27,2.82,0.16,200
343,0,15.11,9.26,15.11,5.50,0.16,200
350,0,19.20,9.26,16.46,1.76,0.16,200
357,0,19.20,9.26,12.81,-4.67,0.16,200
364,0,19.20,9.26,12.39,2.29,0.16,200
371,0,19.20,9.81,17.01,0.15,0.16,200
378,0,19.20,10.77,15.67,-1.66,0.16,200
384,0,19.20,10.81,14.72,-2.75,0.16,200
391,0,20.20,10.81,12.89,0.45,0.16,200
397,0,20.20,10.81,13.49,-0.52,0.16,200
403,0,20.20,11.67,11.92,1.68,0.16,200
410,0,20.20,12.67,16.88,4.18,0.16,200
417,0,20.20,13.75,13.53,-6.98,0.16,200
423,0,20.20,13.75,18.96,-4.91,0.16,200
429,0,20.20,13.75,19.94,-1.93,0.16,200
435,0,20.45,13.75,17.12,-0.16,0.16,200
440,0,20.45,13.75,20.25,4.81,0.16,200
446,0,23.42,13.75,23.42,1.28,0.16,200
453,0,23.42,13.75,17.20,7.49,0.16,200
461,0,23.42,13.75,21.27,5.68,0.16,200
467,0,23.42,13.75,19.34,2.05,0.16,200
473,0,23.42,13.75,20.56,4.06,0.16,200
479,0,24.45,13.75,18.35,7.05,0.16,200
485,0,24.45,13.75,18.73,0.91,0.16,200
491,0,24.45,13.75,17.98,1.64,0.16,200
498,0,24.45,15.72,22.59,6.52,0.16,200
505,0,24.45,15.72,14.78,3.59,0.16,200
513,0,24.45,15.72,16.14,3.98,0.16,200
519,0,24.45,15.72,16.70,-1.96,0.16,200
526,0,24.45,15.72,16.79,8.93,0.16,200
532,0,24.45,15.72,18.75,6.32,0.16,200
538,0,24.45,15.72,19.02,6.23,0.16,200
545,0,24.45,15.72,17.43,8.15,0.16,200
553,0,24.45,15.72,17.32,7.52,0.16,200
560,0,24.45,15.72,16.88,10.20,0.16,200
566,0,24.45,15.72,19.52,3.48,0.16,200
572,1,24.45,15.72,15.72,5.27,0.16,200
579,1,24.45,15.72,18.24,9.15,0.16,200
585,1,24.45,15.72,18.96,6.57,0.16,200
592,1,24.45,15.88,18.85,9.10,0.16,200
598,1,24.45,15.88,21.18,2.49,0.16,200
604,1,24.45,15.88,20.83,11.47,0.16,200
610,1,24.45,15.88,20.74,12.98,0.16,200
616,1,24.45,15.88,19.57,8.59,0.16,200
622,1,24.45,15.88,20.11,12.10,0.16,200
628,1,24.45,18.28,22.05,13.68,0.16,200
633,1,24.45,18.34,22.64,7.90,0.16,200
639,1,24.45,18.34,22.66,8.37,0.16,200
644,1,24.53,18.34,22.01,8.70,0.16,200
649,1,24.55,20.33,24.43,11.49,0.16,200
655,1,25.40,20.33,25.40,5.96,0.16,200
660,1,29.38,20.33,26.20,13.22,0.16,200
665,1,29.38,20.33,28.03,14.47,0.16,200
670,1,30.41,23.89,30.41,12.17,0.16,200
676,1,30.52,23.89,27.57,13.42,0.16,200
682,1,31.90,23.89,25.57,13.60,0.16,200
688,1,31.90,23.89,26.95,16.56,0.16,200
694,1,31.90,23.89,27.74,14.65,0.16,200
700,1,31.90,23.89,29.05,18.68,0.16,200
706,1,31.90,23.89,28.76,17.13,0.16,200
712,1,31.90,28.40,30.56,17.18,0.16,200
717,1,31.90,28.40,29.76,14.37,0.16,200
723,1,33.76,28.40,32.80,16.95,0.16,200
729,1,33.76,28.40,33.05,11.40,0.16,200
734,1,33.76,28.40,27.39,13.45,0.16,200
739,1,35.06,28.40,31.46,11.50,0.16,200
744,1,35.06,28.40,30.80,14.26,0.16,200
750,1,35.06,28.40,33.12,14.03,0.15,200
755,1,35.06,28.40,33.37,16.40,0.15,200
760,1,35.06,28.40,29.46,13.24,0.15,200
765,1,36.12,28.40,36.12,14.75,0.16,200
770,1,36.12,28.40,31.26,17.40,0.16,200
776,1,36.12,28.40,29.24,12.43,0.16,200
782,1,36.12,28.40,32.92,17.66,0.16,200
788,1,36.12,28.40,30.73,16.62,0.16,200
