8,0,-6.92,-7.54,-7.40,-10.59,0.12,200
18,0,-6.56,-7.54,-7.11,-22.47,0.12,200
28,0,-5.75,-7.47,-6.73,-13.17,0.13,200
37,0,-4.49,-6.72,-4.99,-16.56,0.13,200
45,0,-1.28,-3.52,-1.28,-11.29,0.13,200
53,0,0.78,0.82,-0.11,-8.45,0.13,200
59,0,4.36,0.82,2.23,-12.05,0.13,200
64,0,7.03,3.35,5.59,-12.47,0.13,200
70,0,7.83,3.98,7.83,-4.77,0.13,200
76,0,8.64,5.75,8.49,-5.46,0.14,200
81,0,8.69,5.75,8.55,-11.31,0.14,200
85,0,10.68,7.92,9.02,-17.80,0.14,200
89,0,10.68,7.92,8.16,-9.67,0.14,200
95,0,10.99,7.92,10.69,-3.28,0.14,200
99,0,11.72,7.92,9.12,-12.71,0.14,200
103,0,11.72,7.92,9.83,-17.47,0.14,200
109,0,11.85,8.52,10.71,-5.84,0.14,200
114,0,12.94,10.03,12.94,-10.35,0.14,200
119,0,13.10,10.03,12.02,-7.07,0.14,200
124,0,13.31,10.64,13.31,-2.22,0.14,200
129,0,15.10,11.64,12.65,2.11,0.14,200
134,0,15.18,12.71,14.75,0.60,0.14,200
138,0,17.15,14.71,15.85,-2.87,0.14,200
142,0,17.30,16.07,17.30,-4.93,0.14,200
148,0,19.38,16.07,15.63,1.82,0.14,200
153,0,20.60,16.07,17.56,3.68,0.14,200
158,0,20.60,16.07,17.72,-0.89,0.14,200
162,0,20.60,16.31,19.56,3.33,0.14,200
167,0,21.51,17.45,21.13,8.86,0.14,200
172,0,24.27,21.63,24.27,9.00,0.14,200
177,0,24.27,21.63,22.69,14.59,0.14,200
182,0,24.75,24.04,23.14,6.62,0.14,200
187,0,25.91,24.04,24.45,13.96,0.14,200
192,0,25.91,24.04,24.74,9.75,0.14,200
197,0,25.91,24.04,24.29,14.70,0.14,200
202,0,27.51,25.12,26.62,4.01,0.14,200
207,0,27.51,25.18,25.45,15.60,0.14,200
212,0,28.29,26.25,25.96,11.09,0.14,200
217,0,28.29,26.25,26.84,13.91,0.14,200
222,0,28.29,26.25,25.60,13.41,0.14,200
227,0,28.29,26.25,26.72,19.40,0.15,200
233,0,29.69,26.43,26.56,19.28,0.15,200
238,0,29.96,26.43,29.96,17.10,0.15,200
243,0,29.96,26.43,28.34,16.29,0.15,200
248,0,29.96,26.43,26.32,17.75,0.15,200
253,0,29.96,26.43,24.75,18.89,0.15,200
258,0,29.96,26.43,25.96,17.02,0.15,200
263,0,29.96,26.43,24.62,15.36,0.15,200
268,0,29.96,26.43,25.78,18.23,0.15,200
273,0,29.96,26.43,27.48,17.55,0.15,200
278,0,29.96,26.77,26.68,19.46,0.15,200
283,0,29.96,26.77,26.41,12.21,0.15,200
288,0,29.96,26.77,26.27,18.56,0.15,200
293,0,30.99,26.77,30.99,19.70,0.15,200
298,0,30.99,26.77,27.79,19.00,0.15,200
304,0,30.99,26.77,27.40,20.06,0.15,200
310,0,30.99,26.77,30.39,21.67,0.15,200
316,0,30.99,26.83,27.01,19.62,0.15,200
321,0,30.99,26.83,29.28,21.17,0.15,200
326,0,30.99,26.83,29.01,19.86,0.15,200
332,0,31.66,27.43,30.33,19.47,0.15,200
337,0,31.66,27.99,30.22,18.56,0.15,200
342,0,32.60,27.99,32.60,11.15,0.15,200
346,0,33.83,28.55,33.83,10.69,0.15,200
350,0,33.95,28.55,30.59,10.44,0.15,200
355,0,33.95,29.37,32.46,13.76,0.15,200
360,0,33.95,29.37,31.74,18.79,0.15,200
365,0,39.59,29.37,35.19,18.38,0.15,200
370,0,39.59,29.37,36.27,14.97,0.15,200
375,1,39.59,34.76,35.85,20.50,0.15,200
381,1,39.59,34.76,31.88,21.19,0.15,200
386,1,39.59,34.76,32.36,19.72,0.15,200
391,1,39.59,34.76,32.38,22.50,0.15,200
396,1,39.59,34.76,35.50,21.31,0.15,200
401,1,39.59,34.76,34.61,18.67,0.15,200
406,1,39.59,34.76,34.53,17.87,0.16,200
411,1,39.59,34.76,34.14,22.43,0.16,200
416,1,39.59,34.76,33.50,15.21,0.16,200
421,1,39.59,34.76,34.16,23.42,0.16,200
426,1,41.84,34.76,41.84,24.65,0.16,200
431,1,41.84,34.76,34.59,23.30,0.16,200
436,1,41.84,34.76,33.36,19.03,0.16,200
441,1,41.84,34.76,34.62,20.54,0.16,200
446,1,41.84,34.76,32.19,22.38,0.16,200
451,1,41.84,34.76,35.05,18.85,0.16,200
456,1,41.84,34.76,34.51,21.32,0.16,200
461,1,41.84,34.76,35.36,19.10,0.16,200
466,1,41.84,34.76,38.91,23.40,0.16,200
471,1,41.84,34.76,39.37,17.96,0.16,200
475,1,41.84,34.76,35.41,21.39,0.16,200
480,1,41.84,34.76,38.44,15.97,0.16,200
485,1,41.84,35.42,36.82,19.12,0.16,200
489,1,41.84,35.42,37.54,22.65,0.16,200
494,1,41.84,35.42,38.46,21.67,0.16,200
499,1,41.84,35.42,39.49,22.02,0.16,200
504,1,41.84,35.42,35.59,20.24,0.16,200
510,1,41.84,35.42,35.41,21.42,0.16,200
515,1,41.84,35.42,37.12,22.76,0.16,200
521,1,41.84,35.42,38.19,25.32,0.17,200
525,1,41.84,35.42,36.81,20.60,0.17,200
530,1,41.84,35.42,40.34,21.34,0.17,200
535,1,41.84,37.31,38.30,21.91,0.17,200
540,1,41.84,37.31,36.26,19.29,0.17,200
545,1,41.84,37.31,39.83,24.91,0.17,200
550,1,41.84,37.31,37.78,26.70,0.17,200
555,1,41.84,37.31,37.21,19.73,0.17,200
560,1,41.84,37.31,37.02,25.41,0.17,200
565,1,41.84,37.31,36.13,23.93,0.17,200
569,1,41.84,37.31,35.69,15.96,0.17,200
573,1,41.84,37.31,35.32,13.52,0.17,200
578,1,41.84,37.31,40.01,24.08,0.17,200
583,1,41.84,37.31,38.87,25.69,0.17,200
588,1,41.84,37.31,36.93,27.40,0.17,200
593,1,41.84,37.31,38.74,26.00,0.17,200
598,1,41.84,37.31,39.53,22.48,0.17,200
603,1,41.84,37.31,36.80,22.82,0.17,200
608,1,41.84,37.31,38.37,24.79,0.17,200
613,1,41.84,37.31,38.11,23.79,0.17,200
618,1,41.84,37.31,38.33,21.05,0.17,200
623,1,41.84,37.31,36.54,29.36,0.17,200
627,1,41.84,37.31,39.37,21.23,0.17,200
631,1,41.84,37.31,36.86,19.20,0.17,200
635,1,41.84,37.31,37.62,23.76,0.17,200
639,1,41.84,37.31,38.23,25.43,0.17,200
644,1,41.84,37.31,38.73,24.89,0.17,200
649,1,41.84,37.31,37.44,26.50,0.17,200
654,1,41.84,38.45,36.48,20.25,0.17,200
659,1,41.84,38.45,37.58,26.67,0.17,200
663,1,41.84,38.45,39.04,10.74,0.17,200
667,1,41.84,38.45,38.68,5.20,0.17,200
671,1,41.84,38.45,36.65,9.07,0.17,200
675,1,41.84,38.45,38.81,15.28,0.17,200
680,1,41.84,38.45,37.31,16.84,0.17,200
685,1,41.84,38.45,38.08,25.47,0.17,200
689,1,41.84,38.45,40.95,13.73,0.17,200
693,1,41.84,38.45,38.05,18.78,0.17,200
697,2,41.85,38.45,41.85,22.03,0.17,200
702,2,41.85,38.45,40.19,19.25,0.17,200
706,2,41.85,38.45,39.10,21.94,0.17,200
710,2,42.77,38.45,42.77,16.68,0.17,200
715,2,42.77,38.45,38.29,27.19,0.17,200
720,2,42.77,38.45,37.56,25.20,0.17,200
725,2,42.77,38.45,39.84,16.71,0.17,200
729,2,42.77,38.45,41.00,26.59,0.17,200
734,2,42.77,38.45,38.17,23.73,0.17,200
739,2,42.77,38.45,39.09,24.98,0.17,200
744,2,42.77,38.45,37.85,19.97,0.17,200
750,2,42.77,38.45,38.61,27.93,0.17,200
755,2,42.77,38.45,37.54,25.35,0.17,200
760,2,42.77,38.45,37.12,24.32,0.17,200
765,2,42.77,38.45,41.10,23.16,0.17,200
770,2,42.77,38.45,39.29,21.89,0.17,200
775,2,43.30,38.45,40.15,28.77,0.17,200
780,2,55.64,38.45,55.64,28.50,0.17,200
784,2,55.64,38.45,46.39,29.53,0.17,200
789,2,55.64,38.45,40.80,20.14,0.17,200
794,2,55.64,38.45,40.10,23.30,0.17,200
799,2,55.64,38.45,39.32,25.22,0.17,200
804,2,55.64,38.45,41.81,27.23,0.17,200
808,2,55.64,38.45,39.35,20.14,0.17,200
812,2,55.64,38.45,39.29,12.31,0.17,200
816,2,55.64,38.45,39.87,25.36,0.17,200
821,2,55.64,38.45,39.48,22.02,0.17,200
826,2,55.64,38.45,38.48,25.33,0.17,200
831,2,55.64,38.45,38.34,29.85,0.17,200
836,2,55.64,38.45,44.58,29.74,0.17,200
841,2,55.64,38.45,41.88,25.08,0.17,200
846,2,55.64,38.45,40.52,29.09,0.17,200
851,2,55.64,38.45,39.66,24.73,0.17,200
856,2,55.64,38.45,41.47,26.88,0.17,200
861,2,55.64,38.45,39.78,26.81,0.17,200
865,2,55.64,38.45,46.37,22.70,0.17,200
870,2,55.64,42.26,52.23,18.91,0.17,200
874,2,55.64,45.97,49.09,31.63,0.17,200
878,2,55.64,46.93,52.04,17.39,0.17,200
882,2,58.08,46.93,52.58,25.06,0.17,200
886,2,61.30,50.24,56.69,31.50,0.17,200
890,2,61.30,50.24,52.74,34.24,0.17,200
894,2,61.30,50.58,56.63,34.91,0.17,200
898,2,61.30,50.90,59.03,31.36,0.17,200
903,2,61.30,50.90,51.83,37.06,0.17,200
907,2,61.30,50.90,56.41,38.71,0.17,200
911,2,61.30,50.90,57.47,28.96,0.17,200
915,2,61.30,50.90,58.77,25.58,0.17,200
919,2,61.30,50.90,55.55,23.33,0.17,200
923,2,61.30,50.90,55.72,27.16,0.17,200
926,2,61.30,50.90,58.46,29.24,0.17,200
930,2,61.30,51.84,58.04,29.77,0.17,200
934,2,61.30,51.84,56.78,29.20,0.17,200
939,2,61.30,51.84,56.74,27.92,0.17,200
943,2,61.30,51.84,58.13,34.82,0.17,200
948,2,61.30,56.46,57.47,34.08,0.17,200
952,2,61.30,56.46,56.75,35.60,0.17,200
956,2,63.56,56.46,63.56,28.38,0.17,200
960,2,63.71,56.46,56.83,36.78,0.17,200
964,2,66.04,56.46,60.39,29.95,0.17,200
968,2,66.04,56.46,57.61,18.98,0.17,200
972,2,66.04,56.46,54.96,24.76,0.17,200
976,2,66.04,56.46,63.09,31.09,0.17,200
980,2,67.33,56.46,65.06,22.92,0.17,200
984,2,67.33,56.46,64.83,22.46,0.17,200
988,2,67.33,56.99,58.80,24.49,0.17,200
992,3,67.33,56.99,61.50,39.75,0.17,200
996,3,67.33,56.99,57.41,37.03,0.17,200
1000,3,67.33,56.99,58.84,38.06,0.17,200
1004,3,67.33,56.99,61.19,30.76,0.17,200
1008,3,67.33,56.99,57.12,29.73,0.17,200
1012,3,67.33,56.99,59.33,34.16,0.17,200
1016,3,67.33,56.99,62.05,33.51,0.17,200
1020,3,67.33,56.99,60.68,34.82,0.17,200
1024,3,67.33,56.99,59.83,27.56,0.17,200
1028,3,67.33,56.99,62.25,30.88,0.17,200
1032,3,67.33,56.99,62.42,30.51,0.17,200
1035,3,67.33,57.80,65.20,27.56,0.17,200
1039,3,67.33,57.80,63.06,36.62,0.17,200
1043,3,67.33,57.80,62.51,39.20,0.17,200
1047,3,67.33,57.80,62.82,33.80,0.17,200
1051,3,67.33,57.80,58.34,36.07,0.17,200
1055,3,67.33,57.80,60.94,34.04,0.17,200
1059,3,67.33,57.80,60.22,37.07,0.17,200
1063,3,67.33,57.80,59.77,38.19,0.17,200
1067,3,67.33,57.80,55.91,34.79,0.17,200
1071,3,67.33,57.80,59.47,35.94,0.17,200
1075,3,67.33,57.80,56.80,30.93,0.17,200
1079,3,67.33,57.80,60.10,37.02,0.17,200
1083,3,67.33,57.80,55.23,22.59,0.17,200
1087,3,67.33,57.80,54.22,34.76,0.17,200
1091,3,67.33,57.80,59.98,39.57,0.17,200
1095,3,67.33,57.80,58.75,32.09,0.17,200
1099,3,67.33,57.80,57.60,34.77,0.17,200
1103,3,67.33,57.80,62.61,32.49,0.17,200
1107,3,67.33,57.80,59.32,34.38,0.17,200
1111,3,67.33,58.14,60.08,32.00,0.17,200
1115,3,67.33,58.14,56.02,22.62,0.17,200
1119,3,67.33,58.14,53.34,25.56,0.17,200
1123,3,67.33,58.14,56.72,34.87,0.17,200
1127,3,67.33,58.14,58.27,37.84,0.17,200
1131,3,67.33,58.14,59.14,35.13,0.17,200
1135,3,67.33,58.14,55.08,36.00,0.17,200
1139,3,67.33,58.14,52.57,37.28,0.18,200
1143,3,67.33,58.14,58.03,36.34,0.18,200
1147,3,67.33,58.14,58.70,36.55,0.18,200
1151,3,67.33,58.14,53.18,35.15,0.18,200
1156,3,67.33,58.14,58.73,37.67,0.18,200
1160,3,67.33,58.14,54.45,40.20,0.18,200
1164,3,67.33,58.14,56.05,40.53,0.18,200
1168,3,67.33,58.14,56.78,35.81,0.18,200
1172,3,67.33,58.14,53.40,41.80,0.18,200
1176,3,67.33,58.14,56.78,37.48,0.18,200
1180,3,67.33,58.14,54.11,40.32,0.18,200
1185,3,67.33,58.14,60.39,35.49,0.18,200
1190,3,67.33,58.14,55.83,36.61,0.18,200
1194,3,67.33,58.14,57.64,37.93,0.18,200
1198,3,67.33,58.14,58.43,33.35,0.18,200
1203,3,67.33,58.14,55.45,31.59,0.18,200
1207,3,67.33,58.14,56.21,37.15,0.18,200
1212,3,67.33,58.14,56.65,36.69,0.18,200
1216,3,67.33,58.14,56.69,41.14,0.18,200
1220,3,67.33,58.14,61.80,40.67,0.18,200
1224,3,67.33,58.14,57.84,36.99,0.18,200
1228,3,67.33,58.14,57.06,33.84,0.18,200
1232,3,67.33,58.14,61.39,36.95,0.18,200
1236,3,67.33,58.14,58.82,38.23,0.18,200
1240,3,67.33,58.14,58.66,41.59,0.18,200
1244,3,67.33,58.14,57.78,40.10,0.18,200
1248,3,67.33,58.14,56.97,43.22,0.18,200
1253,4,76.84,58.14,54.68,41.56,0.18,200
1257,4,76.84,58.14,66.00,45.82,0.18,200
1261,4,76.84,58.14,64.45,41.11,0.18,200
1265,4,76.84,58.14,61.74,39.46,0.18,200
1269,4,76.84,58.14,66.32,36.75,0.18,200
1273,4,76.84,58.14,73.68,37.72,0.18,200
1277,4,76.84,58.14,59.94,31.68,0.18,200
1280,4,76.84,58.14,64.21,30.57,0.18,200
1283,4,76.84,58.14,60.04,25.79,0.18,200
1287,4,76.84,58.14,68.04,39.47,0.18,200
1291,4,76.84,58.14,74.08,31.97,0.18,200
1295,4,76.84,58.14,70.45,40.61,0.18,200
1298,4,76.84,58.14,67.41,44.46,0.18,200
1301,4,76.84,58.14,69.46,38.43,0.18,200
1304,4,76.84,59.36,66.47,36.61,0.18,200
1308,4,76.84,60.57,67.32,44.76,0.18,200
1311,4,76.84,63.02,64.65,39.07,0.18,200
1314,4,76.84,63.02,63.39,39.05,0.18,200
1317,4,76.84,63.02,68.90,37.07,0.18,200
1320,4,76.84,63.02,69.44,40.55,0.18,200
1323,4,76.84,63.02,64.36,46.18,0.18,200
1326,4,76.84,63.02,72.56,42.29,0.18,200
1329,4,76.84,63.02,70.13,44.57,0.18,200
1332,4,76.84,63.02,72.69,38.89,0.18,200
1335,4,76.84,64.44,67.23,42.27,0.18,200
1338,4,76.84,64.44,73.13,33.83,0.18,200
1341,4,76.84,64.44,71.40,30.47,0.18,200
1344,4,76.84,64.44,69.93,45.23,0.18,200
1347,4,76.84,64.44,71.32,34.85,0.18,200
1350,4,76.84,64.44,69.26,34.64,0.18,200
1353,4,76.84,64.44,66.22,35.57,0.18,200
1356,4,76.84,64.44,56.59,26.63,0.18,200
1359,4,76.84,64.44,65.15,31.96,0.18,200
1362,4,76.84,65.00,71.06,29.07,0.18,200
1365,4,76.84,65.00,61.56,39.91,0.18,200
1369,4,76.84,65.00,62.79,28.29,0.18,200
1372,4,76.84,65.00,67.40,38.33,0.18,200
1375,4,76.84,65.00,62.50,36.22,0.18,200
1378,4,76.84,65.00,67.31,40.29,0.18,200
1381,4,76.84,65.00,62.87,33.11,0.18,200
1384,4,76.84,65.00,67.96,39.51,0.18,200
1387,4,76.84,65.00,63.49,38.35,0.18,200
1390,4,76.84,65.00,67.16,37.49,0.18,200
1394,4,76.84,65.00,67.81,41.89,0.18,200
1398,4,76.84,65.00,63.17,41.49,0.18,200
1401,4,76.84,65.00,68.55,43.91,0.18,200
1405,4,76.84,65.00,70.01,47.99,0.18,200
1409,4,76.84,65.00,61.95,46.58,0.18,200
1413,4,76.84,65.00,68.96,44.45,0.18,200
1417,4,76.84,65.00,66.23,48.03,0.18,200
1421,4,76.84,65.00,69.01,49.33,0.18,200
1425,4,76.84,65.00,66.93,51.24,0.18,200
1429,4,76.84,65.00,69.86,49.19,0.18,200
1432,4,76.84,65.00,70.05,53.47,0.18,200
1436,4,78.42,65.00,72.81,50.04,0.18,200
1439,4,78.85,66.21,78.85,46.86,0.18,200
1442,4,78.85,66.79,73.37,49.57,0.18,200
1445,4,78.85,66.79,73.22,46.67,0.18,200
1448,4,78.85,66.79,73.25,49.30,0.18,200
1451,4,78.85,66.79,71.63,48.64,0.18,200
1454,4,78.85,66.79,67.04,43.21,0.18,200
1457,4,78.85,66.79,78.56,36.36,0.18,200
1460,5,78.85,66.79,72.56,41.98,0.18,200
1463,5,78.85,66.79,76.72,49.42,0.18,200
1467,5,78.85,66.79,65.45,43.77,0.18,200
1471,5,78.85,66.79,72.00,40.54,0.18,200
1475,5,78.85,66.79,67.28,33.09,0.18,200
1479,5,78.85,66.79,69.99,41.93,0.18,200
1483,5,78.85,66.79,67.92,42.57,0.18,200
1487,5,78.85,66.79,70.19,50.04,0.18,200
1491,5,79.98,67.40,71.98,45.35,0.18,200
1494,5,79.98,67.40,61.70,34.22,0.18,200
1497,5,79.98,67.40,68.68,44.15,0.18,200
1500,5,79.98,67.40,72.08,31.66,0.18,200
1503,5,79.98,67.40,75.14,42.55,0.18,200
1506,5,79.98,67.40,74.67,43.21,0.18,200
1509,5,79.98,67.40,70.54,36.67,0.17,200
1512,5,79.98,67.40,75.06,46.84,0.17,200
1515,5,79.98,68.96,75.31,55.59,0.17,200
1518,5,79.98,69.60,71.03,38.91,0.18,200
1521,5,79.98,69.60,79.64,46.26,0.18,200
1524,5,79.98,69.60,71.59,47.41,0.18,200
1527,5,79.98,69.60,79.18,51.97,0.18,200
1531,5,79.98,73.75,72.91,42.47,0.18,200
1534,5,79.98,73.75,75.08,56.54,0.18,200
1537,5,79.98,73.75,68.13,47.51,0.18,200
1540,5,79.98,73.75,72.06,52.70,0.18,200
1543,5,79.98,73.75,72.13,50.83,0.18,200
1546,5,79.98,73.75,71.72,49.24,0.18,200
1549,5,79.98,73.75,72.12,53.30,0.18,200
1552,5,79.98,73.75,74.70,58.65,0.18,200
