34,0,186.54,78.29,171.08,86.94,0.18,500
52,0,472.58,472.92,472.58,419.72,0.18,500
58,0,481.93,479.44,481.93,450.70,0.18,500
64,0,491.37,488.67,491.37,427.83,0.18,500
70,0,502.86,499.29,502.86,471.08,0.18,500
76,0,525.47,517.00,516.35,490.82,0.18,500
82,0,525.47,518.39,519.18,498.74,0.18,500
88,0,525.47,519.04,518.23,469.53,0.18,500
94,1,525.47,519.04,519.95,480.95,0.18,500
100,1,525.47,519.50,521.07,462.74,0.18,500
106,1,525.47,524.69,522.16,488.08,0.18,500
112,1,529.47,531.13,519.90,488.67,0.18,500
118,1,529.47,531.13,519.78,479.10,0.18,500
124,1,529.47,531.13,521.79,503.47,0.18,500
130,1,529.47,531.13,526.17,483.76,0.18,500
136,1,533.56,531.17,524.54,507.96,0.18,500
142,2,533.56,531.17,522.82,510.50,0.18,500
148,2,533.56,531.17,524.85,468.77,0.18,500
154,2,533.56,531.17,525.38,494.50,0.18,500
160,2,534.09,531.17,527.50,458.03,0.18,500
166,2,534.09,531.17,530.37,493.31,0.18,500
172,2,535.91,531.17,532.46,464.86,0.18,500
178,2,538.62,531.17,526.00,469.37,0.18,500
183,2,538.62,531.17,522.52,508.45,0.18,500
189,3,538.62,531.17,527.76,477.14,0.17,500
195,3,538.62,531.17,529.46,510.98,0.17,500
201,3,538.62,531.17,531.95,493.50,0.17,500
207,3,538.62,531.17,528.75,492.08,0.17,500
213,3,538.62,531.17,536.92,501.17,0.17,500
219,3,538.62,531.17,535.67,503.83,0.17,500
224,3,538.62,531.17,528.56,496.33,0.17,500
230,3,538.62,531.17,522.40,507.72,0.17,500
236,4,538.62,531.17,525.23,493.27,0.17,500
242,4,540.33,531.17,529.19,490.46,0.17,500
248,4,540.33,531.17,530.18,510.34,0.17,500
254,4,540.33,531.17,532.76,499.95,0.17,500
260,4,540.33,531.17,530.15,514.67,0.17,500
266,4,540.33,531.17,533.33,472.06,0.17,500
272,4,542.00,531.39,536.01,507.63,0.17,500
278,4,545.71,537.66,545.71,502.58,0.17,500
284,5,551.71,537.66,541.39,456.88,0.17,500
290,5,551.71,537.66,541.14,508.94,0.17,500
296,5,555.67,537.99,531.31,482.38,0.17,500
302,5,555.67,537.99,551.61,484.65,0.17,500
308,5,555.67,542.39,547.58,488.23,0.17,500
314,5,555.67,542.39,555.03,491.81,0.17,500
320,5,555.79,542.39,545.35,500.02,0.17,500
326,5,555.79,542.39,543.66,487.21,0.17,500
332,6,556.16,542.39,550.97,497.82,0.17,500
338,6,558.34,542.39,549.52,491.89,0.17,500
344,6,559.78,542.39,538.95,472.36,0.17,500
350,6,559.78,542.39,549.42,509.00,0.16,500
356,6,559.78,542.84,551.51,500.14,0.16,500
362,6,559.78,548.35,543.45,501.46,0.16,500
368,6,559.78,548.35,547.72,496.61,0.16,500
374,6,559.78,548.35,547.85,502.92,0.16,500
380,7,559.78,548.35,530.92,508.74,0.16,500
386,7,559.78,548.35,554.20,482.97,0.16,500
392,7,559.78,548.35,537.64,482.35,0.16,500
398,7,559.78,548.35,543.61,499.55,0.16,500
404,7,559.78,548.35,542.74,467.02,0.16,500
410,7,559.78,548.35,549.75,498.45,0.16,500
416,7,559.78,548.35,544.09,504.59,0.16,500
422,7,559.78,548.35,542.38,503.56,0.16,500
428,7,559.78,548.35,552.96,502.11,0.16,500
434,8,559.78,548.35,538.43,506.33,0.16,500
440,8,559.78,548.35,531.78,498.98,0.16,500
446,8,559.78,548.35,543.57,511.29,0.16,500
452,8,559.78,548.35,551.97,504.28,0.16,500
458,8,559.78,548.35,542.04,507.72,0.16,500
464,8,559.78,548.35,541.43,492.67,0.16,500
470,8,559.78,548.35,540.72,490.84,0.16,500
476,8,559.78,548.35,546.45,502.77,0.16,500
482,9,559.78,548.35,546.66,500.36,0.16,500
488,9,559.78,548.35,556.03,501.28,0.16,500
494,9,559.78,548.35,553.52,515.31,0.16,500
500,9,559.78,548.35,552.96,516.33,0.16,500
506,9,559.78,548.35,538.90,507.02,0.16,500
512,9,559.78,548.35,554.87,490.79,0.16,500
518,9,559.78,548.35,548.53,480.98,0.16,500
524,9,559.78,548.35,553.62,490.51,0.16,500
530,10,559.78,548.35,542.82,498.10,0.16,500
535,10,559.78,548.35,558.27,518.62,0.16,500
541,10,559.78,548.35,554.68,493.75,0.16,500
547,10,559.78,548.35,543.33,507.68,0.16,500
553,10,559.78,548.35,542.12,463.63,0.16,500
559,10,559.78,548.35,552.54,510.32,0.16,500
565,10,559.78,548.35,546.87,473.02,0.16,500
571,10,559.78,548.35,554.18,490.13,0.16,500
577,11,559.78,548.35,541.34,497.55,0.16,500
583,11,559.78,548.35,536.79,501.15,0.16,500
589,11,559.78,548.35,537.73,490.52,0.16,500
595,11,559.78,548.35,535.76,492.58,0.16,500
601,11,559.78,548.35,542.18,499.54,0.16,500
607,11,559.78,548.35,534.10,491.93,0.16,500
613,11,559.78,548.35,532.68,478.00,0.16,500
619,11,559.78,548.35,543.18,484.54,0.16,500
625,12,559.78,548.35,553.10,503.88,0.16,500
631,12,559.78,548.35,539.76,484.50,0.16,500
637,12,559.78,548.35,525.45,459.98,0.16,500
643,12,559.78,548.35,532.23,497.88,0.16,500
649,12,559.78,548.35,552.87,503.19,0.16,500
655,12,559.78,548.35,546.18,475.06,0.16,500
661,12,559.78,548.35,527.93,471.84,0.16,500
667,12,559.78,548.35,527.38,490.27,0.16,500
673,13,561.66,548.35,553.23,472.95,0.16,500
679,13,561.94,548.35,534.70,481.88,0.16,500
685,13,561.94,548.35,524.81,495.14,0.16,500
691,13,561.94,548.35,546.82,505.30,0.16,500
697,13,561.94,548.35,546.87,492.91,0.16,500
703,13,561.94,548.35,539.92,504.03,0.16,500
709,13,561.94,548.35,551.12,508.50,0.16,500
715,13,561.94,548.35,550.99,488.61,0.16,500
721,14,561.94,548.35,525.85,509.04,0.16,500
727,14,561.94,548.35,544.22,510.58,0.16,500
733,14,561.94,548.35,556.08,492.85,0.16,500
739,14,561.94,548.35,545.07,504.76,0.16,500
745,14,561.94,548.35,549.27,514.76,0.16,500
751,14,562.38,548.35,553.29,508.60,0.16,500
757,14,562.38,548.35,559.22,493.60,0.16,500
763,14,562.38,548.35,545.96,511.04,0.16,500
769,15,562.38,548.35,545.88,505.27,0.16,500
775,15,562.38,548.35,546.19,447.88,0.16,500
781,15,562.38,548.35,527.37,504.06,0.16,500
787,15,562.38,548.89,554.76,493.80,0.16,500
793,15,562.38,548.89,539.35,488.15,0.16,500
798,15,562.38,548.89,523.25,502.98,0.16,500
804,15,562.38,548.89,543.49,508.60,0.16,500
810,15,562.38,548.89,524.06,502.98,0.16,500
816,16,562.38,548.89,523.34,501.04,0.16,500
822,16,562.38,548.89,531.14,496.42,0.16,500
828,16,562.38,548.89,522.93,484.05,0.16,500
834,16,562.38,548.89,525.73,482.99,0.16,500
840,16,562.38,548.89,524.96,491.24,0.16,500
846,16,562.38,548.89,550.22,501.65,0.16,500
851,16,562.38,548.89,531.19,505.16,0.16,500
857,16,562.38,548.89,550.47,507.26,0.16,500
863,17,562.38,548.89,535.71,462.35,0.16,500
869,17,562.38,548.89,544.49,481.79,0.16,500
875,17,562.38,548.89,539.25,496.39,0.16,500
881,17,562.38,548.89,551.06,459.05,0.16,500
887,17,562.38,548.89,557.43,490.24,0.16,500
893,17,562.38,548.89,557.41,492.46,0.16,500
899,17,562.38,548.89,544.86,497.91,0.16,500
905,17,562.38,548.89,556.91,496.65,0.16,500
911,18,562.38,548.89,549.65,491.20,0.16,500
917,18,562.38,548.89,553.91,498.78,0.16,500
923,18,562.38,548.89,559.77,494.82,0.16,500
929,18,562.38,548.89,527.59,498.66,0.16,500
935,18,562.38,548.89,529.06,455.59,0.16,500
941,18,562.38,552.75,556.45,491.69,0.16,500
947,18,562.38,552.75,547.02,473.87,0.16,500
953,18,562.38,552.75,540.09,475.43,0.16,500
959,18,562.38,552.75,548.49,490.63,0.16,500
