22,0,807.05,788.43,790.89,411.26,0.18,1000
30,0,820.79,795.20,814.15,455.55,0.18,1000
34,0,890.02,799.55,890.02,741.65,0.18,1000
38,0,890.02,800.29,830.81,738.39,0.18,1000
42,0,900.80,800.45,805.18,762.82,0.18,1000
46,0,901.62,800.87,897.27,720.38,0.18,1000
50,1,902.47,800.87,902.47,795.29,0.18,1000
54,1,902.47,801.31,900.99,812.44,0.18,1000
58,1,902.99,802.04,901.85,727.98,0.18,1000
62,1,902.99,805.32,900.47,755.16,0.18,1000
65,1,902.99,805.32,899.52,813.29,0.18,1000
68,1,902.99,834.54,899.34,810.12,0.18,1000
72,1,903.52,835.11,900.28,794.72,0.18,1000
75,2,916.41,835.11,900.99,837.75,0.18,1000
78,2,916.41,835.11,901.79,832.41,0.18,1000
81,2,916.41,835.11,902.17,809.69,0.18,1000
84,2,916.41,837.00,901.25,845.52,0.17,1000
87,2,916.41,837.00,903.18,822.47,0.17,1000
90,2,916.41,898.71,899.79,845.30,0.17,1000
93,2,916.41,898.71,900.31,886.77,0.17,1000
97,3,916.41,899.14,901.93,878.95,0.17,1000
100,3,916.41,900.18,903.94,898.32,0.17,1000
103,3,916.41,900.18,901.30,898.66,0.17,1000
106,3,920.55,919.67,912.91,895.85,0.17,1000
109,3,991.92,989.76,991.92,896.57,0.17,1000
113,3,998.59,994.32,998.59,702.20,0.17,1000
118,3,998.59,994.32,993.63,870.66,0.17,1000
122,3,998.59,995.86,994.25,738.20,0.17,1000
126,4,1000.46,995.86,996.83,820.89,0.17,1000
130,4,1000.46,995.86,998.83,826.87,0.17,1000
134,4,1000.46,996.34,996.71,876.82,0.17,1000
138,4,1000.46,996.71,998.84,904.89,0.17,1000
142,4,1001.45,998.30,999.82,901.46,0.17,1000
146,4,1006.21,999.24,1003.33,895.22,0.17,1000
150,5,1006.21,999.48,1003.18,815.38,0.17,1000
154,5,1006.21,1000.71,1000.82,928.72,0.17,1000
158,5,1010.27,1006.06,1006.00,867.38,0.17,1000
162,5,1010.27,1006.06,1004.92,893.44,0.17,1000
166,5,1010.27,1006.06,1006.66,988.61,0.17,1000
170,5,1010.27,1006.06,1005.65,784.24,0.17,1000
174,5,1010.27,1006.06,1007.97,929.71,0.17,1000
178,6,1010.40,1006.06,1008.04,897.90,0.17,1000
182,6,1010.40,1006.07,1007.84,837.20,0.17,1000
186,6,1010.40,1006.07,1006.68,777.33,0.17,1000
190,6,1010.40,1006.48,1004.14,788.38,0.17,1000
194,6,1010.40,1007.24,1008.96,911.69,0.17,1000
198,6,1010.40,1007.24,1007.26,865.06,0.17,1000
202,7,1010.40,1007.24,1009.67,905.92,0.17,1000
206,7,1011.39,1008.08,1011.39,866.95,0.17,1000
210,7,1012.73,1008.08,1012.73,924.47,0.17,1000
214,7,1012.73,1008.51,1010.05,938.20,0.17,1000
218,7,1012.73,1008.86,1010.09,927.61,0.17,1000
222,7,1012.73,1010.40,1011.04,921.38,0.17,1000
226,7,1012.73,1010.40,1010.10,885.68,0.17,1000
230,8,1012.84,1010.40,1012.12,915.04,0.17,1000
234,8,1013.14,1010.40,1012.72,883.22,0.17,1000
238,8,1014.47,1010.40,1012.75,773.44,0.17,1000
