45,0,128.41,119.57,123.29,100.98,0.17,100
84,0,141.38,133.51,139.00,125.42,0.17,100
123,0,142.89,138.59,142.89,134.14,0.17,100
162,0,170.13,163.69,170.13,153.18,0.17,100
200,0,170.68,164.97,170.68,160.88,0.17,100
237,0,172.77,167.13,167.07,159.44,0.17,100
275,1,172.94,167.63,171.08,158.97,0.17,100
313,1,174.32,168.25,172.78,161.01,0.17,100
351,1,175.71,169.47,171.94,160.36,0.17,100
389,1,175.71,169.47,170.63,161.97,0.16,100
427,1,175.71,169.47,172.96,161.02,0.16,100
465,1,175.71,169.47,170.32,159.06,0.16,100
503,2,175.71,169.47,171.29,163.73,0.16,100
541,2,175.71,169.47,171.26,161.94,0.16,100
579,2,175.71,169.47,172.97,163.95,0.16,100
617,2,175.71,169.51,173.59,166.68,0.15,100
655,2,178.43,170.97,178.43,161.25,0.16,100
693,2,197.51,187.43,192.40,169.29,0.16,100
732,3,206.46,204.94,205.97,177.46,0.16,100
772,3,223.99,210.97,209.67,188.50,0.16,100
812,3,231.87,227.19,230.87,193.83,0.16,100
851,3,236.52,230.70,231.57,217.17,0.16,100
890,3,243.89,237.22,242.23,217.48,0.16,100
928,3,247.34,239.02,242.49,225.07,0.16,100
966,3,247.34,244.01,243.66,228.28,0.16,100
1005,4,254.94,244.76,241.56,227.19,0.16,100
1043,4,254.94,244.76,247.74,226.11,0.16,100
1081,4,254.94,246.30,245.18,230.47,0.16,100
1119,4,257.69,246.30,249.99,225.49,0.16,100
1158,4,257.69,246.30,248.09,218.90,0.16,100
1197,4,257.69,246.30,247.30,219.21,0.16,100
1236,5,257.69,248.65,249.52,221.50,0.16,100
1275,5,257.69,248.65,247.67,231.55,0.16,100
1314,5,257.69,248.65,247.36,229.51,0.16,100
1353,5,257.69,248.65,248.71,226.83,0.16,100
1391,5,257.69,248.65,245.38,232.06,0.16,100
1429,5,257.69,248.65,247.95,229.39,0.16,100
1467,6,257.69,248.65,248.29,230.39,0.16,100
1505,6,257.69,248.65,253.05,226.31,0.16,100
1543,6,257.69,248.65,251.79,229.67,0.16,100
1582,6,257.69,248.65,247.03,233.43,0.16,100
1621,6,258.72,251.22,250.71,233.11,0.16,100
1660,6,258.72,251.22,254.79,235.08,0.16,100
1698,7,258.72,251.22,253.20,228.44,0.16,100
1737,7,261.97,253.01,259.03,239.07,0.16,100
1776,7,262.67,253.01,251.76,225.25,0.16,100
1815,7,262.67,253.01,251.65,231.71,0.16,100
1854,7,262.67,253.01,253.61,219.16,0.16,100
1892,7,262.67,253.01,255.60,231.59,0.16,100
1930,8,262.67,253.01,245.75,233.27,0.16,100
1968,8,262.67,253.01,245.35,233.35,0.16,100
2007,8,262.67,253.01,247.33,231.26,0.16,100
2045,8,262.67,253.01,252.90,234.91,0.16,100
2083,8,262.67,253.01,251.73,231.61,0.16,100
2121,8,262.67,253.01,252.85,236.94,0.16,100
2159,9,262.67,253.01,253.11,237.23,0.16,100
2197,9,262.67,253.01,256.24,238.40,0.16,100
2236,9,262.67,253.01,252.69,237.23,0.16,100
2275,9,262.67,253.01,253.73,234.25,0.16,100
2314,9,262.67,253.01,248.61,224.63,0.16,100
2353,9,262.67,253.01,257.67,236.05,0.15,100
2392,9,262.67,253.01,252.33,236.32,0.15,100
2431,10,262.67,253.01,259.06,233.12,0.15,100
2470,10,262.94,254.52,258.23,238.70,0.15,100
2509,10,262.94,254.52,252.78,239.08,0.15,100
2548,10,262.94,254.52,261.39,240.46,0.15,100
2587,10,264.43,254.52,251.77,235.30,0.15,100
2626,10,264.43,254.52,252.87,235.72,0.15,100
2665,11,264.43,254.52,251.37,228.84,0.15,100
2704,11,264.43,254.52,249.44,233.70,0.15,100
2743,11,264.43,254.52,257.55,236.38,0.15,100
2782,11,264.43,254.52,248.07,230.00,0.15,100
2821,11,264.43,254.52,256.54,231.76,0.15,100
2860,11,264.43,254.52,255.91,237.95,0.15,100
2899,12,264.43,254.52,258.69,237.73,0.15,100
2938,12,264.43,254.52,252.08,230.96,0.16,100
2977,12,264.43,254.52,252.51,224.07,0.16,100
3016,12,264.43,254.52,255.22,240.55,0.16,100
3055,12,264.43,254.52,255.91,236.14,0.16,100
3094,12,264.43,254.52,252.12,235.43,0.16,100
3132,13,264.43,254.52,253.28,233.53,0.16,100
3170,13,264.43,254.52,252.83,229.13,0.16,100
3209,13,264.43,254.52,252.41,232.06,0.16,100
3248,13,264.43,254.52,248.59,232.24,0.16,100
3287,13,264.43,254.52,258.65,237.26,0.16,100
3326,13,264.43,254.52,249.76,235.17,0.16,100
3364,14,264.43,254.52,255.02,235.98,0.16,100
3402,14,264.43,254.52,249.12,237.15,0.16,100
3440,14,264.43,254.52,253.37,231.98,0.16,100
3479,14,264.43,254.52,247.48,232.49,0.16,100
3518,14,264.43,254.52,254.78,241.20,0.15,100
3557,14,264.43,254.52,249.33,231.48,0.15,100
3596,15,264.43,254.52,254.16,238.90,0.16,100
3635,15,264.43,254.52,247.94,230.56,0.15,100
3674,15,264.43,254.52,247.23,232.66,0.15,100
3713,15,264.43,254.52,256.64,225.02,0.15,100
3752,15,264.43,254.52,250.12,234.42,0.15,100
3791,15,264.43,254.52,249.13,231.74,0.15,100
3830,16,264.43,254.52,252.49,233.52,0.15,100
3869,16,264.43,254.52,247.66,229.29,0.15,100
3908,16,264.43,254.52,245.88,234.92,0.15,100
3947,16,264.43,254.52,255.32,234.38,0.15,100
3986,16,264.43,254.52,250.25,230.49,0.15,100
4025,16,264.43,254.52,248.43,233.49,0.15,100
4064,17,264.43,254.52,254.43,239.97,0.16,100
4103,17,264.43,254.52,251.90,237.62,0.16,100
4142,17,264.43,254.52,250.51,235.37,0.16,100
4181,17,264.43,254.52,252.26,226.92,0.16,100
4220,17,264.43,254.52,249.25,228.15,0.16,100
4259,17,264.43,254.52,253.52,232.10,0.16,100
4297,18,264.43,254.52,253.01,239.82,0.16,100
4335,18,264.43,254.52,249.51,237.71,0.15,100
4373,18,264.43,254.52,251.70,230.92,0.16,100
4412,18,264.43,254.52,253.12,236.57,0.16,100
4451,18,264.43,254.52,252.11,237.01,0.16,100
4490,18,264.43,254.52,256.65,233.66,0.15,100
4529,19,264.43,254.52,256.30,239.93,0.15,100
4568,19,264.43,254.52,260.16,231.63,0.15,100
4607,19,264.43,254.52,254.90,235.67,0.15,100
4646,19,264.43,254.52,253.03,236.46,0.16,100
4685,19,264.43,254.52,250.85,231.05,0.16,100
4724,19,264.43,254.52,259.94,238.06,0.16,100
4763,20,264.43,254.52,251.09,234.32,0.16,100
4802,20,264.43,254.52,254.64,236.76,0.15,100
4841,20,264.43,254.52,252.58,237.52,0.15,100
4880,20,264.43,254.52,254.26,232.93,0.15,100
4919,20,264.43,254.52,258.47,231.71,0.15,100
4958,20,264.43,254.52,251.31,232.89,0.15,100
4997,20,264.43,254.52,251.16,228.37,0.15,100
5036,21,264.43,254.52,257.62,237.42,0.15,100
5075,21,264.43,254.52,252.99,230.71,0.16,100
5114,21,264.43,254.52,252.44,240.00,0.16,100
5153,21,264.43,254.52,252.19,236.22,0.16,100
5192,21,264.43,254.52,252.47,237.20,0.16,100
5231,21,264.43,254.52,251.89,238.34,0.16,100
5270,22,264.43,254.52,253.83,227.01,0.16,100
5309,22,264.43,254.52,248.30,233.70,0.16,100
5348,22,264.43,254.52,247.71,224.71,0.16,100
5387,22,264.43,254.52,257.07,236.15,0.16,100
5426,22,264.43,254.52,252.64,234.67,0.16,100
5465,22,264.43,254.52,243.40,230.78,0.15,100
5504,23,264.43,254.52,252.64,224.67,0.15,100
5543,23,264.43,254.52,244.12,224.91,0.16,100
5582,23,264.43,254.52,252.13,233.78,0.15,100
5621,23,264.43,254.52,249.67,236.93,0.16,100
5660,23,264.43,254.52,253.57,228.06,0.15,100
5699,23,264.43,254.52,246.14,227.76,0.16,100
5738,24,264.43,254.52,250.05,220.89,0.15,100
5777,24,264.43,254.52,250.87,222.82,0.15,100
5816,24,264.43,254.52,248.39,221.73,0.15,100
5855,24,264.43,254.52,252.49,229.99,0.15,100
5894,24,264.43,254.52,255.45,232.96,0.15,100
5932,24,264.43,254.52,250.69,227.34,0.16,100
5962,25,2379.81,1838.40,2379.81,1374.71,0.16,1000
5967,25,2379.81,2307.10,2240.30,1675.54,0.16,1000
5972,25,2379.81,2307.10,2308.06,1771.82,0.16,1000
5978,25,2409.86,2307.10,2395.98,1860.69,0.16,1000
5983,25,2448.01,2307.10,2448.01,2095.72,0.16,1000
5988,26,2448.01,2379.61,2424.15,1812.62,0.17,1000
5994,26,2488.13,2403.40,2454.75,1507.61,0.17,1000
5999,26,2579.31,2403.40,2579.31,2186.00,0.17,1000
6005,26,2622.09,2578.91,2622.09,1542.86,0.17,1000
6010,26,2622.09,2578.91,2557.39,2085.62,0.17,1000
6015,26,2622.09,2578.91,2516.55,2000.25,0.17,1000
6020,27,2622.09,2578.91,2565.51,2217.64,0.17,1000
6026,27,2622.09,2578.91,2569.09,2137.13,0.17,1000
6031,27,2622.09,2578.91,2570.45,2021.85,0.17,1000
6036,27,2622.09,2578.91,2571.32,2183.10,0.17,1000
6041,27,2622.09,2578.91,2583.55,1947.37,0.17,1000
6047,28,2626.76,2578.91,2563.55,1989.03,0.17,1000
