46,0,159.25,150.62,155.53,135.35,0.18,100
84,0,168.36,159.64,167.33,158.29,0.17,100
122,0,171.71,160.77,169.50,158.19,0.18,100
160,0,174.67,164.57,173.94,159.35,0.17,100
197,0,175.20,165.62,170.96,159.21,0.17,100
234,0,177.44,169.09,176.67,165.41,0.17,100
271,1,185.47,177.50,183.29,170.10,0.17,100
309,1,196.22,187.03,190.91,171.37,0.17,100
347,1,204.90,191.32,201.39,180.63,0.17,100
384,1,208.35,202.18,206.92,185.07,0.17,100
422,1,220.73,208.93,211.55,176.38,0.17,100
460,1,226.71,222.60,222.48,197.51,0.17,100
499,1,233.49,227.08,226.59,173.11,0.17,100
538,2,233.49,227.08,227.29,182.12,0.17,100
577,2,233.49,229.26,228.61,196.05,0.17,100
617,2,233.90,229.26,218.93,200.07,0.17,100
656,2,236.97,229.26,226.22,191.47,0.16,100
697,2,236.97,229.26,231.44,191.43,0.16,100
736,2,240.93,229.26,221.48,181.02,0.16,100
775,3,240.93,229.26,234.84,182.74,0.16,100
815,3,242.69,229.26,231.34,182.36,0.16,100
855,3,242.69,229.26,228.35,194.12,0.16,100
893,3,242.69,229.26,234.75,198.58,0.17,100
932,3,242.69,229.26,228.92,175.35,0.17,100
971,3,243.91,229.26,225.73,203.84,0.17,100
1010,3,243.91,229.26,237.44,205.40,0.17,100
1049,4,247.79,229.26,235.65,209.79,0.17,100
1089,4,252.36,236.22,245.24,193.53,0.17,100
1128,4,252.36,236.22,242.85,206.00,0.17,100
1168,4,252.69,236.22,241.53,195.92,0.16,100
1208,4,252.69,236.22,237.00,205.53,0.16,100
1248,4,252.69,236.22,242.57,203.10,0.16,100
1287,5,252.69,236.22,230.28,200.85,0.16,100
1326,5,252.69,236.22,238.51,202.87,0.16,100
1366,5,252.69,236.22,230.66,189.02,0.17,100
1406,5,252.69,236.22,229.87,198.98,0.16,100
1447,5,252.69,236.22,226.56,199.86,0.16,100
1488,5,252.69,236.22,225.93,207.20,0.16,100
1528,5,252.69,236.22,230.29,203.04,0.16,100
1568,6,252.69,236.22,244.10,211.58,0.16,100
1609,6,252.69,236.22,237.87,202.67,0.16,100
1649,6,252.69,236.22,238.03,203.96,0.17,100
1688,6,252.69,236.22,237.00,194.06,0.17,100
1728,6,252.69,236.22,233.99,188.03,0.16,100
1769,6,252.69,238.27,251.62,209.61,0.16,100
1809,7,253.43,238.27,229.89,197.42,0.16,100
1849,7,258.89,244.00,241.91,191.34,0.16,100
1889,7,258.89,244.00,244.50,192.06,0.16,100
1929,7,258.89,244.00,239.89,200.85,0.16,100
1969,7,258.89,244.00,244.07,207.19,0.16,100
2009,7,258.89,245.04,250.39,206.48,0.16,100
2048,7,260.24,245.04,249.22,203.64,0.16,100
2088,8,260.24,245.04,240.99,201.27,0.16,100
