46,0,134.70,130.38,134.42,111.59,0.18,100
85,0,167.69,167.13,166.76,150.63,0.18,100
123,0,170.63,168.84,167.68,162.19,0.18,100
161,0,176.36,171.06,171.47,164.53,0.17,100
199,0,176.81,171.67,172.72,161.63,0.17,100
238,0,176.81,171.67,173.32,157.43,0.17,100
277,1,176.81,172.56,175.00,164.83,0.17,100
315,1,177.81,173.44,174.19,163.85,0.17,100
354,1,177.81,173.44,170.39,159.69,0.17,100
392,1,177.81,173.59,173.87,160.62,0.17,100
430,1,177.81,173.59,173.76,160.53,0.16,100
468,1,177.81,173.59,171.00,162.39,0.16,100
506,2,177.81,173.59,172.67,165.93,0.16,100
544,2,177.81,173.59,176.01,165.64,0.16,100
582,2,179.20,176.73,176.37,164.52,0.16,100
620,2,181.14,179.13,179.72,168.44,0.16,100
659,2,194.29,185.11,194.29,168.63,0.16,100
699,2,220.99,208.57,207.06,187.41,0.16,100
740,3,231.43,229.07,230.39,195.63,0.16,100
781,3,238.34,232.51,235.24,206.63,0.16,100
822,3,243.53,235.19,227.84,188.27,0.16,100
863,3,243.53,235.19,230.42,184.27,0.16,100
904,3,243.53,236.35,241.10,201.40,0.16,100
944,3,243.53,236.35,235.39,206.39,0.16,100
985,3,245.14,237.61,235.70,212.57,0.16,100
1027,4,246.98,238.05,241.10,177.43,0.16,100
1069,4,248.12,241.28,243.57,208.37,0.16,100
1111,4,249.59,241.28,239.86,206.89,0.16,100
1152,4,249.59,241.28,239.12,204.71,0.16,100
1193,4,249.59,241.28,238.20,205.90,0.17,100
1233,4,249.59,241.28,242.47,209.64,0.16,100
1274,5,249.59,241.28,238.38,213.18,0.17,100
1316,5,249.59,244.80,236.09,195.36,0.17,100
1358,5,255.40,244.80,236.13,196.75,0.17,100
1400,5,255.40,244.80,234.99,214.55,0.16,100
1442,5,255.40,244.80,233.48,203.16,0.16,100
1483,5,255.40,244.80,239.07,207.36,0.16,100
1525,6,255.40,244.80,245.72,200.13,0.16,100
1567,6,255.40,244.80,236.43,211.77,0.16,100
1609,6,255.40,244.80,237.16,214.90,0.16,100
1650,6,255.40,244.80,237.98,204.63,0.16,100
1691,6,255.40,244.80,248.99,212.74,0.16,100
1732,6,255.40,244.80,251.15,207.56,0.16,100
1773,7,255.40,244.80,233.03,196.44,0.16,100
1814,7,255.40,244.80,232.16,207.90,0.16,100
1856,7,255.40,244.80,234.47,206.38,0.16,100
1897,7,255.40,244.80,235.51,198.04,0.16,100
1938,7,255.40,244.80,234.88,205.99,0.16,100
1979,7,255.40,244.80,244.64,209.79,0.16,100
2020,7,255.40,244.80,234.82,196.21,0.16,100
2061,8,255.40,244.80,240.35,199.18,0.16,100
2102,8,255.40,244.80,237.51,191.52,0.16,100
2142,8,255.40,244.80,236.02,202.61,0.16,100
2182,8,255.40,244.80,230.69,209.92,0.16,100
2222,8,255.40,244.80,235.94,200.76,0.16,100
2262,8,255.40,244.80,239.77,215.31,0.16,100
2302,9,255.40,244.80,236.78,200.67,0.16,100
2343,9,255.40,244.80,227.78,202.82,0.16,100
2383,9,255.40,244.80,242.00,192.79,0.16,100
2424,9,255.40,244.80,230.25,199.82,0.16,100
2465,9,255.40,244.80,233.21,192.09,0.16,100
2506,9,255.40,244.80,232.26,186.19,0.16,100
2547,10,255.40,244.80,240.09,211.02,0.16,100
2589,10,255.40,244.80,230.65,194.91,0.16,100
2629,10,255.40,244.80,231.69,198.35,0.16,100
2670,10,255.40,244.80,228.40,182.76,0.16,100
2712,10,255.40,244.80,232.87,202.14,0.16,100
2753,10,255.40,244.80,232.41,205.08,0.16,100
2794,10,255.40,244.80,235.57,199.24,0.16,100
2835,11,255.40,244.80,241.03,174.72,0.16,100
2878,11,255.40,244.80,230.84,189.26,0.16,100
2919,11,255.40,244.80,240.87,198.20,0.16,100
2960,11,255.40,244.80,232.59,191.55,0.16,100
3001,11,255.40,244.80,230.89,207.84,0.16,100
3042,11,255.40,244.80,231.08,209.36,0.16,100
3082,12,255.40,244.80,237.51,200.97,0.16,100
3123,12,255.40,244.80,236.34,204.93,0.16,100
3163,12,255.40,244.80,241.07,199.89,0.16,100
3204,12,255.40,244.80,232.30,205.09,0.16,100
3245,12,255.40,244.80,231.34,191.75,0.16,100
3286,12,255.40,244.80,228.44,171.84,0.16,100
3327,13,255.40,244.80,223.85,201.49,0.16,100
3368,13,255.40,244.80,232.98,180.04,0.16,100
3409,13,255.40,244.80,239.54,198.74,0.16,100
3450,13,255.40,244.80,232.97,200.16,0.16,100
3491,13,255.40,244.80,235.28,194.25,0.16,100
3532,13,255.40,244.80,232.61,188.31,0.16,100
3573,14,255.40,244.80,228.70,202.54,0.16,100
3614,14,255.40,244.80,236.00,206.88,0.16,100
3654,14,255.40,244.80,230.44,190.93,0.16,100
3695,14,255.40,244.80,232.66,201.44,0.16,100
3736,14,255.40,244.80,232.69,171.97,0.16,100
3778,14,255.40,244.80,239.58,203.29,0.16,100
3820,14,255.40,244.80,239.66,212.20,0.16,100
3862,15,255.40,244.80,225.44,201.10,0.16,100
3904,15,255.40,244.80,234.56,195.91,0.16,100
3946,15,255.40,244.80,235.74,194.15,0.16,100
3988,15,255.40,244.80,230.32,202.56,0.16,100
4029,15,255.40,244.80,228.52,202.37,0.16,100
