3704,1,36.93,17.98,16.49,15.32,0.15,200
7371,2,36.93,17.98,16.44,15.61,0.16,200
10983,3,36.93,17.98,16.50,14.92,0.16,200
14457,4,36.93,17.98,16.62,15.50,0.14,200
17905,5,36.93,17.98,16.33,15.43,0.13,200
21321,6,36.93,17.98,16.79,14.51,0.15,200
24799,7,36.93,17.98,17.02,15.59,0.17,200
28290,8,36.93,17.98,17.08,15.74,0.15,200
31820,9,36.93,17.98,17.04,15.43,0.16,200
35333,10,36.93,17.98,16.94,15.65,0.16,200
38832,11,36.93,17.98,17.18,15.63,0.17,200
42352,12,36.93,17.98,17.02,15.38,0.17,200
45943,13,36.93,17.98,16.90,15.84,0.16,200
49241,14,36.93,17.98,17.00,15.89,0.16,200
52529,15,36.93,17.98,16.90,15.34,0.16,200
55496,16,36.93,17.98,16.94,15.34,0.16,200
58459,17,36.93,17.98,16.98,15.85,0.16,200
61409,18,36.93,17.98,16.90,16.08,0.16,200
64375,18,36.93,17.98,16.95,15.67,0.16,200
67378,19,36.93,17.98,16.95,15.57,0.16,200
70365,20,36.93,17.98,16.91,15.07,0.16,200
73341,21,36.93,17.98,16.95,15.53,0.16,200
76333,22,36.93,17.98,16.92,16.12,0.17,200
79273,23,36.93,17.98,17.06,15.93,0.16,200
82263,24,36.93,17.98,16.95,15.40,0.16,200
85265,25,36.93,17.98,17.03,15.68,0.16,1000
88270,25,36.93,17.98,16.98,15.46,0.16,1000
91310,26,36.93,17.98,16.92,15.47,0.16,1000
94348,27,36.93,17.98,17.00,15.53,0.15,1000
97399,28,36.93,17.98,17.03,14.87,0.16,1000
100471,29,36.93,17.98,16.99,15.64,0.16,1000
103552,30,36.93,17.98,17.05,15.94,0.16,1000
106611,31,36.93,17.98,16.90,15.36,0.16,1000
109673,32,36.93,17.98,16.92,15.64,0.16,1000
112729,33,36.93,17.98,16.95,15.94,0.16,1000
115812,34,36.93,17.98,17.14,16.18,0.16,1000
118900,34,36.93,17.98,16.83,15.89,0.17,1000
121919,35,36.93,17.98,16.88,15.71,0.15,1000
124972,36,36.93,17.98,17.32,15.13,0.16,1000
127992,37,36.93,17.98,17.02,16.09,0.16,1000
131034,38,36.93,17.98,16.98,15.53,0.16,1000
134090,39,36.93,17.98,16.89,15.60,0.16,1000
137215,40,36.93,17.98,16.96,15.53,0.15,1000
140161,41,36.93,17.98,17.11,15.36,0.17,1000
142862,41,36.93,17.98,16.94,15.01,0.16,1000
145485,42,36.93,17.98,16.85,16.02,0.17,1000
148127,43,36.93,17.98,16.88,15.85,0.16,1000
150804,44,36.93,17.98,16.97,16.10,0.16,1000
153496,45,36.93,17.98,16.94,15.25,0.16,1000
156187,45,36.93,17.98,16.95,15.71,0.16,1000
158894,46,36.93,17.98,17.20,15.89,0.16,1000
161614,47,36.93,17.98,17.18,15.73,0.16,1000
164314,48,36.93,17.98,16.89,15.64,0.16,1000
167018,49,36.93,17.98,16.78,15.59,0.16,1000
169727,49,36.93,17.98,16.97,16.11,0.16,1000
170049,50,36.93,17.98,17.09,16.06,0.16,1000
