334,1,79.13,54.45,64.11,40.57,0.15,200
580,2,111.86,89.08,91.98,55.30,0.16,200
819,3,134.19,101.36,122.24,81.74,0.16,200
1020,4,248.93,166.78,178.37,114.19,0.16,200
1215,6,297.96,240.25,263.39,166.81,0.17,200
1399,7,313.08,285.62,300.01,172.59,0.17,200
1579,8,331.16,292.06,307.58,210.87,0.17,200
1753,9,331.16,299.90,304.15,238.26,0.17,200
1927,11,332.78,299.90,287.64,186.79,0.17,200
2103,12,332.78,299.90,281.56,189.02,0.17,200
2276,13,332.78,299.90,294.03,242.50,0.17,200
2454,15,332.78,302.92,309.67,239.35,0.17,200
2624,16,348.92,318.21,336.01,219.25,0.17,200
2798,17,350.37,318.21,319.70,213.38,0.17,200
2968,18,350.37,318.21,313.44,205.52,0.17,200
3123,19,350.37,318.21,313.60,200.93,0.17,200
3275,20,350.37,318.21,311.20,218.70,0.17,200
3432,21,350.37,318.21,325.95,200.08,0.17,200
3583,22,350.37,318.21,321.82,244.85,0.17,200
3723,24,350.37,318.21,318.48,225.57,0.16,200
3866,25,1267.27,904.77,1050.85,334.17,0.16,1000
3933,26,1665.53,1374.90,1515.67,755.52,0.17,1000
3978,27,1665.53,1569.22,1586.61,904.75,0.16,1000
4016,28,1745.44,1710.57,1730.69,1173.14,0.16,1000
4055,29,1755.91,1710.57,1662.09,1042.00,0.16,1000
4095,30,1790.24,1710.57,1705.01,1177.94,0.17,1000
4133,31,1818.68,1741.66,1707.75,1194.46,0.17,1000
4172,32,1818.68,1757.43,1706.08,914.92,0.17,1000
4212,33,1830.94,1760.53,1719.30,1151.93,0.17,1000
4246,35,1845.63,1770.61,1790.20,1072.86,0.17,1000
4282,36,1845.63,1770.61,1790.38,1110.80,0.17,1000
4322,37,1845.63,1804.45,1752.39,846.86,0.17,1000
4361,38,1845.63,1804.45,1754.33,692.89,0.17,1000
4399,39,1845.63,1804.45,1734.23,1014.68,0.17,1000
4433,40,1845.63,1804.45,1666.74,1273.03,0.17,1000
4467,41,1845.63,1804.45,1704.55,1187.63,0.17,1000
4502,42,1845.63,1804.45,1688.58,1101.64,0.17,1000
4534,44,1845.63,1804.45,1717.24,1116.34,0.17,1000
4568,45,1845.63,1804.45,1726.51,1324.99,0.17,1000
4602,46,1845.63,1804.45,1714.95,1194.63,0.17,1000
4636,47,1891.78,1804.45,1762.74,1329.34,0.17,1000
4671,48,1891.78,1808.11,1845.78,1265.45,0.17,1000
4705,49,1891.78,1844.77,1813.76,1333.49,0.17,1000
4712,50,1891.78,1844.77,1845.19,1349.38,0.17,1000
