369,1,123.74,92.00,92.86,80.30,0.16,200
649,2,123.74,92.00,101.15,86.78,0.17,200
896,3,123.74,104.22,117.36,95.16,0.17,200
1107,5,209.93,155.12,201.27,140.94,0.17,200
1296,6,267.78,210.78,218.63,151.71,0.17,200
1476,7,268.46,231.55,230.57,160.40,0.17,200
1656,8,284.38,247.65,252.10,184.90,0.17,200
1826,10,308.68,266.44,269.26,196.40,0.17,200
1994,11,316.91,299.66,264.28,196.04,0.17,200
2161,12,316.91,299.66,304.00,231.87,0.17,200
2330,13,318.12,300.98,278.36,218.36,0.17,200
2502,15,326.86,309.80,297.57,220.04,0.17,200
2678,16,327.88,309.80,312.52,218.56,0.16,200
2837,17,327.88,309.80,310.75,234.06,0.17,200
2991,18,327.88,309.80,309.20,225.85,0.17,200
3137,19,327.88,309.80,299.42,230.47,0.17,200
3275,21,327.88,309.80,296.29,252.03,0.17,200
3415,22,327.88,309.80,285.16,220.12,0.17,200
3558,23,327.88,309.80,292.00,202.84,0.17,200
3707,24,327.88,309.80,292.00,203.04,0.17,200
3831,25,1675.21,915.41,1449.16,379.02,0.17,1000
3876,26,1675.21,1493.88,1366.98,1057.47,0.17,1000
3911,27,1675.21,1550.12,1525.24,958.98,0.17,1000
3944,28,1675.21,1569.50,1589.04,1128.88,0.17,1000
3980,29,1685.18,1693.64,1621.22,1160.59,0.16,1000
4016,30,1685.18,1693.64,1645.90,1104.52,0.17,1000
4048,32,1738.24,1713.37,1736.25,1337.39,0.17,1000
4082,33,1795.34,1768.52,1763.71,1286.64,0.17,1000
4116,34,1816.86,1771.17,1779.47,1216.53,0.16,1000
4153,35,1828.75,1774.78,1729.65,1185.53,0.16,1000
4187,36,1828.75,1774.78,1743.57,1365.84,0.16,1000
4219,37,1828.75,1791.22,1788.70,1437.81,0.16,1000
4253,38,1869.63,1824.29,1796.04,1262.50,0.17,1000
4286,40,1869.63,1842.30,1821.08,1379.18,0.17,1000
4317,41,1904.97,1873.68,1887.40,1527.99,0.17,1000
4351,42,1933.82,1930.98,1894.96,1196.45,0.17,1000
4384,43,1933.82,1930.98,1887.77,1491.90,0.17,1000
4416,44,1933.82,1930.98,1881.28,1431.80,0.17,1000
4449,45,1945.45,1930.98,1916.02,1519.94,0.17,1000
4482,46,1945.45,1930.98,1866.33,1304.59,0.17,1000
4516,48,1945.45,1930.98,1897.08,1338.43,0.17,1000
4550,49,1945.45,1930.98,1847.89,1404.27,0.17,1000
4576,50,1945.45,1930.98,1858.45,1142.98,0.17,1000
