338,1,102.45,92.59,95.72,64.49,0.16,200
605,2,118.72,109.01,115.92,86.58,0.17,200
848,3,138.91,124.92,125.82,101.18,0.17,200
1060,5,218.83,181.71,199.64,131.25,0.17,200
1252,6,256.72,228.57,240.59,175.37,0.17,200
1430,7,272.19,256.37,261.20,192.67,0.17,200
1604,9,309.89,290.11,297.90,247.31,0.18,200
1771,10,318.53,308.18,318.53,266.24,0.18,200
1942,11,326.35,314.15,302.71,270.59,0.18,200
2112,13,332.76,318.93,294.27,243.12,0.17,200
2284,14,332.76,318.93,313.57,261.26,0.18,200
2455,15,332.76,318.93,296.39,239.80,0.18,200
2617,16,332.76,318.93,291.87,237.53,0.18,200
2776,18,332.76,318.93,308.47,255.63,0.17,200
2944,19,335.57,318.93,309.69,229.00,0.17,200
3124,20,335.57,318.93,309.71,239.13,0.17,200
3291,21,335.57,318.93,298.12,197.98,0.16,200
3459,23,335.57,318.93,304.29,244.95,0.16,200
3624,24,335.57,318.93,303.10,232.57,0.16,200
3720,25,1733.68,1587.59,1466.12,1041.21,0.16,1000
3761,27,1733.68,1674.53,1687.71,1131.39,0.16,1000
3803,28,1793.22,1717.00,1776.51,1009.18,0.16,1000
3843,29,1806.76,1789.28,1797.84,1265.86,0.16,1000
3880,30,1855.86,1825.26,1835.98,1426.97,0.16,1000
3913,31,1879.38,1832.32,1808.86,1254.11,0.16,1000
3945,33,1879.38,1842.88,1813.28,1423.71,0.16,1000
3977,34,1879.38,1842.88,1838.38,963.51,0.17,1000
4011,35,1879.38,1842.88,1765.28,1192.73,0.17,1000
4042,36,1879.38,1842.88,1797.76,1413.45,0.17,1000
4074,37,1879.38,1842.88,1845.74,1292.97,0.17,1000
4105,38,1879.38,1871.62,1837.97,1344.78,0.17,1000
4139,39,1879.38,1871.62,1811.45,1269.36,0.17,1000
4173,40,1886.96,1873.55,1840.93,1319.68,0.17,1000
4202,41,1903.82,1873.55,1830.35,1493.42,0.17,1000
4235,42,1903.82,1873.55,1880.62,1451.14,0.17,1000
4268,43,1947.51,1917.44,1899.32,1283.00,0.17,1000
4299,45,1947.51,1933.12,1931.64,1452.08,0.17,1000
4332,46,1947.51,1933.12,1875.10,1342.49,0.17,1000
4367,47,1947.51,1933.12,1876.38,1270.65,0.17,1000
4398,48,1947.51,1933.12,1893.05,1404.52,0.17,1000
4432,49,1947.51,1933.12,1854.92,1228.26,0.17,1000
4451,50,1947.51,1933.12,1859.13,1487.88,0.17,1000
