25,0,-2.98,-6.56,-4.58,-11.36,0.13,100
45,0,-2.00,-5.02,-4.24,-11.12,0.13,100
73,0,-1.97,-4.63,-1.97,-6.23,0.13,100
97,0,1.12,-2.20,-2.02,-13.77,0.13,100
118,0,1.38,-1.18,-0.87,-9.18,0.14,100
138,0,4.21,-0.22,3.48,-3.34,0.14,100
157,0,6.27,1.54,1.98,-8.54,0.14,100
176,0,6.87,2.93,6.19,-3.22,0.14,100
197,0,7.44,3.79,5.75,-0.98,0.14,100
219,0,7.44,4.24,6.41,-4.59,0.14,100
240,0,7.44,4.25,7.44,-0.53,0.14,100
262,0,8.31,5.42,5.28,-0.28,0.15,100
282,0,9.78,5.42,8.20,-0.36,0.15,100
304,0,9.78,6.45,8.28,1.60,0.15,100
326,0,9.97,6.45,7.31,0.03,0.15,100
347,0,9.97,6.45,6.64,1.06,0.15,100
368,0,11.03,6.78,9.21,3.25,0.16,100
389,0,12.60,8.98,12.60,3.91,0.16,100
410,0,12.60,8.98,8.79,0.87,0.16,100
432,0,13.21,10.21,9.73,3.10,0.16,100
453,0,13.21,10.21,9.80,4.23,0.16,100
475,0,13.43,10.33,11.16,0.72,0.16,100
496,0,13.43,10.33,11.80,5.10,0.16,100
518,0,13.43,10.33,10.88,6.14,0.16,100
539,0,13.72,10.33,12.65,1.40,0.16,100
560,0,13.72,10.91,13.58,3.62,0.16,100
580,0,14.69,11.84,13.12,5.20,0.17,100
600,0,15.19,11.84,10.45,1.51,0.17,100
617,0,15.19,11.84,11.87,2.41,0.16,100
638,0,15.22,11.84,13.26,6.49,0.17,100
661,1,15.22,11.84,13.81,6.80,0.17,100
682,1,15.54,11.84,14.57,7.00,0.17,100
702,1,16.38,11.84,13.64,6.30,0.17,100
722,1,16.38,11.92,14.08,6.73,0.17,100
742,1,16.38,11.92,14.20,7.62,0.17,100
761,1,16.69,12.30,12.00,5.58,0.17,100
780,1,16.69,12.30,11.78,6.43,0.17,100
800,1,16.69,12.30,13.03,7.13,0.17,100
823,1,16.69,12.30,14.57,9.27,0.17,100
844,1,16.69,12.36,14.22,8.11,0.17,100
865,1,16.69,12.36,14.81,7.05,0.17,100
885,1,16.69,12.36,13.21,5.66,0.17,100
905,1,16.69,12.36,12.59,3.35,0.17,100
925,1,16.69,12.36,11.59,4.29,0.17,100
946,1,16.69,12.36,11.86,5.67,0.17,100
966,1,16.69,12.36,11.93,5.52,0.17,100
985,1,16.69,12.36,12.35,2.32,0.17,100
1004,1,16.69,12.36,10.63,3.20,0.17,100
1023,1,16.69,12.36,13.38,5.09,0.17,100
1043,1,16.69,12.36,12.60,5.94,0.17,100
1060,1,16.69,12.36,12.91,5.50,0.17,100
1079,1,16.69,12.36,13.10,5.07,0.17,100
1098,1,16.69,12.36,15.08,7.67,0.17,100
1117,1,16.69,12.64,13.24,4.80,0.17,100
