21,0,-3.67,-6.44,-5.55,-14.40,0.13,100
38,0,-2.01,-4.59,-3.53,-14.14,0.13,100
54,0,0.51,-2.06,0.51,-18.85,0.13,100
72,0,2.37,-1.07,2.37,-7.94,0.14,100
89,0,3.22,-0.19,1.61,-4.95,0.14,100
110,0,5.24,1.20,2.98,-7.12,0.14,100
130,0,5.24,1.37,5.05,-1.71,0.14,100
149,0,7.02,4.32,6.18,-1.18,0.14,100
167,0,8.52,5.00,8.52,-0.53,0.14,100
185,0,11.69,9.69,10.61,3.42,0.14,100
202,0,12.99,10.35,11.34,2.55,0.15,100
218,0,16.49,10.35,11.88,5.02,0.15,100
233,0,20.18,13.03,18.77,1.92,0.15,100
248,0,22.16,15.36,20.10,9.19,0.15,100
263,0,24.52,21.72,24.30,17.44,0.15,100
278,0,27.64,24.27,27.64,18.55,0.15,100
293,0,28.50,24.27,26.45,13.13,0.15,100
305,0,28.50,25.34,24.73,11.84,0.15,100
319,0,28.50,25.34,25.82,13.38,0.15,100
333,0,28.98,25.34,26.01,7.18,0.15,100
345,0,28.98,25.34,27.93,11.39,0.15,100
358,0,28.98,26.53,28.08,13.35,0.15,100
371,0,28.98,26.53,26.22,14.03,0.15,100
386,0,28.98,26.53,27.12,15.67,0.15,100
399,0,28.98,26.53,28.31,17.42,0.16,100
415,0,30.82,27.26,27.49,20.06,0.16,100
428,0,31.76,27.26,30.62,15.48,0.16,100
442,0,34.60,28.76,31.71,20.22,0.16,100
454,0,34.60,28.76,29.61,18.12,0.16,100
466,1,34.60,29.41,33.28,25.09,0.16,100
478,1,37.09,31.41,35.18,25.79,0.16,100
490,1,37.63,33.26,35.83,24.58,0.16,100
502,1,38.84,33.41,36.68,28.25,0.16,100
514,1,39.14,33.41,36.99,24.85,0.16,100
527,1,39.14,36.34,37.95,20.55,0.16,100
539,1,39.14,36.34,39.13,26.47,0.16,100
552,1,41.88,36.34,37.73,26.87,0.16,100
564,1,41.88,37.41,37.69,19.66,0.16,100
576,1,42.38,38.92,39.02,26.64,0.16,100
587,1,43.93,38.92,39.88,28.01,0.16,100
598,1,44.45,39.10,43.50,23.58,0.16,100
610,1,44.97,39.10,40.45,28.60,0.16,100
622,1,44.97,39.81,39.63,27.23,0.16,100
634,1,44.97,39.98,41.17,27.42,0.16,100
646,1,44.97,41.90,39.67,24.59,0.16,100
658,1,44.97,41.90,40.75,30.76,0.16,100
671,1,44.97,41.90,42.68,32.62,0.16,100
683,1,45.52,42.47,42.51,29.04,0.16,100
695,1,46.16,43.13,43.96,26.15,0.16,100
706,1,46.73,43.22,42.49,34.98,0.16,100
718,1,46.73,43.22,43.88,31.57,0.16,100
730,1,46.73,43.22,43.00,30.37,0.16,100
741,1,47.17,43.22,42.00,31.37,0.16,100
753,1,47.17,43.22,44.22,29.57,0.16,100
764,1,47.98,43.22,45.79,26.89,0.16,100
775,1,47.98,43.22,45.22,30.43,0.16,100
786,1,47.98,43.22,46.45,30.06,0.16,100
798,2,47.98,43.22,42.53,32.66,0.16,100
809,2,49.00,43.22,45.08,31.65,0.17,100
820,2,49.00,43.87,46.09,34.81,0.17,100
832,2,49.00,43.87,44.03,34.28,0.17,100
845,2,49.00,46.36,46.44,35.10,0.16,100
857,2,49.00,46.40,47.70,36.43,0.16,100
869,2,49.00,46.40,44.04,34.05,0.17,100
881,2,49.47,46.40,45.01,34.42,0.17,100
893,2,49.47,46.40,43.82,36.51,0.16,100
905,2,49.47,46.40,42.03,36.93,0.16,100
918,2,49.47,46.40,44.28,34.59,0.17,100
931,2,49.47,46.40,45.06,29.74,0.16,100
943,2,49.47,46.40,42.34,33.11,0.16,100
956,2,49.47,46.40,43.37,30.03,0.16,100
968,2,49.47,46.40,47.04,33.71,0.16,100
980,2,49.47,46.40,42.72,35.27,0.16,100
993,2,49.47,46.40,42.48,31.22,0.16,100
1006,2,49.47,46.40,44.73,31.15,0.16,100
1018,2,49.47,46.40,42.96,32.02,0.16,100
1030,2,49.63,46.40,46.54,29.07,0.16,100
1043,2,49.63,46.40,45.66,35.56,0.16,100
1055,2,49.63,46.40,45.32,29.39,0.16,100
1068,2,49.63,46.40,46.65,33.49,0.16,100
1080,2,50.53,46.53,47.97,34.41,0.16,100
1092,2,50.85,47.20,46.65,33.02,0.16,100
1104,2,50.85,47.20,45.04,31.09,0.16,100
1117,2,50.85,47.20,43.01,27.31,0.16,100
1130,3,50.85,47.20,44.06,32.39,0.16,100
1143,3,50.85,47.20,50.26,36.99,0.16,100
1156,3,50.85,47.20,47.39,36.53,0.16,100
1168,3,50.85,47.59,47.24,36.19,0.16,100
1181,3,50.85,47.59,48.85,36.59,0.16,100
1194,3,50.85,47.59,48.65,31.63,0.16,100
1206,3,51.62,48.39,51.62,36.04,0.16,100
1219,3,51.62,48.42,48.18,36.27,0.16,100
1231,3,51.62,48.42,46.99,31.49,0.16,100
1244,3,51.62,48.42,50.63,37.92,0.16,100
1256,3,52.18,49.81,51.24,34.91,0.16,100
1268,3,52.18,49.81,52.06,35.92,0.17,100
1280,3,52.98,49.81,52.21,34.76,0.17,100
1291,3,52.98,49.81,50.78,38.29,0.17,100
1302,3,54.88,49.81,50.90,39.15,0.17,100
1313,3,56.71,52.44,55.17,43.66,0.17,100
1324,3,58.93,52.44,54.07,43.25,0.17,100
1335,3,58.93,52.44,56.82,46.81,0.17,100
1346,3,66.65,52.50,56.93,44.73,0.17,100
1356,3,74.06,58.65,68.01,45.02,0.17,100
1366,3,74.06,58.65,68.47,49.01,0.17,100
1375,3,79.56,63.81,78.90,55.98,0.17,100
1385,3,88.27,76.21,82.33,54.00,0.17,100
1394,3,92.42,82.84,89.65,65.52,0.17,100
1403,3,94.60,86.54,90.82,63.78,0.17,100
1413,3,97.07,86.54,94.43,67.24,0.17,100
1422,4,100.52,87.70,100.52,74.65,0.17,100
1431,4,100.52,93.81,99.37,68.48,0.17,100
1440,4,103.40,93.81,102.37,71.94,0.17,100
1449,4,103.40,93.81,97.56,74.57,0.17,100
1458,4,103.40,96.59,95.37,81.88,0.17,100
1467,4,103.78,96.59,98.01,81.15,0.17,100
1476,4,103.78,96.59,96.62,75.52,0.17,100
1485,4,103.78,96.66,101.19,72.71,0.17,100
1494,4,103.78,96.66,97.87,74.61,0.17,100
1503,4,103.78,96.66,101.09,73.34,0.17,100
1512,4,107.38,96.66,101.12,72.62,0.17,100
1521,4,107.38,96.66,99.04,76.76,0.17,100
1530,4,107.38,96.66,99.91,68.96,0.17,100
1539,4,107.38,96.66,93.72,75.99,0.17,100
1549,4,107.38,96.66,102.97,72.61,0.17,100
1558,4,107.38,97.85,102.75,74.99,0.17,100
1568,4,107.38,97.85,99.50,74.07,0.17,100
1577,4,107.38,98.37,103.41,74.84,0.17,100
1587,4,107.38,98.37,104.45,75.47,0.17,100
1597,4,107.38,98.37,102.75,77.41,0.17,100
1606,4,107.38,98.37,98.89,76.30,0.17,100
1616,4,107.38,98.37,96.43,80.89,0.17,100
1625,4,107.38,98.37,97.98,74.94,0.17,100
1635,4,107.38,98.37,89.62,71.11,0.17,100
1644,4,107.38,98.37,96.69,74.21,0.17,100
1654,5,107.38,98.37,93.04,72.14,0.17,100
1663,5,107.38,98.37,95.82,78.10,0.17,100
1673,5,107.38,98.37,99.80,76.71,0.17,100
1682,5,107.38,98.37,97.41,83.30,0.17,100
1692,5,107.38,98.66,100.58,81.03,0.17,100
1701,5,107.38,98.66,95.88,79.42,0.17,100
1710,5,107.38,98.66,99.42,79.67,0.17,100
1720,5,107.38,98.66,101.54,81.95,0.17,100
1730,5,107.38,98.66,104.08,84.60,0.17,100
1740,5,107.38,98.66,99.34,78.19,0.17,100
1750,5,107.38,98.66,99.20,77.35,0.17,100
1759,5,107.38,100.15,103.28,84.33,0.17,100
1769,5,107.38,100.15,104.45,71.84,0.17,100
1779,5,107.38,100.15,100.23,77.01,0.17,100
1788,5,107.38,100.15,101.21,83.47,0.17,100
1797,5,109.39,100.15,99.38,74.68,0.17,100
1807,5,109.39,100.15,98.73,70.97,0.17,100
1816,5,109.39,100.15,97.88,80.56,0.17,100
1825,5,109.39,100.15,92.79,73.54,0.17,100
1835,5,109.39,100.15,98.10,79.91,0.17,100
1845,5,109.39,100.15,99.39,75.94,0.17,100
1854,5,109.39,100.15,100.23,74.76,0.17,100
1864,5,109.39,100.15,99.49,72.72,0.17,100
1873,5,109.39,100.15,99.83,70.23,0.17,100
1882,5,109.39,100.15,100.98,77.76,0.17,100
1891,6,109.39,100.15,104.27,68.73,0.17,100
1900,6,109.39,100.15,101.10,70.42,0.17,100
1909,6,109.39,100.15,98.14,65.82,0.17,100
1918,6,109.39,100.15,90.82,66.73,0.17,100
1927,6,109.39,100.15,92.52,67.65,0.17,100
1937,6,109.39,100.15,96.34,73.99,0.17,100
1946,6,109.39,100.15,95.09,71.88,0.17,100
1956,6,109.39,100.15,97.28,63.92,0.17,100
1965,6,109.39,100.15,97.70,66.75,0.17,100
1974,6,109.39,100.15,95.06,60.11,0.17,100
1984,6,109.39,100.15,90.69,64.20,0.17,100
1994,6,109.39,100.15,96.13,63.71,0.17,100
2004,6,109.39,100.15,86.76,64.66,0.17,100
2014,6,109.39,100.15,92.53,66.91,0.17,100
2024,6,109.39,100.15,91.95,63.18,0.17,100
2034,6,109.39,100.15,91.45,58.93,0.17,100
2044,6,109.39,100.15,91.95,56.27,0.17,100
2053,6,109.39,100.15,91.60,59.32,0.17,100
2063,6,109.39,100.15,92.84,62.55,0.17,100
2072,6,109.39,100.15,93.70,61.11,0.17,100
2081,6,109.39,100.15,98.47,70.14,0.17,100
2091,6,109.39,100.15,91.15,69.47,0.17,100
2100,6,109.39,100.15,97.18,65.57,0.17,100
2110,6,109.39,100.15,95.95,68.43,0.17,100
2119,6,109.39,100.15,97.68,69.10,0.17,100
2128,7,109.39,100.15,95.41,71.24,0.17,100
2138,7,109.39,100.15,96.01,72.93,0.17,100
2148,7,109.39,100.15,94.61,68.90,0.17,100
2158,7,109.39,100.15,98.30,67.98,0.17,100
2168,7,109.39,100.15,93.88,70.12,0.17,100
2177,7,109.39,100.15,96.20,70.53,0.17,100
2186,7,109.39,100.15,91.74,64.39,0.17,100
2196,7,109.39,100.15,100.74,64.36,0.17,100
2205,7,109.39,100.15,91.48,60.53,0.17,100
2214,7,109.39,100.15,90.93,57.76,0.17,100
2223,7,109.39,100.15,91.98,54.28,0.17,100
2233,7,109.39,100.15,94.45,63.74,0.17,100
2243,7,109.39,100.15,89.80,56.16,0.17,100
2253,7,109.39,100.15,89.88,53.00,0.17,100
2263,7,109.39,100.15,88.15,59.58,0.17,100
2272,7,109.39,100.15,92.04,58.60,0.17,100
2281,7,109.39,100.15,95.86,51.47,0.17,100
2291,7,109.39,100.15,85.39,40.24,0.17,100
2301,7,109.39,100.15,91.62,51.95,0.17,100
2311,7,109.39,100.15,85.32,52.49,0.17,100
2321,7,109.39,100.15,88.96,55.78,0.17,100
2330,7,109.39,100.15,89.69,50.61,0.17,100
2339,7,109.39,100.15,89.65,52.05,0.17,100
2349,7,109.39,100.15,95.25,40.25,0.17,100
2359,8,109.39,100.15,87.66,54.73,0.17,100
2369,8,109.39,100.15,86.82,50.72,0.17,100
2379,8,109.39,100.15,84.46,53.80,0.17,100
2389,8,109.39,100.15,91.33,48.70,0.17,100
2399,8,109.39,100.15,88.67,53.36,0.17,100
2408,8,109.39,100.15,87.49,54.19,0.17,100
2418,8,109.39,100.15,84.52,52.72,0.17,100
2428,8,109.39,100.15,89.51,63.61,0.17,100
2438,8,109.39,100.15,87.49,62.53,0.17,100
2448,8,109.39,100.15,89.05,59.22,0.17,100
2457,8,109.39,100.15,89.31,67.06,0.17,100
2466,8,109.39,100.15,91.90,75.16,0.17,100
2475,8,109.39,100.15,90.63,66.68,0.17,100
2484,8,109.39,100.15,92.69,74.06,0.18,100
2494,8,109.39,100.15,89.88,73.84,0.17,100
2504,8,109.39,100.15,95.20,69.84,0.18,100
2514,8,109.39,100.15,95.80,72.86,0.18,100
2524,8,109.39,100.15,96.05,79.00,0.18,100
2534,8,109.39,100.15,92.24,71.57,0.18,100
2544,8,109.39,100.15,94.45,69.46,0.18,100
2553,8,109.39,100.15,93.72,66.73,0.18,100
2562,8,109.39,100.15,96.31,75.19,0.18,100
2572,8,109.39,100.15,98.14,81.23,0.18,100
2582,8,109.39,100.15,98.31,74.72,0.18,100
2592,9,109.39,100.15,98.44,74.13,0.18,100
2601,9,109.39,100.15,98.23,81.67,0.18,100
2610,9,109.39,100.15,104.19,79.64,0.18,100
2620,9,109.39,100.15,97.16,74.57,0.18,100
2630,9,109.39,100.15,101.30,69.82,0.18,100
2640,9,109.39,100.15,101.93,78.25,0.17,100
2649,9,109.49,100.15,103.23,75.87,0.17,100
2659,9,109.49,101.37,103.91,80.11,0.17,100
2668,9,110.04,101.37,105.48,85.66,0.17,100
2678,9,110.04,101.37,101.20,77.76,0.17,100
2688,9,110.04,101.37,104.52,84.15,0.17,100
2698,9,110.04,101.37,107.22,79.25,0.17,100
2707,9,110.04,101.37,105.27,64.32,0.17,100
2717,9,110.04,101.37,101.67,80.23,0.17,100
2726,9,110.04,101.37,110.03,84.87,0.17,100
2736,9,112.91,101.37,105.52,73.34,0.17,100
2746,9,112.91,101.37,105.42,78.45,0.17,100
2756,9,114.59,101.37,114.59,84.32,0.17,100
2766,9,114.59,101.37,104.49,83.59,0.17,100
2775,9,114.59,101.37,106.44,78.85,0.17,100
2784,9,114.59,101.37,104.81,74.60,0.17,100
2794,9,114.59,104.34,110.81,76.36,0.17,100
2803,9,114.59,104.34,105.90,75.17,0.17,100
2812,9,114.77,104.34,114.77,73.37,0.17,100
2822,9,114.77,104.34,98.65,73.58,0.17,100
2832,10,114.77,104.34,95.85,69.96,0.17,100
2842,10,114.77,104.34,101.00,78.10,0.17,100
2852,10,114.77,104.34,103.47,82.47,0.17,100
2862,10,114.77,104.34,103.36,72.22,0.17,100
2871,10,114.77,104.34,102.62,84.80,0.17,100
2881,10,114.77,104.34,102.31,76.41,0.17,100
2891,10,116.60,104.34,110.83,89.24,0.17,100
2900,10,117.22,104.34,111.38,89.38,0.17,100
2910,10,117.91,109.71,113.35,88.74,0.17,100
2920,10,117.91,109.71,112.95,86.68,0.17,100
2929,10,117.91,109.71,111.53,94.15,0.17,100
2938,10,117.91,109.71,114.59,87.75,0.17,100
2947,10,117.91,109.71,113.59,87.57,0.17,100
2957,10,118.01,109.71,112.45,90.29,0.17,100
2967,10,118.01,109.71,105.69,80.53,0.17,100
2977,10,120.01,109.71,109.49,86.77,0.17,100
2986,10,120.01,109.71,113.76,75.66,0.17,100
2996,10,120.17,109.71,113.00,76.70,0.17,100
3006,10,120.17,109.71,104.92,77.99,0.17,100
3015,10,120.17,109.71,112.45,79.15,0.17,100
3025,10,120.17,109.71,112.40,82.64,0.17,100
3035,10,120.17,109.71,105.74,78.85,0.17,100
3044,10,120.17,110.05,112.04,73.47,0.17,100
3054,10,122.29,110.05,110.08,77.55,0.17,100
3064,11,122.29,110.05,114.45,82.24,0.17,100
3074,11,122.29,110.05,107.43,66.71,0.17,100
3083,11,122.29,110.05,119.96,77.15,0.17,100
3093,11,122.29,110.05,107.77,75.37,0.17,100
3102,11,122.29,110.05,102.41,68.59,0.17,100
3112,11,122.29,110.05,108.08,79.22,0.17,100
3122,11,122.29,110.05,106.25,73.90,0.17,100
3132,11,122.29,110.05,111.65,89.38,0.17,100
3141,11,122.29,110.05,110.10,85.37,0.17,100
3151,11,122.29,110.05,113.55,89.34,0.17,100
3161,11,122.29,110.05,112.76,83.87,0.17,100
3171,11,123.05,110.05,111.63,76.53,0.17,100
3181,11,123.05,110.05,115.19,84.04,0.17,100
3191,11,123.05,110.05,108.57,85.25,0.17,100
3201,11,123.05,110.05,117.32,85.99,0.17,100
3210,11,123.05,110.05,107.98,68.04,0.17,100
3220,11,123.05,112.23,108.66,69.85,0.17,100
3230,11,123.05,112.23,117.01,83.24,0.17,100
3240,11,123.05,112.23,107.08,62.66,0.17,100
3250,11,123.05,112.23,110.46,73.18,0.17,100
3260,11,123.05,112.23,107.08,78.23,0.17,100
3270,11,123.05,112.23,104.56,68.69,0.17,100
3279,11,123.05,112.23,103.70,70.32,0.17,100
3289,11,123.05,112.23,106.46,64.89,0.17,100
3299,12,123.05,112.23,106.47,63.32,0.17,100
3309,12,123.05,112.23,103.60,70.28,0.17,100
3319,12,123.05,112.23,113.92,77.60,0.17,100
3329,12,123.05,112.23,106.13,72.39,0.17,100
3339,12,123.05,112.23,106.67,74.51,0.17,100
3349,12,123.05,112.23,106.36,80.62,0.17,100
3359,12,123.05,112.23,104.94,73.89,0.17,100
3369,12,123.05,112.23,111.36,76.16,0.17,100
3379,12,123.05,112.23,118.81,66.31,0.17,100
3389,12,129.36,112.23,116.55,84.41,0.17,100
3399,12,129.36,113.37,107.89,71.89,0.17,100
3408,12,129.36,113.37,116.15,79.79,0.17,100
3418,12,129.36,113.37,105.71,78.41,0.17,100
3428,12,129.36,113.37,117.77,82.91,0.17,100
3438,12,130.62,120.48,122.90,92.20,0.17,100
3448,12,130.62,120.48,121.11,86.72,0.17,100
