23,0,-6.59,-7.60,-6.98,-11.25,0.13,100
48,0,-5.02,-5.64,-5.76,-11.97,0.13,100
62,0,-0.07,-2.85,-0.34,-9.69,0.13,100
81,0,5.04,2.53,5.04,-3.38,0.14,100
102,0,8.60,7.22,6.03,-2.13,0.14,100
119,0,10.12,7.66,7.47,-0.59,0.14,100
136,0,12.33,9.25,9.97,1.55,0.14,100
152,0,12.72,10.94,11.47,4.41,0.14,100
169,0,13.74,10.94,12.60,5.45,0.14,100
185,0,13.74,10.94,13.19,5.91,0.14,100
202,0,15.17,11.67,14.57,6.10,0.15,100
219,0,15.52,13.97,14.30,7.39,0.15,100
237,0,15.66,13.97,15.00,9.00,0.15,100
253,0,16.21,14.96,16.21,8.56,0.15,100
270,0,18.01,15.14,17.81,10.62,0.15,100
287,0,20.79,15.42,16.50,11.24,0.15,100
303,0,20.79,16.26,17.49,12.25,0.15,100
320,0,20.79,16.37,17.23,12.41,0.15,100
336,0,21.52,18.16,17.87,13.15,0.15,100
353,0,21.52,18.16,19.13,14.49,0.16,100
370,0,21.52,18.98,20.20,14.88,0.15,100
386,0,22.87,18.98,20.33,14.39,0.15,100
402,0,23.78,18.98,20.76,15.91,0.16,100
419,0,24.81,18.98,20.71,15.23,0.16,100
434,0,27.75,21.56,27.31,16.21,0.16,100
448,0,30.37,25.05,30.20,22.07,0.16,100
461,0,33.61,26.35,31.45,21.55,0.16,100
473,0,35.85,28.97,31.63,22.92,0.16,100
486,0,35.85,31.57,33.92,22.25,0.16,100
497,0,40.37,34.44,37.08,27.21,0.16,100
508,1,44.42,39.47,44.42,31.06,0.16,100
519,1,45.04,41.66,42.38,32.55,0.16,100
531,1,45.04,43.32,43.70,32.57,0.16,100
543,1,47.45,43.32,45.37,37.61,0.16,100
555,1,47.45,44.29,44.98,33.82,0.16,100
567,1,49.41,44.29,44.61,36.11,0.16,100
579,1,49.41,44.29,44.50,32.44,0.16,100
591,1,49.41,47.17,44.40,29.37,0.16,100
602,1,49.52,47.17,44.24,31.30,0.16,100
613,1,49.52,47.17,44.90,33.54,0.16,100
625,1,49.52,47.17,47.37,34.13,0.16,100
637,1,49.56,47.17,49.56,34.59,0.16,100
649,1,49.56,47.17,48.02,33.35,0.16,100
660,1,51.63,47.17,50.86,35.15,0.16,100
671,1,53.44,47.17,47.29,28.67,0.16,100
682,1,53.44,50.01,49.29,37.26,0.17,100
693,1,53.44,50.01,49.32,34.99,0.17,100
704,1,53.44,50.01,50.91,32.13,0.17,100
716,1,53.44,50.01,49.56,34.35,0.17,100
728,1,54.95,50.01,52.83,40.13,0.17,100
739,1,54.95,51.24,53.44,38.90,0.17,100
751,1,56.79,51.24,51.45,38.70,0.17,100
763,1,56.79,51.24,56.27,38.61,0.17,100
774,1,56.79,51.24,51.76,39.10,0.17,100
786,1,56.79,51.24,52.52,37.15,0.17,100
798,1,56.79,51.24,52.49,38.88,0.17,100
810,1,56.79,51.24,50.07,38.39,0.17,100
822,2,56.79,51.24,53.61,41.15,0.17,100
834,2,56.79,51.24,51.82,36.28,0.17,100
846,2,58.68,51.24,56.42,41.18,0.17,100
857,2,62.35,51.24,52.77,43.22,0.17,100
867,2,67.57,51.24,50.98,37.84,0.17,100
878,2,67.57,53.90,51.17,37.93,0.17,100
889,2,67.57,53.90,54.35,38.94,0.17,100
900,2,67.57,53.90,55.14,40.39,0.17,100
911,2,67.57,53.90,54.95,39.27,0.17,100
922,2,67.57,53.90,59.21,39.98,0.17,100
933,2,69.91,55.72,65.94,38.34,0.17,100
944,2,69.91,56.82,58.02,45.08,0.17,100
954,2,69.91,56.82,62.71,47.57,0.17,100
963,2,69.91,56.82,58.76,42.86,0.17,100
972,2,75.86,60.07,75.86,44.53,0.17,100
981,2,76.06,69.74,70.63,45.60,0.17,100
990,2,76.62,69.74,74.59,45.07,0.17,100
999,2,76.62,71.29,72.55,48.74,0.17,100
1008,2,79.91,71.29,79.91,54.79,0.17,100
1017,2,79.91,73.37,76.79,51.94,0.17,100
1026,2,80.25,73.37,79.55,54.27,0.17,100
1035,2,84.63,73.37,84.63,52.95,0.17,100
1044,2,84.63,73.37,84.49,53.08,0.17,100
1053,2,88.22,74.60,81.95,56.12,0.17,100
1061,2,88.22,74.63,77.36,48.27,0.17,100
1070,2,88.22,74.63,78.04,54.65,0.17,100
1079,2,88.22,74.63,80.48,56.37,0.17,100
1087,3,88.22,74.63,80.07,55.33,0.17,100
1096,3,88.22,74.63,82.62,57.91,0.17,100
1105,3,88.22,77.33,86.86,57.95,0.17,100
1114,3,88.96,79.32,88.96,58.54,0.17,100
1123,3,88.96,79.32,82.68,62.64,0.17,100
1132,3,88.96,79.32,81.23,51.97,0.17,100
1141,3,88.96,79.32,83.83,61.42,0.17,100
1150,3,91.91,81.52,91.91,56.07,0.17,100
1159,3,91.91,81.52,82.02,52.76,0.17,100
1168,3,91.91,81.76,89.25,64.61,0.17,100
1177,3,91.91,81.76,90.73,67.49,0.17,100
1186,3,91.91,81.76,86.58,56.18,0.17,100
1195,3,92.01,81.76,92.01,68.86,0.17,100
1204,3,92.01,81.76,88.94,68.87,0.17,100
1213,3,92.01,86.26,89.65,68.93,0.18,100
1222,3,92.40,86.26,91.64,64.81,0.18,100
1231,3,93.59,86.26,88.59,66.76,0.18,100
1240,3,93.59,86.26,84.14,61.04,0.18,100
1249,3,93.59,86.26,88.07,65.76,0.18,100
1258,3,93.59,86.26,88.22,62.60,0.18,100
1267,3,93.59,86.26,82.22,60.24,0.18,100
1276,3,93.59,86.26,90.57,61.92,0.18,100
1285,3,93.59,86.26,90.36,65.25,0.18,100
1294,3,95.15,86.26,95.15,60.21,0.18,100
1303,3,95.15,86.26,85.73,61.05,0.18,100
1312,3,95.15,86.26,84.54,61.64,0.18,100
1321,4,95.15,86.26,88.33,66.28,0.18,100
1330,4,95.15,86.26,88.60,62.03,0.18,100
1339,4,95.15,86.26,89.76,67.70,0.18,100
1348,4,95.15,86.26,90.23,69.33,0.17,100
1357,4,95.15,86.26,91.54,70.13,0.17,100
1366,4,95.15,86.26,90.41,62.64,0.17,100
1375,4,95.15,86.26,88.50,57.37,0.17,100
1384,4,98.77,86.26,98.72,64.91,0.17,100
1393,4,99.41,86.26,90.73,64.18,0.17,100
1402,4,99.41,86.26,93.93,60.22,0.17,100
1411,4,99.41,86.26,92.73,63.00,0.17,100
1420,4,99.41,86.26,86.88,63.86,0.17,100
1429,4,99.41,86.26,87.13,62.60,0.17,100
1438,4,99.41,86.26,92.15,62.60,0.17,100
