22,0,-3.80,-5.26,-4.74,-6.66,0.13,100
39,0,0.06,-4.71,0.06,-6.02,0.13,100
55,0,2.48,0.36,1.47,-3.97,0.13,100
70,0,3.30,1.22,3.30,-3.73,0.14,100
86,0,5.15,3.81,4.15,-0.87,0.14,100
102,0,7.52,4.88,7.52,1.98,0.14,100
117,0,8.95,7.72,8.02,4.37,0.14,100
133,0,10.90,8.35,9.64,3.19,0.14,100
150,0,11.11,9.02,8.78,3.91,0.14,100
165,0,12.34,10.04,11.35,6.64,0.14,100
182,0,14.46,11.74,14.46,7.32,0.14,100
198,0,16.29,12.28,14.75,8.83,0.14,100
213,0,16.74,13.65,14.08,2.31,0.14,100
228,0,16.74,15.33,15.21,8.31,0.14,100
244,0,18.01,16.63,17.63,7.86,0.15,100
260,0,20.89,17.27,20.37,12.03,0.15,100
275,0,25.64,21.29,22.86,15.45,0.15,100
290,0,26.44,22.24,26.44,14.19,0.15,100
305,0,28.03,22.24,28.03,16.78,0.15,100
319,0,31.54,25.76,31.54,16.76,0.15,100
332,0,37.03,25.78,37.03,21.30,0.15,100
345,0,51.21,30.03,34.55,24.72,0.15,100
358,0,51.21,30.70,36.21,22.91,0.15,100
369,0,53.83,30.70,43.64,22.86,0.15,100
381,0,53.83,35.80,37.94,23.09,0.15,100
392,0,53.83,35.80,42.42,26.52,0.16,100
404,0,53.83,39.47,38.59,25.23,0.16,100
416,0,53.83,39.47,47.05,20.74,0.16,100
426,0,57.90,39.47,40.03,20.41,0.16,100
436,0,57.90,39.47,48.03,27.74,0.16,100
446,1,57.90,39.47,45.24,26.97,0.16,100
456,1,59.61,39.47,46.01,31.66,0.16,100
466,1,59.61,41.74,47.52,24.88,0.16,100
476,1,59.61,41.74,47.17,30.20,0.16,100
485,1,59.73,46.07,50.23,26.31,0.16,100
494,1,63.11,46.91,63.11,29.04,0.16,100
503,1,63.11,46.91,52.90,30.92,0.16,100
512,1,63.11,46.91,45.92,22.37,0.16,100
521,1,63.11,46.91,49.95,26.61,0.16,100
530,1,66.49,49.07,59.60,32.26,0.16,100
539,1,69.51,49.07,61.18,29.47,0.16,100
548,1,69.51,49.07,56.05,29.22,0.16,100
557,1,69.51,56.78,53.53,25.99,0.16,100
566,1,69.51,56.78,55.67,25.94,0.16,100
575,1,69.51,56.78,55.87,26.41,0.16,100
584,1,69.51,56.78,55.84,26.51,0.16,100
593,1,69.51,56.78,54.73,26.03,0.16,100
602,1,69.97,56.78,57.43,20.09,0.16,100
611,1,69.97,56.78,58.64,16.91,0.16,100
620,1,69.97,56.78,57.19,22.27,0.16,100
629,1,71.81,56.78,62.48,23.70,0.17,100
638,1,71.81,56.78,59.94,25.01,0.17,100
647,1,71.81,56.78,66.02,28.22,0.17,100
655,1,73.41,56.78,60.65,32.59,0.17,100
664,1,73.41,56.78,58.67,29.24,0.17,100
673,1,73.41,56.78,64.04,34.92,0.17,100
682,1,73.41,56.78,64.76,36.55,0.17,100
691,2,73.41,56.78,66.27,36.98,0.17,100
700,2,76.86,57.14,71.56,32.64,0.17,100
709,2,78.30,57.14,78.30,43.23,0.17,100
718,2,81.84,57.86,75.18,41.13,0.17,100
727,2,91.68,57.86,71.46,43.80,0.17,100
736,2,91.68,61.21,75.30,38.84,0.17,100
744,2,91.68,67.06,72.46,45.72,0.17,100
753,2,91.68,67.06,72.14,34.93,0.17,100
762,2,91.68,67.06,80.85,49.33,0.17,100
770,2,91.68,68.10,78.23,49.33,0.17,100
778,2,91.68,68.10,83.82,52.79,0.17,100
787,2,91.68,68.10,79.00,49.21,0.17,100
796,2,91.68,68.10,82.90,55.40,0.17,100
805,2,91.68,68.10,74.02,47.27,0.17,100
