562,2,124.23,100.11,108.21,89.95,0.16,500
749,4,124.23,103.69,117.32,104.24,0.16,500
915,5,134.50,103.69,117.80,98.96,0.16,500
1122,7,142.07,103.69,119.54,91.81,0.16,500
1291,8,256.20,193.77,182.09,104.57,0.16,500
1426,10,311.99,267.15,282.04,188.84,0.16,500
1528,11,331.22,284.85,310.87,194.30,0.17,500
1625,13,351.09,319.32,334.72,209.42,0.17,500
1714,14,351.40,335.28,312.76,254.88,0.17,500
1802,16,351.40,335.28,298.21,186.30,0.17,500
1880,17,352.66,335.28,336.76,231.31,0.17,500
1953,18,352.66,335.28,327.99,239.32,0.17,500
2022,20,361.73,357.81,359.90,290.34,0.17,500
2096,21,368.38,357.81,333.47,229.53,0.17,500
2167,22,368.38,357.81,352.38,244.26,0.17,500
2239,23,368.38,359.10,338.45,256.93,0.17,500
2316,25,368.38,359.10,341.01,236.97,0.17,500
2393,26,368.38,359.10,351.12,249.90,0.17,500
2465,27,372.13,359.94,363.76,257.49,0.17,500
2535,29,386.71,359.94,362.47,261.98,0.17,500
2608,30,386.71,371.92,358.03,259.08,0.17,500
2680,31,386.71,371.92,347.85,235.69,0.16,500
2755,33,386.71,371.92,355.01,260.75,0.16,500
2823,34,386.71,371.92,372.77,290.61,0.16,500
2890,35,386.71,371.92,366.99,306.77,0.16,500
2958,36,392.08,380.92,375.36,292.81,0.16,500
3026,38,392.08,380.92,364.19,246.06,0.16,500
3096,39,392.08,380.92,366.26,294.26,0.16,500
3166,40,392.08,380.92,359.74,221.52,0.16,500
3236,41,392.08,380.92,374.33,311.56,0.16,500
3304,43,394.72,382.05,374.66,313.42,0.16,500
3373,44,394.72,382.05,364.18,234.88,0.16,500
3443,45,394.72,382.05,372.42,293.69,0.16,500
3512,46,398.09,394.50,369.13,280.45,0.17,500
3581,48,398.09,394.50,378.39,311.89,0.17,500
3648,49,398.09,394.50,391.10,292.75,0.16,500
3689,50,400.22,394.50,384.20,289.75,0.16,500
