573,2,86.42,75.81,77.09,61.39,0.16,500
890,4,100.70,82.58,87.63,69.72,0.17,500
1180,5,104.13,91.07,90.95,70.58,0.17,500
1486,7,134.37,91.07,88.00,59.62,0.17,500
1788,8,134.37,91.07,93.00,73.75,0.17,500
2080,10,134.37,91.93,92.86,74.98,0.16,500
2360,11,134.37,91.93,87.71,67.29,0.17,500
2643,13,134.37,91.93,89.69,66.03,0.16,500
2973,14,134.37,92.42,91.52,68.22,0.16,500
3250,16,134.37,92.42,95.89,65.72,0.16,500
3495,17,199.92,103.87,114.30,71.24,0.17,500
3669,18,227.88,156.06,202.40,90.11,0.16,500
3771,20,227.88,184.10,191.42,105.14,0.16,500
3864,21,256.00,216.91,206.65,131.57,0.16,500
3951,22,256.00,232.33,233.43,151.32,0.16,500
4035,24,256.00,233.79,232.54,140.89,0.16,500
4123,25,270.51,233.79,250.24,167.78,0.16,500
4210,26,318.17,283.23,303.86,185.20,0.17,500
4295,28,332.84,297.92,309.10,180.80,0.17,500
4382,29,332.84,297.92,290.96,226.88,0.17,500
4467,30,339.07,316.60,310.90,170.34,0.16,500
4555,32,339.07,332.37,309.51,215.44,0.17,500
4638,33,341.05,332.37,332.90,208.31,0.17,500
4717,34,361.90,336.45,353.53,217.66,0.17,500
4800,36,383.80,350.77,327.09,217.84,0.17,500
4878,37,384.95,353.11,364.72,202.17,0.17,500
4955,38,401.49,381.83,401.49,297.97,0.17,500
5027,39,423.91,412.98,402.56,291.90,0.17,500
5102,41,435.30,425.61,416.92,253.87,0.17,500
5179,42,435.30,425.61,396.25,282.49,0.17,500
5247,43,447.53,425.61,413.74,322.81,0.17,500
5317,44,447.53,425.61,393.45,320.13,0.17,500
5390,46,447.53,425.61,393.16,290.47,0.17,500
5464,47,447.53,425.61,404.04,308.21,0.17,500
5540,48,447.53,425.61,406.84,310.97,0.17,500
5609,49,449.49,431.94,426.22,280.27,0.17,500
5610,50,449.49,431.94,412.67,330.10,0.17,500
