654,2,149.51,91.55,97.74,81.84,0.16,500
1254,5,149.51,92.10,107.43,75.05,0.15,500
1842,8,149.51,97.41,104.91,86.06,0.15,500
2314,11,545.43,515.71,496.65,176.14,0.16,500
2523,14,643.19,615.25,609.04,426.05,0.17,500
2715,17,704.98,707.43,689.81,465.16,0.17,500
2894,20,770.07,750.33,713.58,466.80,0.18,500
3079,23,811.28,785.36,775.43,569.92,0.17,500
3255,26,857.20,821.38,789.63,568.93,0.17,500
3429,29,859.98,829.07,832.72,611.64,0.18,500
3599,32,875.33,842.88,776.55,556.88,0.17,500
3709,34,875.33,842.88,826.03,668.01,0.17,500
3801,36,875.33,842.88,795.70,613.73,0.17,500
3889,37,875.33,842.88,767.38,542.66,0.17,500
3979,39,875.33,842.88,828.55,695.38,0.17,500
4071,40,875.33,842.88,793.08,638.86,0.18,500
4162,42,875.33,842.88,820.02,692.33,0.17,500
4258,44,875.33,842.88,815.39,643.52,0.18,500
4352,45,904.85,876.93,872.94,750.62,0.17,500
4446,47,930.23,883.22,868.72,636.87,0.17,500
4541,48,930.23,883.22,829.87,655.01,0.17,500
4608,50,930.23,883.22,854.57,615.30,0.17,500
