490,2,142.27,115.47,97.09,68.86,0.16,500
934,5,188.34,135.50,143.83,83.80,0.17,500
1258,8,265.67,257.11,260.70,202.71,0.17,500
1447,11,316.92,313.53,307.23,227.29,0.17,500
1649,14,373.19,366.29,346.12,195.88,0.17,500
1857,17,385.64,370.69,367.67,234.55,0.16,500
2059,21,393.45,376.26,359.26,282.76,0.17,500
2246,24,393.45,376.26,364.59,292.55,0.17,500
2428,27,412.82,386.99,397.04,309.68,0.17,500
2608,30,420.28,404.70,393.86,275.51,0.18,500
2782,33,460.45,428.85,404.09,341.89,0.17,500
2875,35,481.30,458.13,445.91,340.06,0.17,500
2948,37,487.33,465.07,466.51,332.66,0.18,500
3024,38,487.33,465.07,448.29,361.98,0.18,500
3103,39,487.33,468.10,454.80,326.87,0.18,500
3190,41,505.05,482.52,454.75,343.66,0.17,500
3279,42,505.05,483.07,440.43,331.15,0.17,500
3369,44,505.05,483.07,439.35,335.70,0.17,500
3456,45,505.05,483.07,409.28,318.89,0.17,500
3543,47,505.05,483.07,440.76,336.03,0.17,500
3623,48,505.05,483.07,443.10,280.25,0.17,500
3684,50,505.05,483.07,449.26,401.97,0.17,500
