639,2,57.82,50.99,54.07,38.98,0.15,500
1063,5,536.01,498.04,498.68,321.57,0.17,500
1245,8,664.25,639.45,610.16,306.75,0.17,500
1413,10,705.55,704.47,687.00,509.20,0.17,500
1591,13,754.30,736.20,698.09,428.84,0.17,500
1762,16,796.22,775.33,769.77,496.15,0.17,500
1939,19,796.22,775.33,736.59,479.16,0.17,500
2120,22,825.58,801.29,797.11,600.09,0.16,500
2301,26,868.39,838.04,827.92,557.91,0.17,500
2486,29,898.01,854.21,821.23,602.01,0.17,500
2669,32,898.01,854.21,820.39,573.00,0.18,500
2781,34,933.17,888.17,845.81,577.37,0.18,500
2872,35,933.17,897.88,870.42,585.11,0.18,500
2965,37,933.17,897.88,884.40,724.59,0.18,500
3056,38,933.17,897.90,864.56,506.47,0.18,500
3148,40,933.17,897.90,823.61,602.17,0.18,500
3243,41,933.17,897.90,864.82,665.27,0.18,500
3332,43,939.10,919.61,901.31,609.38,0.17,500
3424,45,946.64,919.61,891.32,670.67,0.17,500
3516,46,946.64,919.61,853.81,525.74,0.17,500
3601,48,946.64,919.61,901.19,656.86,0.17,500
3673,49,946.64,919.61,848.90,652.17,0.17,500
3704,50,946.64,919.61,847.63,532.36,0.17,500
