7,0,-6.92,-7.48,-7.39,-26.49,0.12,500
18,0,-6.36,-7.46,-6.96,-15.18,0.13,500
26,0,-5.70,-7.37,-6.30,-25.19,0.13,500
31,0,-5.70,-7.37,-6.29,-16.76,0.13,500
40,0,-4.84,-7.26,-4.84,-16.12,0.13,500
45,0,-3.66,-7.26,-3.77,-26.99,0.13,500
50,0,-2.53,-6.09,-2.94,-24.05,0.13,500
55,0,-0.08,-6.09,-1.01,-24.86,0.13,500
62,0,-0.08,-4.82,-2.15,-25.37,0.13,500
69,0,-0.08,-4.82,-0.78,-15.81,0.13,500
83,0,-0.08,-4.82,-1.27,-10.95,0.13,500
92,0,4.09,-1.06,-1.23,-21.97,0.13,500
101,0,4.09,-0.64,-0.34,-19.60,0.14,500
108,0,5.23,0.71,3.78,-4.03,0.14,500
113,0,5.98,1.30,5.93,-5.96,0.14,500
119,0,8.64,9.39,8.64,-5.85,0.14,500
123,0,10.18,9.39,8.98,-21.74,0.14,500
128,0,12.01,9.39,12.01,1.39,0.14,500
136,0,13.48,12.19,11.81,7.89,0.14,500
143,0,16.81,17.08,16.81,10.57,0.14,500
151,0,19.38,19.88,19.38,-1.56,0.14,500
157,0,21.54,20.74,21.54,-0.19,0.14,500
161,0,22.40,22.12,22.31,-3.69,0.14,500
164,0,23.15,22.12,22.53,-15.02,0.14,500
170,0,23.72,22.12,23.44,9.37,0.14,500
178,0,24.90,23.68,24.47,0.03,0.14,500
183,0,26.31,23.68,24.66,20.70,0.15,500
188,0,26.31,23.68,26.26,6.12,0.15,500
193,0,26.31,23.68,24.75,8.52,0.15,500
199,0,26.31,24.96,25.91,21.27,0.15,500
207,0,26.31,24.96,25.81,21.45,0.15,500
214,0,27.48,25.70,26.78,14.14,0.15,500
220,0,28.06,25.80,27.92,-2.87,0.15,500
226,0,28.06,25.80,27.86,16.14,0.15,500
231,0,29.46,25.80,28.85,19.09,0.15,500
237,0,29.51,27.81,29.08,21.69,0.15,500
244,0,29.51,27.98,28.26,21.39,0.15,500
251,0,29.65,27.98,28.19,14.95,0.15,500
258,0,30.95,28.05,30.09,22.44,0.15,500
264,0,31.52,28.05,30.56,16.03,0.15,500
270,0,32.86,28.05,30.77,22.56,0.15,500
276,0,32.86,28.05,30.80,20.02,0.15,500
282,0,32.86,28.05,32.59,11.41,0.15,500
287,0,32.86,28.05,30.46,15.43,0.15,500
294,0,32.86,28.05,31.62,21.31,0.15,500
301,0,32.86,30.02,30.05,22.03,0.15,500
306,0,32.86,30.02,30.97,-15.37,0.15,500
310,0,32.86,30.02,30.26,4.44,0.15,500
316,0,34.50,30.02,34.50,23.99,0.15,500
321,0,34.50,30.02,32.48,7.63,0.15,500
326,0,36.23,30.02,33.84,6.16,0.15,500
331,0,36.40,30.02,36.40,-9.53,0.15,500
336,0,37.59,30.02,36.57,11.31,0.15,500
340,0,37.59,30.02,35.99,-2.14,0.15,500
344,0,37.59,30.02,34.31,-0.30,0.15,500
348,1,37.59,30.02,34.99,9.80,0.15,500
