14,0,-5.02,-6.00,-6.18,-15.18,0.12,500
25,0,-5.02,-6.00,-5.08,-21.25,0.13,500
33,0,-2.43,-6.00,-3.58,-16.68,0.13,500
39,0,1.81,-4.44,0.79,-30.64,0.13,500
44,0,1.81,-3.74,-0.38,-30.19,0.13,500
51,0,1.81,-3.74,-5.00,-35.31,0.13,500
62,0,1.81,-3.74,-1.74,-10.62,0.13,500
68,0,10.58,-3.74,0.18,-37.41,0.13,500
75,0,10.58,-3.74,-0.56,-9.52,0.13,500
82,0,10.58,-3.68,3.65,-27.23,0.13,500
89,0,11.78,-3.68,5.27,-25.17,0.14,500
96,0,11.78,3.17,9.31,-21.90,0.14,500
101,0,12.04,6.31,7.36,-29.41,0.14,500
105,0,12.04,6.31,10.09,-26.39,0.14,500
110,0,13.75,6.31,13.75,-23.89,0.14,500
115,0,13.75,9.51,13.20,-8.77,0.14,500
121,0,14.80,9.87,13.54,2.21,0.14,500
128,0,16.55,12.93,14.93,8.34,0.14,500
136,0,19.84,14.43,19.84,9.60,0.14,500
141,0,23.56,17.01,23.56,-4.96,0.14,500
145,0,23.56,18.03,22.16,-9.31,0.14,500
150,0,23.56,18.31,20.55,3.66,0.14,500
156,0,23.56,18.64,23.13,8.42,0.14,500
162,0,23.56,19.07,23.52,10.53,0.14,500
168,0,25.95,20.41,25.40,8.25,0.14,500
173,0,25.95,22.48,25.05,9.23,0.14,500
178,0,26.16,23.06,26.16,3.55,0.14,500
184,0,28.52,24.30,28.52,-14.93,0.14,500
189,0,28.52,24.30,27.29,3.97,0.14,500
194,0,29.40,24.30,29.40,7.48,0.14,500
198,0,29.40,24.30,26.79,-9.76,0.14,500
202,0,29.40,24.95,26.56,-5.71,0.15,500
206,0,30.02,24.95,30.02,-9.56,0.15,500
209,0,30.02,24.95,25.60,-3.42,0.15,500
213,0,30.02,25.88,27.00,-16.46,0.15,500
216,0,30.02,26.03,28.34,-12.65,0.15,500
220,0,30.02,26.03,25.56,1.53,0.15,500
225,0,30.02,26.03,26.14,1.61,0.15,500
229,0,30.02,27.31,26.41,-4.49,0.15,500
233,0,30.47,27.31,28.36,-13.72,0.15,500
237,0,30.47,27.31,27.46,6.77,0.15,500
241,0,30.47,27.31,28.95,17.82,0.15,500
246,0,30.47,27.31,29.40,-12.61,0.15,500
251,0,30.54,27.31,28.75,5.13,0.15,500
256,0,31.09,28.84,30.96,0.17,0.15,500
260,0,31.34,29.46,30.48,1.17,0.15,500
264,0,35.38,29.46,31.77,10.19,0.15,500
267,0,35.38,29.46,32.14,-8.88,0.15,500
270,0,35.38,30.25,34.45,-6.69,0.15,500
273,0,35.38,30.25,33.81,4.68,0.15,500
276,0,36.28,32.06,36.28,-26.59,0.15,500
279,0,37.16,32.06,37.16,-7.92,0.15,500
282,0,37.16,32.93,33.83,-21.08,0.15,500
286,0,38.13,33.73,36.97,-6.65,0.15,500
290,1,38.13,33.73,35.07,-29.44,0.15,500
293,1,38.13,33.73,30.77,-14.49,0.15,500
297,1,38.13,34.31,35.91,8.68,0.15,500
301,1,38.13,34.31,34.33,-10.42,0.15,500
304,1,38.13,34.31,33.87,8.95,0.15,500
308,1,38.13,34.31,34.86,15.95,0.15,500
312,1,38.13,34.31,33.29,14.46,0.15,500
316,1,38.13,34.31,32.46,-9.93,0.15,500
320,1,38.13,34.31,31.89,6.77,0.15,500
323,1,38.13,34.31,31.38,9.68,0.15,500
327,1,38.13,34.31,32.08,-1.12,0.15,500
330,1,38.13,34.31,32.34,0.65,0.15,500
334,1,38.13,34.31,31.75,7.58,0.15,500
338,1,38.13,34.31,32.47,16.13,0.15,500
341,1,38.13,34.31,31.61,0.42,0.15,500
345,1,38.13,34.31,32.31,12.12,0.16,500
349,1,38.13,34.31,31.60,8.42,0.16,500
353,1,38.13,34.31,33.22,15.62,0.16,500
358,1,38.13,34.31,36.21,7.21,0.16,500
362,1,38.13,34.31,34.05,-18.15,0.16,500
365,1,38.13,34.31,33.74,-3.52,0.16,500
369,1,38.13,34.31,34.44,9.09,0.16,500
373,1,38.13,34.31,34.18,20.46,0.16,500
378,1,38.13,34.31,33.03,19.20,0.16,500
382,1,38.13,34.31,29.66,-2.18,0.16,500
386,1,38.13,34.31,30.59,13.71,0.16,500
389,1,38.13,34.31,32.88,2.49,0.16,500
392,1,38.13,34.31,32.67,6.28,0.16,500
396,1,38.13,34.31,32.81,-4.14,0.16,500
399,1,38.13,34.31,31.88,-27.35,0.16,500
401,1,38.13,34.31,31.48,-13.08,0.16,500
404,1,38.13,34.31,34.07,-1.37,0.16,500
409,1,38.13,34.31,30.52,14.52,0.16,500
414,1,38.13,34.31,34.27,23.78,0.16,500
419,1,38.13,34.31,32.78,7.71,0.16,500
423,1,38.13,34.31,32.84,4.27,0.16,500
427,1,38.13,34.31,34.48,2.91,0.16,500
430,1,38.13,34.31,36.07,0.29,0.16,500
434,1,38.13,34.31,32.82,13.17,0.16,500
437,1,38.13,34.31,35.23,-3.99,0.16,500
442,1,38.13,34.31,33.21,23.31,0.16,500
447,1,38.13,34.31,34.57,19.93,0.16,500
452,1,38.13,34.31,35.09,27.08,0.16,500
458,1,38.13,34.31,37.20,27.04,0.16,500
464,1,38.13,34.31,36.51,12.82,0.16,500
470,1,46.06,34.31,46.06,23.29,0.16,500
476,1,46.06,34.31,40.06,16.85,0.16,500
481,1,46.06,34.31,36.72,24.55,0.16,500
487,1,46.06,34.31,35.17,17.95,0.16,500
493,1,46.06,34.31,35.16,26.53,0.16,500
499,1,46.06,34.31,37.93,25.18,0.16,500
504,1,46.06,34.31,38.41,24.86,0.17,500
508,1,46.06,34.31,34.55,-7.92,0.17,500
511,1,46.06,35.11,37.46,-2.02,0.17,500
516,1,46.06,35.11,36.14,2.89,0.17,500
521,2,46.06,35.11,36.47,26.75,0.17,500
526,2,46.06,35.84,36.78,29.77,0.17,500
532,2,46.06,36.57,35.66,22.16,0.17,500
537,2,46.06,36.57,37.28,24.65,0.17,500
542,2,46.06,36.57,37.93,19.87,0.17,500
547,2,46.06,36.57,37.05,23.33,0.17,500
551,2,46.06,36.57,38.23,12.97,0.17,500
555,2,46.06,36.57,39.82,7.60,0.17,500
559,2,46.06,36.57,38.37,19.78,0.17,500
563,2,46.06,36.57,37.19,0.76,0.17,500
568,2,46.06,36.57,38.58,12.11,0.17,500
573,2,46.06,36.78,37.39,24.07,0.17,500
578,2,46.06,36.78,39.45,22.94,0.17,500
583,2,46.06,36.86,38.49,23.02,0.17,500
589,2,46.06,36.86,40.49,21.98,0.17,500
594,2,46.06,37.85,37.44,24.41,0.17,500
599,2,46.06,37.85,36.72,27.28,0.17,500
605,2,46.06,37.85,37.35,1.98,0.17,500
609,2,46.06,37.85,39.15,18.48,0.17,500
613,2,46.06,37.85,37.65,-12.50,0.17,500
617,2,46.06,37.85,36.97,-24.14,0.17,500
621,2,46.06,37.85,37.81,18.37,0.17,500
627,2,46.06,37.85,36.61,18.62,0.17,500
632,2,46.06,37.85,37.83,24.75,0.17,500
636,2,46.06,37.85,37.97,9.16,0.17,500
641,2,46.06,37.85,37.00,11.03,0.17,500
646,2,46.06,37.85,37.76,19.81,0.17,500
651,2,46.06,37.85,36.82,12.15,0.17,500
656,2,46.06,37.85,37.60,8.82,0.17,500
660,2,46.06,37.85,37.25,8.86,0.17,500
664,2,46.06,37.85,38.18,11.35,0.17,500
668,2,46.06,37.85,39.29,-13.96,0.17,500
671,2,46.06,37.85,38.25,7.89,0.17,500
674,2,46.06,37.85,37.03,8.39,0.17,500
677,2,46.06,37.85,37.80,13.50,0.17,500
681,2,46.06,37.85,37.08,11.00,0.17,500
685,2,46.06,37.85,38.53,13.47,0.17,500
689,2,46.06,37.85,37.48,19.38,0.17,500
693,2,46.06,37.85,36.51,16.69,0.17,500
698,2,46.06,37.85,36.44,16.95,0.17,500
703,2,46.06,37.85,35.19,1.93,0.17,500
707,2,46.06,37.85,37.84,-7.88,0.17,500
710,2,46.06,37.85,36.09,-9.45,0.17,500
714,2,46.06,37.85,36.26,-4.35,0.17,500
717,2,46.06,37.85,35.08,7.98,0.17,500
720,2,46.06,37.85,37.38,-8.73,0.17,500
723,2,46.06,37.85,39.02,14.57,0.17,500
727,2,46.06,37.85,37.04,-0.60,0.17,500
731,2,46.06,37.85,35.50,15.06,0.17,500
736,2,46.06,37.85,37.55,18.07,0.17,500
739,2,46.06,37.85,36.88,14.18,0.17,500
743,2,46.06,37.85,37.35,14.00,0.17,500
747,2,46.06,37.85,38.37,25.67,0.17,500
752,2,46.06,37.85,37.65,1.25,0.17,500
757,2,46.06,37.85,38.29,19.90,0.17,500
762,2,46.06,37.85,38.38,13.75,0.17,500
766,2,46.06,37.85,39.53,8.52,0.17,500
771,3,46.06,37.85,39.74,28.51,0.17,500
776,3,46.06,37.85,39.30,30.63,0.17,500
780,3,46.06,37.85,40.20,26.04,0.17,500
784,3,46.06,37.85,41.79,2.14,0.17,500
788,3,46.06,37.85,39.38,13.97,0.17,500
792,3,46.06,37.85,41.42,14.91,0.17,500
796,3,46.06,37.85,38.94,5.53,0.17,500
799,3,46.06,37.85,42.38,-4.12,0.17,500
802,3,46.06,37.85,41.98,-7.18,0.17,500
805,3,46.06,37.85,40.92,-7.07,0.17,500
808,3,46.06,37.85,40.73,12.80,0.17,500
812,3,46.06,37.85,40.95,26.08,0.17,500
816,3,46.06,37.85,42.23,23.49,0.17,500
820,3,46.06,37.85,42.17,17.05,0.17,500
824,3,46.06,37.85,43.82,15.58,0.17,500
828,3,46.06,37.85,40.19,15.33,0.17,500
832,3,46.06,39.18,43.52,15.65,0.17,500
836,3,46.44,39.18,41.99,19.36,0.17,500
839,3,46.44,39.18,43.35,10.29,0.17,500
842,3,46.44,39.18,41.90,-12.82,0.17,500
846,3,46.44,39.18,42.88,16.55,0.17,500
850,3,46.44,39.18,42.32,-5.71,0.17,500
854,3,46.44,39.18,44.53,1.40,0.17,500
857,3,51.20,39.18,40.20,11.53,0.17,500
861,3,51.20,39.18,41.73,13.18,0.17,500
865,3,51.20,39.18,40.17,4.30,0.17,500
868,3,51.20,39.18,42.51,5.66,0.17,500
871,3,60.87,39.18,60.87,1.38,0.17,500
875,3,60.87,39.18,42.30,-9.34,0.17,500
878,3,60.87,39.18,37.03,-14.95,0.17,500
882,3,60.87,39.18,36.95,20.61,0.17,500
887,3,60.87,39.18,37.88,-4.21,0.17,500
892,3,60.87,39.18,39.76,21.78,0.17,500
896,3,60.87,39.18,38.59,5.58,0.17,500
899,3,60.87,39.18,34.64,-14.17,0.17,500
904,3,60.87,39.18,43.63,22.93,0.17,500
908,3,60.87,39.18,40.72,22.84,0.17,500
913,3,60.87,39.18,39.38,26.38,0.17,500
917,3,60.87,39.18,39.04,-7.26,0.17,500
920,3,60.87,39.18,36.51,-5.33,0.17,500
924,3,60.87,39.18,38.79,4.78,0.17,500
928,3,60.87,39.18,36.42,23.02,0.17,500
932,3,60.87,39.18,38.57,11.41,0.17,500
935,3,60.87,39.18,37.45,13.70,0.17,500
939,3,60.87,39.18,40.42,9.45,0.17,500
943,3,60.87,39.18,40.87,22.15,0.17,500
947,3,60.87,39.18,40.48,24.52,0.17,500
950,3,60.87,39.18,41.43,16.35,0.17,500
954,3,60.87,39.18,40.45,-0.24,0.17,500
959,3,60.87,39.18,39.98,14.32,0.17,500
963,3,60.87,39.18,41.55,22.40,0.17,500
966,3,60.87,39.18,42.40,19.58,0.17,500
970,3,60.87,39.18,41.51,-8.11,0.17,500
973,3,60.87,39.18,42.17,17.81,0.17,500
976,3,60.87,39.18,40.74,14.33,0.17,500
980,3,60.87,39.18,40.71,17.01,0.17,500
983,3,60.87,39.18,41.06,8.51,0.17,500
987,3,60.87,39.18,40.95,13.96,0.17,500
991,4,60.87,39.18,41.57,16.36,0.17,500
996,4,60.87,39.86,40.07,15.47,0.17,500
1001,4,60.87,39.86,39.15,25.18,0.17,500
1006,4,60.87,39.86,40.46,13.84,0.17,500
1011,4,60.87,39.86,42.81,15.14,0.17,500
1015,4,60.87,39.86,40.14,3.24,0.17,500
1019,4,60.87,40.35,41.81,29.56,0.17,500
1023,4,60.87,40.35,41.28,-3.64,0.17,500
1026,4,60.87,40.35,42.71,-12.63,0.17,500
1030,4,60.87,40.35,39.61,8.57,0.17,500
1034,4,60.87,40.35,45.85,20.70,0.17,500
1038,4,60.87,40.35,44.20,13.74,0.17,500
1042,4,60.87,40.35,43.80,22.89,0.17,500
1046,4,60.87,40.35,46.83,0.30,0.17,500
1050,4,60.87,44.11,41.89,24.09,0.17,500
1055,4,60.87,44.11,40.28,23.04,0.17,500
1059,4,60.87,44.11,42.11,26.89,0.17,500
1063,4,60.87,44.11,41.47,23.23,0.17,500
1067,4,60.87,44.11,39.84,8.67,0.17,500
1072,4,60.87,44.11,39.95,5.17,0.17,500
1076,4,60.87,44.11,42.04,19.19,0.17,500
1081,4,60.87,44.11,40.71,24.31,0.17,500
1086,4,60.87,44.11,43.44,10.32,0.17,500
1090,4,60.87,44.11,45.04,13.94,0.17,500
1094,4,60.87,44.11,41.27,11.60,0.17,500
1099,4,60.87,44.11,42.81,10.65,0.17,500
1102,4,60.87,44.11,45.62,-5.84,0.17,500
1105,4,60.87,44.11,43.81,15.23,0.17,500
1109,4,60.87,45.34,43.04,19.97,0.17,500
1113,4,60.87,45.34,48.43,26.87,0.17,500
1117,4,60.87,45.34,43.50,12.27,0.17,500
1121,4,60.87,45.34,42.47,16.42,0.17,500
1125,4,60.87,45.34,47.78,26.78,0.17,500
1129,4,60.87,45.34,48.71,26.88,0.17,500
1133,4,60.87,45.34,40.95,15.73,0.17,500
1137,4,60.87,45.34,42.62,13.53,0.17,500
1141,4,60.87,45.34,41.79,15.36,0.17,500
1146,4,60.87,45.34,42.34,16.28,0.17,500
1150,4,60.87,45.34,45.28,13.31,0.17,500
1154,4,60.87,45.34,41.67,20.87,0.17,500
1158,4,60.87,45.34,42.07,28.20,0.17,500
1162,4,60.87,45.34,41.48,24.57,0.17,500
1166,4,60.87,45.34,42.55,15.17,0.17,500
1169,4,60.87,45.34,44.31,20.50,0.17,500
1172,4,60.87,45.34,43.09,16.31,0.17,500
1175,4,60.87,45.34,39.98,18.04,0.17,500
1180,4,60.87,45.34,43.60,17.30,0.17,500
1183,4,60.87,45.34,42.08,8.52,0.17,500
1187,4,60.87,45.34,43.48,19.71,0.17,500
1190,4,60.87,45.34,42.98,15.69,0.17,500
1194,4,60.87,45.34,44.95,21.36,0.17,500
1199,4,60.87,45.34,43.13,33.51,0.17,500
1204,4,60.87,45.34,43.38,34.20,0.17,500
1209,4,60.87,45.34,44.68,26.87,0.17,500
1214,4,60.87,45.34,43.01,20.09,0.17,500
1218,4,60.87,45.34,44.72,19.88,0.17,500
1222,4,60.87,45.34,43.84,14.00,0.17,500
1227,5,60.87,45.34,45.10,13.43,0.17,500
1231,5,60.87,45.34,43.47,15.78,0.17,500
1235,5,60.87,45.34,45.45,18.93,0.17,500
1238,5,60.87,45.34,53.95,11.38,0.17,500
1242,5,60.87,45.34,45.88,26.38,0.17,500
1245,5,60.87,45.34,45.66,16.55,0.17,500
1249,5,60.87,45.34,43.08,17.07,0.17,500
1253,5,60.87,45.34,43.06,32.96,0.17,500
1258,5,60.87,45.34,42.47,27.13,0.17,500
1263,5,60.87,45.34,43.35,22.64,0.17,500
1267,5,60.87,45.34,46.97,27.15,0.17,500
1272,5,60.87,45.34,53.74,32.06,0.17,500
1276,5,62.29,45.34,56.77,25.43,0.17,500
1280,5,62.29,45.34,49.63,23.12,0.17,500
