10,0,-6.63,-7.21,-7.43,-28.40,0.12,500
19,0,-3.53,-6.03,-7.43,-7.90,0.12,500
41,0,-3.53,-6.03,-7.74,-7.84,0.13,500
59,0,-1.89,-6.03,-1.89,-9.28,0.13,500
74,0,-1.89,-6.03,-7.71,-7.76,0.13,500
92,0,-1.89,-6.03,-7.28,-7.96,0.14,500
110,0,-1.89,-6.03,-7.69,-7.84,0.14,500
128,0,-1.89,-6.03,-7.68,-7.74,0.14,500
146,0,-1.89,-6.03,-7.68,-7.72,0.14,500
160,0,-1.89,-6.03,-7.66,-13.78,0.14,500
179,0,-1.89,-6.03,-7.66,-7.72,0.14,500
197,0,-1.89,-6.03,-7.66,-7.72,0.14,500
216,0,-1.89,-6.03,-7.65,-7.71,0.14,500
231,0,-1.89,-6.03,-7.65,-7.73,0.15,500
249,0,-1.89,-6.03,-7.66,-7.71,0.15,500
270,0,-1.89,-6.03,-7.65,-10.50,0.15,500
292,0,-1.89,-6.03,-7.65,-7.69,0.15,500
309,0,-1.89,-6.03,-7.65,-9.22,0.15,500
324,0,-1.89,-6.03,-7.65,-20.02,0.15,500
342,0,-1.89,-6.03,-7.65,-7.70,0.15,500
363,0,-1.89,-6.03,-7.65,-7.71,0.15,500
385,0,-1.89,-6.03,-7.66,-7.71,0.15,500
406,0,-1.89,-6.03,-7.65,-7.71,0.15,500
427,0,-1.89,-6.03,-7.65,-7.74,0.15,500
448,0,-1.89,-6.03,-7.66,-12.09,0.15,500
464,0,-1.89,-6.03,-7.66,-7.72,0.15,500
485,0,-1.89,-6.03,-7.64,-7.72,0.15,500
505,0,-1.89,-6.03,-7.52,-7.68,0.15,500
524,0,-1.89,-6.03,-7.65,-7.76,0.15,500
542,0,-1.89,-6.03,-7.65,-7.72,0.15,500
562,0,-1.89,-6.03,-7.64,-7.72,0.16,500
581,0,-1.89,-6.03,-7.64,-11.80,0.16,500
599,0,-1.89,-6.03,-7.65,-7.70,0.16,500
617,0,-1.89,-6.03,-7.66,-7.70,0.16,500
634,0,-1.89,-6.03,-7.66,-7.73,0.16,500
653,0,-1.89,-6.03,-7.65,-11.45,0.16,500
667,0,-1.89,-6.03,-7.65,-11.64,0.16,500
686,0,-1.89,-6.03,-7.65,-7.74,0.16,500
703,0,-1.89,-6.03,-7.66,-7.75,0.16,500
720,0,-1.89,-6.03,-7.65,-7.74,0.16,500
737,0,-1.89,-6.03,-7.64,-7.71,0.16,500
759,0,-1.89,-6.03,-7.66,-13.06,0.16,500
779,0,-1.89,-6.03,-7.65,-7.71,0.16,500
799,0,-1.89,-6.03,-7.64,-7.72,0.16,500
820,0,-1.89,-6.03,-7.64,-7.67,0.16,500
843,0,-1.89,-6.03,-7.64,-7.70,0.16,500
863,0,-1.89,-6.03,-7.64,-7.69,0.16,500
881,0,-1.89,-6.03,-7.64,-8.83,0.16,500
902,0,-1.89,-6.03,-7.64,-7.72,0.16,500
923,0,-1.89,-6.03,-7.64,-7.73,0.16,500
941,0,-1.89,-6.03,-7.64,-14.00,0.16,500
955,0,-1.89,-6.03,-7.63,-7.68,0.16,500
973,0,-1.89,-6.03,-7.63,-10.23,0.16,500
